date,hour,minute,bdaddr
2022-06-26,3,15,17
2022-06-26,3,20,292
2022-06-26,3,25,312
2022-06-26,3,30,315
2022-06-26,3,35,229
2022-06-26,3,40,287
2022-06-26,3,45,197
2022-06-26,3,50,262
2022-06-26,3,55,276
2022-06-26,4,0,273
2022-06-26,4,5,301
2022-06-26,4,10,284
2022-06-26,4,15,275
2022-06-26,4,20,311
2022-06-26,4,25,339
2022-06-26,4,30,308
2022-06-26,4,35,308
2022-06-26,4,40,333
2022-06-26,4,45,311
2022-06-26,4,50,301
2022-06-26,4,55,278
2022-06-26,5,0,217
2022-06-26,5,5,257
2022-06-26,5,10,303
2022-06-26,5,15,285
2022-06-26,5,20,340
2022-06-26,5,25,327
2022-06-26,5,30,354
2022-06-26,5,35,317
2022-06-26,5,40,403
2022-06-26,5,45,358
2022-06-26,5,50,352
2022-06-26,5,55,268
2022-06-26,6,0,266
2022-06-26,6,5,279
2022-06-26,6,10,275
2022-06-26,6,15,288
2022-06-26,6,20,335
2022-06-26,6,25,349
2022-06-26,6,30,329
2022-06-26,6,35,316
2022-06-26,6,40,415
2022-06-26,6,45,331
2022-06-26,6,50,364
2022-06-26,6,55,356
2022-06-26,7,0,295
2022-06-26,7,5,324
2022-06-26,7,10,406
2022-06-26,7,15,309
2022-06-26,7,20,351
2022-06-26,7,25,414
2022-06-26,7,30,328
2022-06-26,7,35,289
2022-06-26,7,40,313
2022-06-26,7,45,319
2022-06-26,7,50,409
2022-06-26,7,55,513
2022-06-26,8,0,551
2022-06-26,8,5,491
2022-06-26,8,10,418
2022-06-26,8,15,420
2022-06-26,8,20,606
2022-06-26,8,25,666
2022-06-26,8,30,625
2022-06-26,8,35,563
2022-06-26,8,40,605
2022-06-26,8,45,665
2022-06-26,8,50,783
2022-06-26,8,55,781
2022-06-26,9,0,492
2022-06-26,9,5,509
2022-06-26,9,10,526
2022-06-26,9,15,642
2022-06-26,9,20,523
2022-06-26,9,25,481
2022-06-26,9,30,692
2022-06-26,9,35,854
2022-06-26,9,40,654
2022-06-26,9,45,725
2022-06-26,9,50,696
2022-06-26,9,55,820
2022-06-26,10,0,635
2022-06-26,10,5,508
2022-06-26,10,10,672
2022-06-26,10,15,664
2022-06-26,10,20,751
2022-06-26,10,25,739
2022-06-26,10,30,710
2022-06-26,10,35,746
2022-06-26,10,40,771
2022-06-26,10,45,705
2022-06-26,10,50,875
2022-06-26,10,55,785
2022-06-26,11,0,913
2022-06-26,11,5,857
2022-06-26,11,10,1140
2022-06-26,11,15,1024
2022-06-26,11,20,1270
2022-06-26,11,25,1144
2022-06-26,11,30,1156
2022-06-26,11,35,1030
2022-06-26,11,40,1156
2022-06-26,11,45,937
2022-06-26,11,50,1042
2022-06-26,11,55,1002
2022-06-26,12,0,996
2022-06-26,12,5,1057
2022-06-26,12,10,1011
2022-06-26,12,15,1012
2022-06-26,12,20,1171
2022-06-26,12,25,1080
2022-06-26,12,30,1221
2022-06-26,12,35,1189
2022-06-26,12,40,1205
2022-06-26,12,45,1085
2022-06-26,12,50,1219
2022-06-26,12,55,1350
2022-06-26,13,0,922
2022-06-26,13,5,853
2022-06-26,13,10,1164
2022-06-26,13,15,1145
2022-06-26,13,20,973
2022-06-26,13,25,960
2022-06-26,13,30,1203
2022-06-26,13,35,1029
2022-06-26,13,40,1115
2022-06-26,13,45,1328
2022-06-26,13,50,1136
2022-06-26,13,55,1102
2022-06-26,14,0,1178
2022-06-26,14,5,1060
2022-06-26,14,10,1203
2022-06-26,14,15,1173
2022-06-26,14,20,1066
2022-06-26,14,25,997
2022-06-26,14,30,1022
2022-06-26,14,35,1074
2022-06-26,14,40,1237
2022-06-26,14,45,1247
2022-06-26,14,50,1096
2022-06-26,14,55,1068
2022-06-26,15,0,957
2022-06-26,15,5,1108
2022-06-26,15,10,1115
2022-06-26,15,15,1342
2022-06-26,15,20,1598
2022-06-26,15,25,1555
2022-06-26,15,30,1594
2022-06-26,15,35,1332
2022-06-26,15,40,1435
2022-06-26,15,45,1475
2022-06-26,15,50,1248
2022-06-26,15,55,1261
2022-06-26,16,0,1220
2022-06-26,16,5,1070
2022-06-26,16,10,851
2022-06-26,16,15,1138
2022-06-26,16,20,1206
2022-06-26,16,25,1115
2022-06-26,16,30,949
2022-06-26,16,35,1112
2022-06-26,16,40,1009
2022-06-26,16,45,1026
2022-06-26,16,50,1302
2022-06-26,16,55,1177
2022-06-26,17,0,854
2022-06-26,17,5,1056
2022-06-26,17,10,991
2022-06-26,17,15,831
2022-06-26,17,20,1168
2022-06-26,17,25,1222
2022-06-26,17,30,1162
2022-06-26,17,35,1230
2022-06-26,17,40,1232
2022-06-26,17,45,1184
2022-06-26,17,50,1265
2022-06-26,17,55,1060
2022-06-26,18,0,821
2022-06-26,18,5,834
2022-06-26,18,10,1027
2022-06-26,18,15,1123
2022-06-26,18,20,1243
2022-06-26,18,25,1130
2022-06-26,18,30,1266
2022-06-26,18,35,1041
2022-06-26,18,40,1016
2022-06-26,18,45,995
2022-06-26,18,50,938
2022-06-26,18,55,907
2022-06-26,19,0,954
2022-06-26,19,5,1063
2022-06-26,19,10,1026
2022-06-26,19,15,786
2022-06-26,19,20,864
2022-06-26,19,25,993
2022-06-26,19,30,1259
2022-06-26,19,35,1225
2022-06-26,19,40,1058
2022-06-26,19,45,873
2022-06-26,19,50,1032
2022-06-26,19,55,881
2022-06-26,20,0,819
2022-06-26,20,5,895
2022-06-26,20,10,1000
2022-06-26,20,15,994
2022-06-26,20,20,1043
2022-06-26,20,25,973
2022-06-26,20,30,1134
2022-06-26,20,35,1091
2022-06-26,20,40,814
2022-06-26,20,45,848
2022-06-26,20,50,921
2022-06-26,20,55,736
2022-06-26,21,0,620
2022-06-26,21,5,628
2022-06-26,21,10,576
2022-06-26,21,15,428
2022-06-26,21,20,616
2022-06-26,21,25,669
2022-06-26,21,30,725
2022-06-26,21,35,644
2022-06-26,21,40,683
2022-06-26,21,45,693
2022-06-26,21,50,660
2022-06-26,21,55,520
2022-06-26,22,0,451
2022-06-26,22,5,435
2022-06-26,22,10,531
2022-06-26,22,15,362
2022-06-26,22,20,405
2022-06-26,22,25,469
2022-06-26,22,30,349
2022-06-26,22,35,321
2022-06-26,22,40,334
2022-06-26,22,45,314
2022-06-26,22,50,324
2022-06-26,22,55,339
2022-06-26,23,0,265
2022-06-26,23,5,288
2022-06-26,23,10,361
2022-06-26,23,15,242
2022-06-26,23,20,289
2022-06-26,23,25,235
2022-06-26,23,30,330
2022-06-26,23,35,263
2022-06-26,23,40,280
2022-06-26,23,45,227
2022-06-26,23,50,198
2022-06-26,23,55,225
2022-06-27,0,0,196
2022-06-27,0,5,150
2022-06-27,0,10,213
2022-06-27,0,15,200
2022-06-27,0,20,182
2022-06-27,0,25,153
2022-06-27,0,30,159
2022-06-27,0,35,169
2022-06-27,0,40,224
2022-06-27,0,45,109
2022-06-27,0,50,169
2022-06-27,0,55,135
2022-06-27,1,0,111
2022-06-27,1,5,128
2022-06-27,1,10,122
2022-06-27,1,15,129
2022-06-27,1,20,131
2022-06-27,1,25,165
2022-06-27,1,30,185
2022-06-27,1,35,142
2022-06-27,1,40,182
2022-06-27,1,45,113
2022-06-27,1,50,130
2022-06-27,1,55,170
2022-06-27,2,0,155
2022-06-27,2,5,165
2022-06-27,2,10,93
2022-06-27,2,15,15
2022-06-27,2,20,206
2022-06-27,2,25,187
2022-06-27,2,30,175
2022-06-27,2,35,167
2022-06-27,2,40,172
2022-06-27,2,45,167
2022-06-27,2,50,148
2022-06-27,2,55,152
2022-06-27,3,0,152
2022-06-27,3,5,102
2022-06-27,3,15,12
2022-06-27,3,20,216
2022-06-27,3,25,218
2022-06-27,3,30,226
2022-06-27,3,35,189
2022-06-27,3,40,182
2022-06-27,3,45,155
2022-06-27,3,50,154
2022-06-27,3,55,135
2022-06-27,4,0,140
2022-06-27,4,5,161
2022-06-27,4,10,166
2022-06-27,4,15,176
2022-06-27,4,20,220
2022-06-27,4,25,159
2022-06-27,4,30,178
2022-06-27,4,35,207
2022-06-27,4,40,204
2022-06-27,4,45,198
2022-06-27,4,50,220
2022-06-27,4,55,169
2022-06-27,5,0,133
2022-06-27,5,5,115
2022-06-27,5,10,160
2022-06-27,5,15,171
2022-06-27,5,20,177
2022-06-27,5,25,154
2022-06-27,5,30,176
2022-06-27,5,35,179
2022-06-27,5,40,167
2022-06-27,5,45,199
2022-06-27,5,50,205
2022-06-27,5,55,234
2022-06-27,6,0,187
2022-06-27,6,5,181
2022-06-27,6,10,230
2022-06-27,6,15,224
2022-06-27,6,20,270
2022-06-27,6,25,338
2022-06-27,6,30,386
2022-06-27,6,35,359
2022-06-27,6,40,404
2022-06-27,6,45,351
2022-06-27,6,50,352
2022-06-27,6,55,470
2022-06-27,7,0,452
2022-06-27,7,5,509
2022-06-27,7,10,458
2022-06-27,7,15,568
2022-06-27,7,20,597
2022-06-27,7,25,552
2022-06-27,7,30,717
2022-06-27,7,35,810
2022-06-27,7,40,800
2022-06-27,7,45,641
2022-06-27,7,50,811
2022-06-27,7,55,933
2022-06-27,8,0,673
2022-06-27,8,5,829
2022-06-27,8,10,868
2022-06-27,8,15,1019
2022-06-27,8,20,1136
2022-06-27,8,25,1119
2022-06-27,8,30,1227
2022-06-27,8,35,1024
2022-06-27,8,40,889
2022-06-27,8,45,1059
2022-06-27,8,50,938
2022-06-27,8,55,816
2022-06-27,9,0,519
2022-06-27,9,5,598
2022-06-27,9,10,621
2022-06-27,9,15,632
2022-06-27,9,20,701
2022-06-27,9,25,588
2022-06-27,9,30,744
2022-06-27,9,35,649
2022-06-27,9,40,625
2022-06-27,9,45,681
2022-06-27,9,50,562
2022-06-27,9,55,627
2022-06-27,10,0,626
2022-06-27,10,5,846
2022-06-27,10,10,954
2022-06-27,10,15,830
2022-06-27,10,20,896
2022-06-27,10,25,910
2022-06-27,10,30,881
2022-06-27,10,35,959
2022-06-27,10,40,1003
2022-06-27,10,45,885
2022-06-27,10,50,676
2022-06-27,11,5,769
2022-06-27,11,10,998
2022-06-27,11,15,1140
2022-06-27,11,20,1096
2022-06-27,11,25,1096
2022-06-27,11,30,1190
2022-06-27,11,35,1314
2022-06-27,11,40,1184
2022-06-27,11,45,1060
2022-06-27,11,50,1068
2022-06-27,11,55,913
2022-06-27,12,0,747
2022-06-27,12,5,982
2022-06-27,12,10,1168
2022-06-27,12,15,1286
2022-06-27,12,20,1165
2022-06-27,12,30,1261
2022-06-27,12,35,1052
2022-06-27,12,40,218
2022-06-27,12,45,881
2022-06-27,12,50,1395
2022-06-27,12,55,1162
2022-06-27,13,0,1096
2022-06-27,13,5,1123
2022-06-27,13,10,1131
2022-06-27,13,15,11
2022-06-27,13,20,1159
2022-06-27,13,25,1365
2022-06-27,13,30,1515
2022-06-27,13,35,1272
2022-06-27,13,40,1439
2022-06-27,13,45,1575
2022-06-27,13,50,1378
2022-06-27,13,55,1232
2022-06-27,14,0,780
2022-06-27,14,5,784
2022-06-27,14,10,871
2022-06-27,14,15,949
2022-06-27,14,20,1082
2022-06-27,14,25,1020
2022-06-27,14,30,838
2022-06-27,14,35,713
2022-06-27,14,40,747
2022-06-27,14,45,699
2022-06-27,14,50,679
2022-06-27,14,55,691
2022-06-27,15,0,686
2022-06-27,15,5,535
2022-06-27,15,10,603
2022-06-27,15,15,656
2022-06-27,15,20,577
2022-06-27,15,25,42
2022-06-27,15,30,360
2022-06-27,15,40,321
2022-06-27,15,45,383
2022-06-27,15,50,952
2022-06-27,15,55,851
2022-06-27,16,5,1000
2022-06-27,16,10,986
2022-06-27,16,15,1106
2022-06-27,16,20,914
2022-06-27,16,25,890
2022-06-27,16,30,781
2022-06-27,16,35,850
2022-06-27,16,40,1021
2022-06-27,16,45,695
2022-06-27,16,50,782
2022-06-27,16,55,713
2022-06-27,17,0,654
2022-06-27,17,5,158
2022-06-27,17,10,620
2022-06-27,17,15,1580
2022-06-27,17,20,1134
2022-06-27,17,25,1124
2022-06-27,17,30,1269
2022-06-27,17,35,1150
2022-06-27,17,40,1510
2022-06-27,17,45,1584
2022-06-27,17,50,1869
2022-06-27,17,55,1515
2022-06-27,18,0,1546
2022-06-27,18,5,1843
2022-06-27,18,10,2013
2022-06-27,18,15,1619
2022-06-27,18,20,1156
2022-06-27,18,25,1074
2022-06-27,18,30,887
2022-06-27,18,45,930
2022-06-27,18,50,91
2022-06-27,18,55,902
2022-06-27,19,0,1127
2022-06-27,19,5,1016
2022-06-27,19,10,1201
2022-06-27,19,15,1364
2022-06-27,19,20,818
2022-06-27,19,30,1206
2022-06-27,19,35,1216
2022-06-27,19,40,1413
2022-06-27,19,45,1080
2022-06-27,19,50,1181
2022-06-27,19,55,1060
2022-06-27,20,0,889
2022-06-27,20,5,833
2022-06-27,20,10,904
2022-06-27,20,15,739
2022-06-27,20,20,687
2022-06-27,20,25,493
2022-06-27,20,30,539
2022-06-27,20,35,458
2022-06-27,20,40,381
2022-06-27,20,45,500
2022-06-27,20,50,386
2022-06-27,20,55,341
2022-06-27,21,0,337
2022-06-27,21,5,389
2022-06-27,21,10,275
2022-06-27,21,15,273
2022-06-27,21,20,207
2022-06-27,21,25,282
2022-06-27,21,30,425
2022-06-27,21,35,3
2022-06-27,21,45,378
2022-06-27,21,50,199
2022-06-27,21,55,128
2022-06-27,22,0,406
2022-06-27,22,5,414
2022-06-27,22,10,11
2022-06-27,22,15,481
2022-06-27,22,20,487
2022-06-27,22,25,505
2022-06-27,22,30,616
2022-06-27,22,35,453
2022-06-27,22,40,333
2022-06-27,22,45,385
2022-06-27,22,50,364
2022-06-27,22,55,329
2022-06-27,23,0,317
2022-06-27,23,5,208
2022-06-27,23,10,252
2022-06-27,23,15,207
2022-06-27,23,20,111
2022-06-27,23,25,114
2022-06-27,23,30,245
2022-06-27,23,35,240
2022-06-27,23,40,175
2022-06-27,23,45,181
2022-06-27,23,50,196
2022-06-27,23,55,162
2022-06-28,0,0,183
2022-06-28,0,5,138
2022-06-28,0,10,151
2022-06-28,0,15,190
2022-06-28,0,20,193
2022-06-28,0,25,135
2022-06-28,0,30,159
2022-06-28,0,35,126
2022-06-28,0,40,152
2022-06-28,0,45,108
2022-06-28,1,0,82
2022-06-28,1,5,32
2022-06-28,1,10,109
2022-06-28,1,15,141
2022-06-28,1,20,131
2022-06-28,1,25,120
2022-06-28,1,30,127
2022-06-28,1,35,91
2022-06-28,1,40,7
2022-06-28,1,45,99
2022-06-28,1,50,143
2022-06-28,1,55,147
2022-06-28,2,0,139
2022-06-28,2,5,114
2022-06-28,2,10,152
2022-06-28,2,15,120
2022-06-28,2,20,135
2022-06-28,2,25,217
2022-06-28,2,30,240
2022-06-28,2,35,152
2022-06-28,2,40,125
2022-06-28,2,45,185
2022-06-28,2,50,132
2022-06-28,2,55,122
2022-06-28,3,0,114
2022-06-28,3,5,67
2022-06-28,3,10,45
2022-06-28,3,15,201
2022-06-28,3,20,252
2022-06-28,3,25,243
2022-06-28,3,30,195
2022-06-28,3,35,237
2022-06-28,3,40,216
2022-06-28,3,45,282
2022-06-28,3,50,202
2022-06-28,3,55,195
2022-06-28,4,0,228
2022-06-28,4,5,157
2022-06-28,4,10,174
2022-06-28,4,15,113
2022-06-28,4,20,89
2022-06-28,4,25,68
2022-06-28,4,30,74
2022-06-29,4,35,1
2022-06-29,4,50,84
2022-06-29,4,55,43
2022-06-29,5,0,325
2022-06-29,5,5,250
2022-06-29,5,10,54
2022-06-29,5,15,133
2022-06-29,5,20,248
2022-06-29,5,25,262
2022-06-29,5,30,227
2022-06-29,5,35,250
2022-06-29,5,40,275
2022-06-29,5,45,217
2022-06-29,5,50,226
2022-06-29,5,55,225
2022-06-29,6,0,243
2022-06-29,6,5,230
2022-06-29,6,10,253
2022-06-29,6,15,113
2022-06-29,6,20,89
2022-06-29,6,25,301
2022-06-29,6,30,329
2022-06-29,6,35,531
2022-06-29,6,40,394
2022-06-29,6,45,710
2022-06-29,6,50,601
2022-06-29,6,55,656
2022-06-29,7,0,485
2022-06-29,7,5,625
2022-06-29,7,10,604
2022-06-29,7,15,707
2022-06-29,7,20,752
2022-06-29,7,25,844
2022-06-29,7,30,608
2022-06-29,7,35,605
2022-06-29,7,40,346
2022-06-29,7,50,589
2022-06-29,7,55,1229
2022-06-29,8,0,870
2022-06-29,8,5,900
2022-06-29,8,10,802
2022-06-29,8,15,773
2022-06-29,8,20,964
2022-06-29,8,25,1046
2022-06-29,8,30,891
2022-06-29,8,35,996
2022-06-29,8,40,844
2022-06-29,8,45,1012
2022-06-29,8,50,1076
2022-06-29,8,55,806
2022-06-29,9,0,572
2022-06-29,9,5,613
2022-06-29,9,10,788
2022-06-29,9,15,688
2022-06-29,9,20,344
2022-06-29,9,25,158
2022-06-29,9,30,882
2022-06-29,9,35,889
2022-06-29,9,40,430
2022-06-29,9,45,106
2022-06-29,9,50,1019
2022-06-29,9,55,835
2022-06-29,10,0,706
2022-06-29,10,5,748
2022-06-29,10,10,822
2022-06-29,10,15,730
2022-06-29,10,20,816
2022-06-29,10,25,753
2022-06-29,10,30,870
2022-06-29,10,35,831
2022-06-29,10,40,952
2022-06-29,10,45,731
2022-06-29,10,50,819
2022-06-29,10,55,774
2022-06-29,11,0,780
2022-06-29,11,5,821
2022-06-29,11,10,735
2022-06-29,11,15,856
2022-06-29,11,20,996
2022-06-29,11,25,1171
2022-06-29,11,30,1104
2022-06-29,11,35,984
2022-06-29,11,40,1017
2022-06-29,11,45,967
2022-06-29,11,50,1022
2022-06-29,11,55,931
2022-06-29,12,0,991
2022-06-29,12,5,969
2022-06-29,12,10,999
2022-06-29,12,15,1114
2022-06-29,12,20,1159
2022-06-29,12,25,874
2022-06-29,12,30,1084
2022-06-29,12,35,1111
2022-06-29,12,40,1292
2022-06-29,12,45,1207
2022-06-29,12,50,1109
2022-06-29,12,55,1149
2022-06-29,13,0,830
2022-06-29,13,5,746
2022-06-29,13,10,818
2022-06-29,13,15,876
2022-06-29,13,20,881
2022-06-29,13,25,989
2022-06-29,13,30,1205
2022-06-29,13,35,1018
2022-06-29,13,40,830
2022-06-29,13,45,765
2022-06-29,13,50,798
2022-06-29,13,55,827
2022-06-29,14,0,726
2022-06-29,14,5,681
2022-06-29,14,10,897
2022-06-29,14,15,836
2022-06-29,14,20,1011
2022-06-29,14,25,1046
2022-06-29,14,30,1011
2022-06-29,14,35,919
2022-06-29,14,40,1091
2022-06-29,14,45,1146
2022-06-29,14,50,1062
2022-06-29,14,55,960
2022-06-29,15,0,692
2022-06-29,15,5,669
2022-06-29,15,10,688
2022-06-29,15,15,594
2022-06-29,15,20,763
2022-06-29,15,25,699
2022-06-29,15,30,757
2022-06-29,15,35,931
2022-06-29,15,40,847
2022-06-29,15,45,575
2022-06-29,15,50,533
2022-06-29,15,55,751
2022-06-29,16,0,976
2022-06-29,16,5,872
2022-06-29,16,10,897
2022-06-29,16,15,762
2022-06-29,16,20,858
2022-06-29,16,25,1013
2022-06-29,16,30,935
2022-06-29,16,35,812
2022-06-29,16,40,814
2022-06-29,16,45,867
2022-06-29,16,50,845
2022-06-29,16,55,770
2022-06-29,17,0,666
2022-06-29,17,5,632
2022-06-29,17,10,829
2022-06-29,17,15,807
2022-06-29,17,20,1191
2022-06-29,17,25,1415
2022-06-29,17,30,1294
2022-06-29,17,35,1153
2022-06-29,17,40,1396
2022-06-29,17,45,1540
2022-06-29,17,50,1311
2022-06-29,17,55,1147
2022-06-29,18,0,1278
2022-06-29,18,5,1675
2022-06-29,18,10,1410
2022-06-29,18,15,1174
2022-06-29,18,20,1788
2022-06-29,18,25,1909
2022-06-29,18,30,1887
2022-06-29,18,35,1173
2022-06-29,18,40,1307
2022-06-29,18,45,1313
2022-06-29,18,50,1179
2022-06-29,18,55,1082
2022-06-29,19,0,1063
2022-06-29,19,5,971
2022-06-29,19,10,988
2022-06-29,19,15,981
2022-06-29,19,20,1194
2022-06-29,19,25,1203
2022-06-29,19,30,1380
2022-06-29,19,35,1323
2022-06-29,19,40,1291
2022-06-29,19,45,1158
2022-06-29,19,50,1182
2022-06-29,19,55,1134
2022-06-29,20,0,867
2022-06-29,20,5,1001
2022-06-29,20,10,766
2022-06-29,20,15,717
2022-06-29,20,20,1016
2022-06-29,20,25,974
2022-06-29,20,30,965
2022-06-29,20,35,967
2022-06-29,20,40,871
2022-06-29,20,45,915
2022-06-29,20,50,807
2022-06-29,20,55,698
2022-06-29,21,0,678
2022-06-29,21,5,667
2022-06-29,21,10,712
2022-06-29,21,15,555
2022-06-29,21,20,683
2022-06-29,21,25,632
2022-06-29,21,30,623
2022-06-29,21,35,765
2022-06-29,21,40,684
2022-06-29,21,45,696
2022-06-29,21,50,576
2022-06-29,21,55,719
2022-06-29,22,0,589
2022-06-29,22,5,569
2022-06-29,22,10,526
2022-06-29,22,15,403
2022-06-29,22,20,592
2022-06-29,22,25,522
2022-06-29,22,30,539
2022-06-29,22,35,436
2022-06-29,22,40,452
2022-06-29,22,45,432
2022-06-29,22,50,367
2022-06-29,22,55,393
2022-06-29,23,0,376
2022-06-29,23,5,426
2022-06-29,23,10,385
2022-06-29,23,15,392
2022-06-29,23,20,424
2022-06-29,23,25,380
2022-06-29,23,30,402
2022-06-29,23,35,438
2022-06-29,23,40,375
2022-06-29,23,45,405
2022-06-29,23,50,324
2022-06-29,23,55,274
2022-06-30,0,0,302
2022-06-30,0,5,247
2022-06-30,0,10,298
2022-06-30,0,15,316
2022-06-30,0,20,240
2022-06-30,0,25,277
2022-06-30,0,30,264
2022-06-30,0,35,240
2022-06-30,0,40,283
2022-06-30,0,45,243
2022-06-30,0,50,264
2022-06-30,0,55,236
2022-06-30,1,0,192
2022-06-30,1,5,159
2022-06-30,1,10,188
2022-06-30,1,15,242
2022-06-30,1,20,189
2022-06-30,1,25,261
2022-06-30,1,30,214
2022-06-30,1,35,262
2022-06-30,1,40,245
2022-06-30,1,45,184
2022-06-30,1,50,214
2022-06-30,1,55,203
2022-06-30,2,0,161
2022-06-30,2,5,168
2022-06-30,2,10,203
2022-06-30,2,15,201
2022-06-30,2,20,198
2022-06-30,2,25,169
2022-06-30,2,30,193
2022-06-30,2,35,177
2022-06-30,2,40,192
2022-06-30,2,45,172
2022-06-30,2,50,231
2022-06-30,2,55,213
2022-06-30,3,0,175
2022-06-30,3,5,99
2022-06-30,3,15,22
2022-06-30,3,20,285
2022-06-30,3,25,280
2022-06-30,3,30,216
2022-06-30,3,35,171
2022-06-30,3,40,229
2022-06-30,3,45,155
2022-06-30,3,50,193
2022-06-30,3,55,241
2022-06-30,4,0,166
2022-06-30,4,5,181
2022-06-30,4,10,220
2022-06-30,4,15,204
2022-06-30,4,20,242
2022-06-30,4,25,205
2022-06-30,4,30,205
2022-06-30,4,35,214
2022-06-30,4,40,201
2022-06-30,4,45,197
2022-06-30,4,50,239
2022-06-30,4,55,184
2022-06-30,5,0,197
2022-06-30,5,5,222
2022-06-30,5,10,202
2022-06-30,5,15,192
2022-06-30,5,20,208
2022-06-30,5,25,168
2022-06-30,5,30,191
2022-06-30,5,35,186
2022-06-30,5,40,246
2022-06-30,5,45,178
2022-06-30,5,50,214
2022-06-30,5,55,250
2022-06-30,6,0,235
2022-06-30,6,5,244
2022-06-30,6,10,246
2022-06-30,6,15,200
2022-06-30,6,20,296
2022-06-30,6,25,219
2022-06-30,6,30,331
2022-06-30,6,35,305
2022-06-30,6,40,422
2022-06-30,6,45,387
2022-06-30,6,50,414
2022-06-30,6,55,581
2022-06-30,7,0,463
2022-06-30,7,5,614
2022-06-30,7,10,603
2022-06-30,7,15,621
2022-06-30,7,20,679
2022-06-30,7,25,586
2022-06-30,7,30,967
2022-06-30,7,35,907
2022-06-30,7,40,814
2022-06-30,7,45,801
2022-06-30,7,50,1225
2022-06-30,7,55,1102
2022-06-30,8,0,917
2022-06-30,8,5,1059
2022-06-30,8,10,811
2022-06-30,8,15,811
2022-06-30,8,20,767
2022-06-30,8,25,821
2022-06-30,8,30,808
2022-06-30,8,35,882
2022-06-30,8,40,1016
2022-06-30,8,45,845
2022-06-30,8,50,986
2022-06-30,8,55,703
2022-06-30,9,0,581
2022-06-30,9,5,653
2022-06-30,9,10,741
2022-06-30,9,15,829
2022-06-30,9,20,663
2022-06-30,9,25,578
2022-06-30,9,30,778
2022-06-30,9,35,815
2022-06-30,9,40,720
2022-06-30,9,45,580
2022-06-30,9,50,544
2022-06-30,9,55,632
2022-06-30,10,0,692
2022-06-30,10,5,848
2022-06-30,10,10,890
2022-06-30,10,15,751
2022-06-30,10,20,924
2022-06-30,10,25,921
2022-06-30,10,30,1158
2022-06-30,10,35,856
2022-06-30,10,40,933
2022-06-30,10,45,807
2022-06-30,10,50,962
2022-06-30,10,55,871
2022-06-30,11,0,712
2022-06-30,11,5,897
2022-06-30,11,10,1098
2022-06-30,11,15,1064
2022-06-30,11,20,1186
2022-06-30,11,25,1247
2022-06-30,11,30,1879
2022-06-30,11,35,1269
2022-06-30,11,40,1996
2022-06-30,11,45,2398
2022-06-30,11,50,2626
2022-06-30,11,55,2614
2022-06-30,12,0,1919
2022-06-30,12,5,1418
2022-06-30,12,10,15
2022-06-30,12,15,1128
2022-06-30,12,20,1240
2022-06-30,12,25,1326
2022-06-30,12,30,1523
2022-06-30,12,35,1384
2022-06-30,12,40,1398
2022-06-30,12,45,1378
2022-06-30,12,50,979
2022-06-30,13,40,310
2022-06-30,13,45,870
2022-06-30,13,50,953
2022-06-30,13,55,957
2022-06-30,14,0,991
2022-06-30,14,5,1102
2022-06-30,14,10,1406
2022-06-30,14,15,1282
2022-06-30,14,20,1165
2022-06-30,14,25,757
2022-06-30,14,30,907
2022-06-30,14,35,1287
2022-06-30,14,40,250
2022-06-30,14,45,528
2022-06-30,14,50,1583
2022-06-30,14,55,1455
2022-06-30,15,0,1060
2022-06-30,15,5,1162
2022-06-30,15,10,1191
2022-06-30,15,15,354
2022-06-30,15,20,590
2022-06-30,15,25,900
2022-06-30,15,30,952
2022-06-30,15,35,1103
2022-06-30,15,40,1170
2022-06-30,15,45,970
2022-06-30,15,50,1379
2022-06-30,15,55,1325
2022-06-30,16,10,194
2022-06-30,16,15,915
2022-06-30,16,20,944
2022-06-30,16,25,871
2022-06-30,16,30,807
2022-06-30,16,35,732
2022-06-30,16,40,767
2022-06-30,16,45,851
2022-06-30,16,50,944
2022-06-30,16,55,901
2022-06-30,17,0,781
2022-06-30,17,5,1153
2022-06-30,17,10,1082
2022-06-30,17,15,1288
2022-06-30,17,20,1144
2022-06-30,17,25,1102
2022-06-30,17,30,1180
2022-06-30,17,35,900
2022-06-30,17,40,973
2022-06-30,17,45,1148
2022-06-30,17,50,873
2022-06-30,17,55,996
2022-06-30,18,0,1273
2022-06-30,18,5,1408
2022-06-30,18,10,1246
2022-06-30,18,15,1181
2022-06-30,18,20,1437
2022-06-30,18,25,1541
2022-06-30,18,30,1148
2022-06-30,18,35,1314
2022-06-30,18,40,1363
2022-06-30,18,45,1631
2022-06-30,18,50,1421
2022-06-30,18,55,1355
2022-06-30,19,0,1188
2022-06-30,19,5,1130
2022-06-30,19,10,1273
2022-06-30,19,15,1160
2022-06-30,19,20,1159
2022-06-30,19,25,1066
2022-06-30,19,30,1078
2022-06-30,19,35,1557
2022-06-30,19,40,1083
2022-06-30,19,45,1069
2022-06-30,19,50,982
2022-06-30,19,55,1015
2022-06-30,20,0,979
2022-06-30,20,5,1098
2022-06-30,20,10,994
2022-06-30,20,15,971
2022-06-30,20,20,1079
2022-06-30,20,25,1138
2022-06-30,20,30,1072
2022-06-30,20,35,1105
2022-06-30,20,40,866
2022-06-30,20,45,914
2022-06-30,20,50,950
2022-06-30,20,55,840
2022-06-30,21,0,868
2022-06-30,21,5,909
2022-06-30,21,10,783
2022-06-30,21,15,736
