date,hour,minute,bdaddr
2022-06-10,17,30,1708
2022-06-10,17,35,1629
2022-06-10,17,40,2043
2022-06-10,17,45,1996
2022-06-10,17,50,2102
2022-06-10,17,55,2011
2022-06-10,18,0,1636
2022-06-10,18,5,1815
2022-06-10,18,10,2034
2022-06-10,18,15,1811
2022-06-10,18,20,1845
2022-06-10,18,25,1788
2022-06-10,18,30,1731
2022-06-10,18,35,1864
2022-06-10,18,40,1996
2022-06-10,18,45,1835
2022-06-10,18,50,1753
2022-06-10,18,55,1934
2022-06-10,19,0,1296
2022-06-10,19,5,1635
2022-06-10,19,10,1599
2022-06-10,19,15,1658
2022-06-10,19,20,1823
2022-06-10,19,25,1810
2022-06-10,19,30,1653
2022-06-10,19,35,1448
2022-06-10,19,40,1610
2022-06-10,19,45,1530
2022-06-10,19,50,1812
2022-06-10,19,55,1037
2022-06-10,20,0,1057
2022-06-10,20,5,1052
2022-06-10,20,10,1474
2022-06-10,20,15,1152
2022-06-10,20,20,1303
2022-06-10,20,25,871
2022-06-10,20,30,881
2022-06-10,20,35,709
2022-06-10,20,40,1127
2022-06-10,20,45,1296
2022-06-10,20,50,1135
2022-06-10,20,55,957
2022-06-10,21,0,776
2022-06-10,21,5,992
2022-06-10,21,10,994
2022-06-10,21,15,702
2022-06-10,21,20,677
2022-06-10,21,25,776
2022-06-10,21,30,829
2022-06-10,21,35,845
2022-06-10,21,40,634
2022-06-10,21,45,644
2022-06-10,21,50,724
2022-06-10,21,55,453
2022-06-10,22,0,424
2022-06-10,22,5,545
2022-06-10,22,10,544
2022-06-10,22,15,584
2022-06-10,22,20,810
2022-06-10,22,25,677
2022-06-10,22,30,463
2022-06-10,22,35,519
2022-06-10,22,40,563
2022-06-10,22,45,518
2022-06-10,22,50,660
2022-06-10,22,55,552
2022-06-10,23,0,472
2022-06-10,23,5,400
2022-06-10,23,10,611
2022-06-10,23,15,498
2022-06-10,23,20,645
2022-06-10,23,25,549
2022-06-10,23,30,631
2022-06-10,23,35,509
2022-06-10,23,40,553
2022-06-10,23,45,394
2022-06-10,23,50,453
2022-06-10,23,55,350
2022-06-11,0,0,254
2022-06-11,0,5,352
2022-06-11,0,10,486
2022-06-11,0,15,301
2022-06-11,0,20,455
2022-06-11,0,25,379
2022-06-11,0,30,347
2022-06-11,0,35,435
2022-06-11,0,40,335
2022-06-11,0,45,430
2022-06-11,0,50,304
2022-06-11,0,55,176
2022-06-11,1,0,248
2022-06-11,1,5,252
2022-06-11,1,10,217
2022-06-11,1,15,230
2022-06-11,1,20,228
2022-06-11,1,25,212
2022-06-11,1,30,352
2022-06-11,1,35,325
2022-06-11,1,40,299
2022-06-11,1,45,222
2022-06-11,1,50,267
2022-06-11,1,55,169
2022-06-11,2,0,196
2022-06-11,2,5,254
2022-06-11,2,10,257
2022-06-11,2,15,213
2022-06-11,2,20,384
2022-06-11,2,25,240
2022-06-11,2,30,231
2022-06-11,2,35,188
2022-06-11,2,40,272
2022-06-11,2,45,227
2022-06-11,2,50,177
2022-06-11,2,55,156
2022-06-11,3,0,161
2022-06-11,3,5,152
2022-06-11,3,10,288
2022-06-11,3,15,258
2022-06-11,3,20,337
2022-06-11,3,25,179
2022-06-11,3,30,216
2022-06-11,3,35,161
2022-06-11,3,40,173
2022-06-11,3,45,169
2022-06-11,3,50,155
2022-06-11,3,55,173
2022-06-11,4,0,216
2022-06-11,4,5,86
2022-06-11,4,20,249
2022-06-11,4,25,37
2022-06-11,4,30,117
2022-06-11,4,35,267
2022-06-11,4,40,206
2022-06-11,4,45,167
2022-06-11,4,50,229
2022-06-11,4,55,171
2022-06-11,5,5,79
2022-06-11,5,10,280
2022-06-11,5,15,249
2022-06-11,5,20,318
2022-06-11,5,25,265
2022-06-11,5,30,257
2022-06-11,5,35,389
2022-06-11,5,40,270
2022-06-11,5,45,289
2022-06-11,5,50,318
2022-06-11,5,55,220
2022-06-11,6,0,249
2022-06-11,6,5,192
2022-06-11,6,10,249
2022-06-11,6,15,282
2022-06-11,6,20,280
2022-06-11,6,25,256
2022-06-11,6,30,262
2022-06-11,6,35,249
2022-06-11,6,40,336
2022-06-11,6,45,300
2022-06-11,6,50,307
2022-06-11,6,55,267
2022-06-11,7,0,236
2022-06-11,7,5,282
2022-06-11,7,10,264
2022-06-11,7,15,248
2022-06-11,7,20,353
2022-06-11,7,25,429
2022-06-11,7,30,223
2022-06-11,7,35,379
2022-06-11,7,40,479
2022-06-11,7,45,365
2022-06-11,7,50,408
2022-06-11,7,55,476
2022-06-11,8,0,408
2022-06-11,8,5,515
2022-06-11,8,10,571
2022-06-11,8,15,428
2022-06-11,8,20,605
2022-06-11,8,25,679
2022-06-11,8,30,846
2022-06-11,8,35,701
2022-06-11,8,40,635
2022-06-11,8,45,683
2022-06-11,8,50,931
2022-06-11,8,55,661
2022-06-11,9,0,561
2022-06-11,9,5,714
2022-06-11,9,10,817
2022-06-11,9,15,860
2022-06-11,9,20,867
2022-06-11,9,25,795
2022-06-11,9,30,747
2022-06-11,9,35,844
2022-06-11,9,40,974
2022-06-11,9,45,933
2022-06-11,9,50,1257
2022-06-11,9,55,1064
2022-06-11,10,0,1043
2022-06-11,10,5,871
2022-06-11,10,10,1145
2022-06-11,10,15,1122
2022-06-11,10,20,1253
2022-06-11,10,25,1353
2022-06-11,10,30,1325
2022-06-11,10,35,1163
2022-06-11,10,40,1190
2022-06-11,10,45,1147
2022-06-11,10,50,1456
2022-06-11,10,55,1337
2022-06-11,11,0,1024
2022-06-11,11,5,1172
2022-06-11,11,10,1100
2022-06-11,11,15,1115
2022-06-11,11,20,1200
2022-06-11,11,25,1406
2022-06-11,11,30,1275
2022-06-11,11,35,1575
2022-06-11,11,40,1421
2022-06-11,11,45,1543
2022-06-11,11,50,1677
2022-06-11,11,55,1298
2022-06-11,12,0,1239
2022-06-11,12,5,1155
2022-06-11,12,10,1402
2022-06-11,12,15,1444
2022-06-11,12,20,1364
2022-06-11,12,25,1649
2022-06-11,12,30,1327
2022-06-11,12,35,1264
2022-06-11,12,40,1548
2022-06-11,12,45,1392
2022-06-11,12,50,1663
2022-06-11,12,55,1472
2022-06-11,13,0,1196
2022-06-11,13,5,1288
2022-06-11,13,10,1358
2022-06-11,13,15,1098
2022-06-11,13,20,1510
2022-06-11,13,25,1461
2022-06-11,13,30,1464
2022-06-11,13,35,1452
2022-06-11,13,40,1590
2022-06-11,13,45,1617
2022-06-11,13,50,1773
2022-06-11,13,55,1482
2022-06-11,14,0,1216
2022-06-11,14,5,1245
2022-06-11,14,10,1576
2022-06-11,14,15,1616
2022-06-11,14,20,1462
2022-06-11,14,25,1566
2022-06-11,14,30,1652
2022-06-11,14,35,1576
2022-06-11,14,40,1478
2022-06-11,14,45,1543
2022-06-11,14,50,1550
2022-06-11,14,55,1461
2022-06-11,15,0,1407
2022-06-11,15,5,1403
2022-06-11,15,10,1378
2022-06-11,15,15,1564
2022-06-11,15,20,1897
2022-06-11,15,25,1495
2022-06-11,15,30,1466
2022-06-11,15,35,1452
2022-06-11,15,40,1591
2022-06-11,15,45,1637
2022-06-11,15,50,1712
2022-06-11,15,55,1613
2022-06-11,16,0,1252
2022-06-11,16,5,1211
2022-06-11,16,10,1502
2022-06-11,16,15,1396
2022-06-11,16,20,1702
2022-06-11,16,25,1467
2022-06-11,16,30,1806
2022-06-11,16,35,1816
2022-06-11,16,40,1511
2022-06-11,16,45,1807
2022-06-11,16,50,1732
2022-06-11,16,55,1673
2022-06-11,17,0,1488
2022-06-11,17,5,1522
2022-06-11,17,10,1416
2022-06-11,17,15,1277
2022-06-11,17,20,1701
2022-06-11,17,25,1651
2022-06-11,17,30,1367
2022-06-11,17,35,1219
2022-06-11,17,40,1537
2022-06-11,17,45,1591
2022-06-11,17,50,1604
2022-06-11,17,55,1150
2022-06-11,18,0,1179
2022-06-11,18,5,1394
2022-06-11,18,10,1359
2022-06-11,18,15,1422
2022-06-11,18,20,1463
2022-06-11,18,25,1224
2022-06-11,18,30,1285
2022-06-11,18,35,1286
2022-06-11,18,40,1434
2022-06-11,18,45,1477
2022-06-11,18,50,1575
2022-06-11,18,55,1258
2022-06-11,19,0,1105
2022-06-11,19,5,1285
2022-06-11,19,10,1279
2022-06-11,19,15,1163
2022-06-11,19,20,1014
2022-06-11,19,25,1120
2022-06-11,19,30,1060
2022-06-11,19,35,782
2022-06-11,19,40,1019
2022-06-11,19,45,1139
2022-06-11,19,50,989
2022-06-11,19,55,976
2022-06-11,20,0,1075
2022-06-11,20,5,711
2022-06-11,20,10,972
2022-06-11,20,15,993
2022-06-11,20,20,1152
2022-06-11,20,25,1048
2022-06-11,20,30,1249
2022-06-11,20,35,1118
2022-06-11,20,40,1169
2022-06-11,20,45,959
2022-06-11,20,50,1178
2022-06-11,20,55,1119
2022-06-11,21,0,1016
2022-06-11,21,5,1042
2022-06-11,21,10,968
2022-06-11,21,15,1029
2022-06-11,21,20,1296
2022-06-11,21,25,777
2022-06-11,21,30,1121
2022-06-11,21,35,1080
2022-06-11,21,40,954
2022-06-11,21,45,959
2022-06-11,21,50,968
2022-06-11,21,55,846
2022-06-11,22,0,633
2022-06-11,22,5,804
2022-06-11,22,10,831
2022-06-11,22,15,883
2022-06-11,22,20,906
2022-06-11,22,25,833
2022-06-11,22,30,884
2022-06-11,22,35,813
2022-06-11,22,40,840
2022-06-11,22,45,701
2022-06-11,22,50,680
2022-06-11,22,55,478
2022-06-11,23,0,536
2022-06-11,23,5,735
2022-06-11,23,10,641
2022-06-11,23,15,629
2022-06-11,23,20,743
2022-06-11,23,25,815
2022-06-11,23,30,726
2022-06-11,23,35,690
2022-06-11,23,40,571
2022-06-11,23,45,597
2022-06-11,23,50,630
2022-06-11,23,55,393
2022-06-12,0,0,425
2022-06-12,0,5,382
2022-06-12,0,10,370
2022-06-12,0,15,342
2022-06-12,0,20,399
2022-06-12,0,25,537
2022-06-12,0,30,451
2022-06-12,0,35,250
2022-06-12,0,40,369
2022-06-12,0,45,284
2022-06-12,0,50,390
2022-06-12,0,55,415
2022-06-12,1,0,280
2022-06-12,1,5,278
2022-06-12,1,10,272
2022-06-12,1,15,219
2022-06-12,1,20,344
2022-06-12,1,25,277
2022-06-12,1,30,304
2022-06-12,1,35,289
2022-06-12,1,40,275
2022-06-12,1,45,263
2022-06-12,1,50,259
2022-06-12,1,55,241
2022-06-12,2,0,262
2022-06-12,2,5,231
2022-06-12,2,10,330
2022-06-12,2,15,360
2022-06-12,2,20,370
2022-06-12,2,25,320
2022-06-12,2,30,337
2022-06-12,2,35,300
2022-06-12,2,40,314
2022-06-12,2,45,310
2022-06-12,2,50,247
2022-06-12,2,55,373
2022-06-12,3,0,262
2022-06-12,3,5,206
2022-06-12,3,10,195
2022-06-12,3,15,227
2022-06-12,3,20,270
2022-06-12,3,25,314
2022-06-12,3,30,233
2022-06-12,3,35,263
2022-06-12,3,40,220
2022-06-12,3,45,262
2022-06-12,3,50,304
2022-06-12,3,55,256
2022-06-12,4,0,218
2022-06-12,4,5,116
2022-06-12,4,10,26
2022-06-12,4,15,239
2022-06-12,4,20,258
2022-06-12,4,25,253
2022-06-12,4,30,259
2022-06-12,4,35,207
2022-06-12,4,40,230
2022-06-12,4,45,195
2022-06-12,4,50,193
2022-06-12,4,55,205
2022-06-12,5,0,198
2022-06-12,5,5,228
2022-06-12,5,10,291
2022-06-12,5,15,252
2022-06-12,5,20,291
2022-06-12,5,25,270
2022-06-12,5,30,200
2022-06-12,5,35,246
2022-06-12,5,40,245
2022-06-12,5,45,233
2022-06-12,5,50,253
2022-06-12,5,55,261
2022-06-12,6,0,340
2022-06-12,6,5,283
2022-06-12,6,10,220
2022-06-12,6,15,277
2022-06-12,6,20,205
2022-06-12,6,25,244
2022-06-12,6,30,269
2022-06-12,6,35,251
2022-06-12,6,40,289
2022-06-12,6,45,397
2022-06-12,6,50,423
2022-06-12,6,55,350
2022-06-12,7,0,285
2022-06-12,7,5,399
2022-06-12,7,10,394
2022-06-12,7,15,427
2022-06-12,7,20,479
2022-06-12,7,25,343
2022-06-12,7,30,277
2022-06-12,7,35,321
2022-06-12,7,40,353
2022-06-12,7,45,424
2022-06-12,7,50,510
2022-06-12,7,55,452
2022-06-12,8,0,448
2022-06-12,8,5,469
2022-06-12,8,10,504
2022-06-12,8,15,517
2022-06-12,8,20,524
2022-06-12,8,25,456
2022-06-12,8,30,639
2022-06-12,8,35,633
2022-06-12,8,40,686
2022-06-12,8,45,656
2022-06-12,8,50,476
2022-06-12,8,55,526
2022-06-12,9,0,508
2022-06-12,9,5,663
2022-06-12,9,10,779
2022-06-12,9,15,795
2022-06-12,9,20,982
2022-06-12,9,25,822
2022-06-12,9,30,731
2022-06-12,9,35,592
2022-06-12,9,40,875
2022-06-12,9,45,1068
2022-06-12,9,50,828
2022-06-12,9,55,597
2022-06-12,10,0,737
2022-06-12,10,5,856
2022-06-12,10,10,729
2022-06-12,10,15,698
2022-06-12,10,20,787
2022-06-12,10,25,893
2022-06-12,10,30,962
2022-06-12,10,35,833
2022-06-12,10,40,1002
2022-06-12,10,45,946
2022-06-12,10,50,1026
2022-06-12,10,55,879
2022-06-12,11,0,976
2022-06-12,11,5,1175
2022-06-12,11,10,1034
2022-06-12,11,15,847
2022-06-12,11,20,1164
2022-06-12,11,25,1179
2022-06-12,11,30,985
2022-06-12,11,35,1031
2022-06-12,11,40,939
2022-06-12,11,45,1118
2022-06-12,11,50,1061
2022-06-12,11,55,1170
2022-06-12,12,0,796
2022-06-12,12,5,912
2022-06-12,12,10,1045
2022-06-12,12,15,995
2022-06-12,12,20,911
2022-06-12,12,25,923
2022-06-12,12,30,928
2022-06-12,12,35,1152
2022-06-12,12,40,1009
2022-06-12,12,45,1175
2022-06-12,12,50,1006
2022-06-12,12,55,880
2022-06-12,13,0,894
2022-06-12,13,5,1141
2022-06-12,13,10,1062
2022-06-12,13,15,1352
2022-06-12,13,20,1559
2022-06-12,13,25,1359
2022-06-12,13,30,1649
2022-06-12,13,35,1648
2022-06-12,13,40,1551
2022-06-12,13,45,1488
2022-06-12,13,50,1508
2022-06-12,13,55,1566
2022-06-12,14,0,1284
2022-06-12,14,5,1436
2022-06-12,14,10,1559
2022-06-12,14,15,1494
2022-06-12,14,20,1629
2022-06-12,14,25,1605
2022-06-12,14,30,1244
2022-06-12,14,35,1481
2022-06-12,14,40,1265
2022-06-12,14,45,1210
2022-06-12,14,50,1039
2022-06-12,14,55,1059
2022-06-12,15,0,927
2022-06-12,15,5,935
2022-06-12,15,10,1029
2022-06-12,15,15,941
2022-06-12,15,20,1127
2022-06-12,15,25,1305
2022-06-12,15,30,1644
2022-06-12,15,35,1514
2022-06-12,15,40,1593
2022-06-12,15,45,1306
2022-06-12,15,50,1201
2022-06-12,15,55,964
2022-06-12,16,0,1100
2022-06-12,16,5,990
2022-06-12,16,10,925
2022-06-12,16,15,971
2022-06-12,16,20,1132
2022-06-12,16,25,1227
2022-06-12,16,30,1194
2022-06-12,16,35,1260
2022-06-12,16,40,1183
2022-06-12,16,45,1290
2022-06-12,16,50,1332
2022-06-12,16,55,1239
2022-06-12,17,0,1053
2022-06-12,17,5,1139
2022-06-12,17,10,1202
2022-06-12,17,15,1530
2022-06-12,17,20,1297
2022-06-12,17,25,1159
2022-06-12,17,30,1221
2022-06-12,17,35,1146
2022-06-12,17,40,1349
2022-06-12,17,45,1232
2022-06-12,17,50,1337
2022-06-12,17,55,1358
2022-06-12,18,0,1086
2022-06-12,18,5,995
2022-06-12,18,10,1245
2022-06-12,18,15,1274
2022-06-12,18,20,1396
2022-06-12,18,25,1323
2022-06-12,18,30,1307
2022-06-12,18,35,1186
2022-06-12,18,40,1245
2022-06-12,18,45,1229
2022-06-12,18,50,1122
2022-06-12,18,55,1066
2022-06-12,19,0,908
2022-06-12,19,5,973
2022-06-12,19,10,1021
2022-06-12,19,15,794
2022-06-12,19,20,967
2022-06-12,19,25,616
2022-06-12,19,30,707
2022-06-12,19,35,581
2022-06-12,19,40,839
2022-06-12,19,45,971
2022-06-12,19,50,1293
2022-06-12,19,55,1255
2022-06-12,20,0,931
2022-06-12,20,5,1228
2022-06-12,20,10,1251
2022-06-12,20,15,1261
2022-06-12,20,20,1134
2022-06-12,20,25,1012
2022-06-12,20,30,941
2022-06-12,20,35,854
2022-06-12,20,40,907
2022-06-12,20,45,1019
2022-06-12,20,50,1016
2022-06-12,20,55,781
2022-06-12,21,0,679
2022-06-12,21,5,717
2022-06-12,21,10,989
2022-06-12,21,15,965
2022-06-12,21,20,617
2022-06-12,21,25,815
2022-06-12,21,30,1071
2022-06-12,21,35,1064
2022-06-12,21,40,1062
2022-06-12,21,45,943
2022-06-12,21,50,928
2022-06-12,21,55,991
2022-06-12,22,0,769
2022-06-12,22,5,668
2022-06-12,22,10,699
2022-06-12,22,15,745
2022-06-12,22,20,716
2022-06-12,22,25,780
2022-06-12,22,30,745
2022-06-12,22,35,633
2022-06-12,22,40,778
2022-06-12,22,45,731
2022-06-12,22,50,708
2022-06-12,22,55,794
2022-06-12,23,0,610
2022-06-12,23,5,648
2022-06-12,23,10,680
2022-06-12,23,15,631
2022-06-12,23,20,848
2022-06-12,23,25,610
2022-06-12,23,30,484
2022-06-12,23,35,625
2022-06-12,23,40,620
2022-06-12,23,45,572
2022-06-12,23,50,476
2022-06-12,23,55,456
2022-06-13,0,0,345
2022-06-13,0,5,353
2022-06-13,0,10,304
2022-06-13,0,15,382
2022-06-13,0,20,379
2022-06-13,0,25,268
2022-06-13,0,30,303
2022-06-13,0,35,518
2022-06-13,0,40,326
2022-06-13,0,45,355
2022-06-13,0,50,399
2022-06-13,0,55,305
2022-06-13,1,0,286
2022-06-13,1,5,198
2022-06-13,1,10,231
2022-06-13,1,15,216
2022-06-13,1,20,211
2022-06-13,1,25,230
2022-06-13,1,30,217
2022-06-13,1,35,246
2022-06-13,1,40,300
2022-06-13,1,45,201
2022-06-13,1,50,178
2022-06-13,1,55,207
2022-06-13,2,0,142
2022-06-13,2,5,168
2022-06-13,2,10,139
2022-06-13,2,15,144
2022-06-13,2,20,166
2022-06-13,2,25,271
2022-06-13,2,30,188
2022-06-13,2,35,187
2022-06-13,2,40,178
2022-06-13,2,45,189
2022-06-13,2,50,168
2022-06-13,2,55,192
2022-06-13,3,0,129
2022-06-13,3,5,122
2022-06-13,3,10,122
2022-06-13,3,15,147
2022-06-13,3,20,176
2022-06-13,3,25,177
2022-06-13,3,30,177
2022-06-13,3,35,187
2022-06-13,3,40,157
2022-06-13,3,45,152
2022-06-13,3,50,201
2022-06-13,3,55,152
2022-06-13,4,0,133
2022-06-13,4,5,82
2022-06-13,4,10,25
2022-06-13,4,15,203
2022-06-13,4,20,151
2022-06-13,4,25,141
2022-06-13,4,30,161
2022-06-13,4,35,168
2022-06-13,4,40,188
2022-06-13,4,45,168
2022-06-13,4,50,228
2022-06-13,4,55,249
2022-06-13,5,0,166
2022-06-13,5,5,159
2022-06-13,5,10,165
2022-06-13,5,15,170
2022-06-13,5,20,238
2022-06-13,5,25,249
2022-06-13,5,30,203
2022-06-13,5,35,241
2022-06-13,5,40,211
2022-06-13,5,45,213
2022-06-13,5,50,209
2022-06-13,5,55,195
2022-06-13,6,0,185
2022-06-13,6,5,205
2022-06-13,6,10,293
2022-06-13,6,15,240
2022-06-13,6,20,240
2022-06-13,6,25,230
2022-06-13,6,30,308
2022-06-13,6,35,265
2022-06-13,6,40,501
2022-06-13,6,45,263
2022-06-13,6,50,403
2022-06-13,6,55,468
2022-06-13,7,0,335
2022-06-13,7,5,580
2022-06-13,7,10,543
2022-06-13,7,15,574
2022-06-13,7,20,758
2022-06-13,7,25,760
2022-06-13,7,30,690
2022-06-13,7,35,910
2022-06-13,7,40,811
2022-06-13,7,45,780
2022-06-13,7,50,1008
2022-06-13,7,55,1124
2022-06-13,8,0,1093
2022-06-13,8,5,997
2022-06-13,8,10,969
2022-06-13,8,15,1069
2022-06-13,8,20,1146
2022-06-13,8,25,1025
2022-06-13,8,30,1287
2022-06-13,8,35,1043
2022-06-13,8,40,1097
2022-06-13,8,45,1193
2022-06-13,8,50,1325
2022-06-13,8,55,1001
2022-06-13,9,0,754
2022-06-13,9,5,678
2022-06-13,9,10,858
2022-06-13,9,15,1091
2022-06-13,9,20,1072
2022-06-13,9,25,873
2022-06-13,9,30,1159
2022-06-13,9,35,821
2022-06-13,9,40,743
2022-06-13,9,45,784
2022-06-13,9,50,1003
2022-06-13,9,55,973
2022-06-13,10,0,810
2022-06-13,10,5,746
2022-06-13,10,10,849
2022-06-13,10,15,871
2022-06-13,10,20,847
2022-06-13,10,25,1011
2022-06-13,10,30,927
2022-06-13,10,35,961
2022-06-13,10,40,1209
2022-06-13,10,45,990
2022-06-13,10,50,1186
2022-06-13,10,55,901
2022-06-13,11,0,994
2022-06-13,11,5,1056
2022-06-13,11,10,1236
2022-06-13,11,15,1088
2022-06-13,11,20,1297
2022-06-13,11,25,1019
2022-06-13,11,30,997
2022-06-13,11,35,1020
2022-06-13,11,40,1094
2022-06-13,11,45,1435
2022-06-13,11,50,1249
2022-06-13,11,55,1100
2022-06-13,12,0,872
2022-06-13,12,5,1063
2022-06-13,12,10,1407
2022-06-13,12,15,1264
2022-06-13,12,20,1219
2022-06-13,12,25,1159
2022-06-13,12,30,1410
2022-06-13,12,35,1206
2022-06-13,12,40,1302
2022-06-13,12,45,1293
2022-06-13,12,50,1220
2022-06-13,12,55,1100
2022-06-13,13,0,1232
2022-06-13,13,5,1046
2022-06-13,13,10,1013
2022-06-13,13,15,1192
2022-06-13,13,20,1259
2022-06-13,13,25,1087
2022-06-13,13,30,1200
2022-06-13,13,35,1128
2022-06-13,13,40,1452
2022-06-13,13,45,1002
2022-06-13,13,50,1211
2022-06-13,13,55,1177
2022-06-13,14,0,1003
2022-06-13,14,5,899
2022-06-13,14,10,1117
2022-06-13,14,15,1338
2022-06-13,14,20,1040
2022-06-13,14,25,1011
2022-06-13,14,30,1076
2022-06-13,14,35,964
2022-06-13,14,40,1179
2022-06-13,14,45,1198
2022-06-13,14,50,1151
2022-06-13,14,55,651
2022-06-13,15,0,808
2022-06-13,15,5,899
2022-06-13,15,10,889
2022-06-13,15,15,1246
2022-06-13,15,20,1320
2022-06-13,15,25,1207
2022-06-13,15,30,1224
2022-06-13,15,35,1314
2022-06-13,15,40,1476
2022-06-13,15,45,1144
2022-06-13,15,50,1111
2022-06-13,15,55,1168
2022-06-13,16,0,1091
2022-06-13,16,5,1062
2022-06-13,16,10,1139
2022-06-13,16,15,1156
2022-06-13,16,20,1242
2022-06-13,16,25,1230
2022-06-13,16,30,1093
2022-06-13,16,35,1165
2022-06-13,16,40,1123
2022-06-13,16,45,1096
2022-06-13,16,50,1264
2022-06-13,16,55,1566
2022-06-13,17,0,1251
2022-06-13,17,5,1020
2022-06-13,17,10,1368
2022-06-13,17,15,1501
2022-06-13,17,20,1468
2022-06-13,17,25,1458
2022-06-13,17,30,1746
2022-06-13,17,35,1774
2022-06-13,17,40,1891
2022-06-13,17,45,1779
2022-06-13,17,50,1729
2022-06-13,17,55,1731
2022-06-13,18,0,1334
2022-06-13,18,5,1303
2022-06-13,18,10,1740
2022-06-13,18,15,1658
2022-06-13,18,20,1630
2022-06-13,18,25,1779
2022-06-13,18,30,1696
2022-06-13,18,35,1874
2022-06-13,18,40,1754
2022-06-13,18,45,1614
2022-06-13,18,50,1299
2022-06-13,18,55,1454
2022-06-13,19,0,1154
2022-06-13,19,5,1313
2022-06-13,19,10,1413
2022-06-13,19,15,1441
2022-06-13,19,20,1321
2022-06-13,19,25,1124
2022-06-13,19,30,1379
2022-06-13,19,35,1237
2022-06-13,19,40,987
2022-06-13,19,45,1069
2022-06-13,19,50,1215
2022-06-13,19,55,1091
2022-06-13,20,0,665
2022-06-13,20,5,916
2022-06-13,20,10,900
2022-06-13,20,15,1089
2022-06-13,20,20,820
2022-06-13,20,25,1006
2022-06-13,20,30,1314
2022-06-13,20,35,961
2022-06-13,20,40,964
2022-06-13,20,45,1031
2022-06-13,20,50,985
2022-06-13,20,55,762
2022-06-13,21,0,757
2022-06-13,21,5,878
2022-06-13,21,10,812
2022-06-13,21,15,743
2022-06-13,21,20,671
2022-06-13,21,25,725
2022-06-13,21,30,615
2022-06-13,21,35,798
2022-06-13,21,40,663
2022-06-13,21,45,795
2022-06-13,21,50,578
2022-06-13,21,55,591
2022-06-13,22,0,490
2022-06-13,22,5,505
2022-06-13,22,10,816
2022-06-13,22,15,688
2022-06-13,22,20,795
2022-06-13,22,25,709
2022-06-13,22,30,715
2022-06-13,22,35,741
2022-06-13,22,40,862
2022-06-13,22,45,760
2022-06-13,22,50,712
2022-06-13,22,55,607
2022-06-13,23,0,575
2022-06-13,23,5,464
2022-06-13,23,10,510
2022-06-13,23,15,404
2022-06-13,23,20,452
2022-06-13,23,25,378
2022-06-13,23,30,445
2022-06-13,23,35,458
2022-06-13,23,40,396
2022-06-13,23,45,403
2022-06-13,23,50,351
2022-06-13,23,55,507
2022-06-14,0,0,387
2022-06-14,0,5,323
2022-06-14,0,10,392
2022-06-14,0,15,402
2022-06-14,0,20,420
2022-06-14,0,25,301
2022-06-14,0,30,424
2022-06-14,0,35,348
2022-06-14,0,40,493
2022-06-14,0,45,320
2022-06-14,0,50,228
2022-06-14,0,55,387
2022-06-14,1,0,394
2022-06-14,1,5,254
2022-06-14,1,10,231
2022-06-14,1,15,145
2022-06-14,1,20,228
2022-06-14,1,25,231
2022-06-14,1,30,300
2022-06-14,1,35,173
2022-06-14,1,40,185
2022-06-14,1,45,235
2022-06-14,1,50,169
2022-06-14,1,55,130
2022-06-14,2,0,140
2022-06-14,2,5,122
2022-06-14,2,10,115
2022-06-14,2,15,125
2022-06-14,2,20,157
2022-06-14,2,25,129
2022-06-14,2,30,148
2022-06-14,2,35,146
2022-06-14,2,40,181
2022-06-14,2,45,146
2022-06-14,2,50,201
2022-06-14,2,55,119
2022-06-14,3,0,145
2022-06-14,3,5,156
2022-06-14,3,10,162
2022-06-14,3,15,169
2022-06-14,3,20,184
2022-06-14,3,25,160
2022-06-14,3,30,174
2022-06-14,3,35,172
2022-06-14,3,40,140
2022-06-14,3,45,204
2022-06-14,3,50,183
2022-06-14,3,55,171
2022-06-14,4,0,102
2022-06-14,4,5,124
2022-06-14,4,10,14
2022-06-14,4,15,149
2022-06-14,4,20,144
2022-06-14,4,25,158
2022-06-14,4,30,117
2022-06-14,4,35,121
2022-06-14,4,40,123
2022-06-14,4,45,120
2022-06-14,4,50,131
2022-06-14,4,55,138
2022-06-14,5,0,94
2022-06-14,5,5,161
2022-06-14,5,10,153
2022-06-14,5,15,129
2022-06-14,5,20,183
2022-06-14,5,25,196
2022-06-14,5,30,229
2022-06-14,5,35,135
2022-06-14,5,40,206
2022-06-14,5,45,167
2022-06-14,5,50,187
2022-06-14,5,55,172
2022-06-14,6,0,196
2022-06-14,6,5,153
2022-06-14,6,10,209
2022-06-14,6,15,220
2022-06-14,6,20,169
2022-06-14,6,25,166
2022-06-14,6,30,210
2022-06-14,6,35,290
2022-06-14,6,40,343
2022-06-14,6,45,328
2022-06-14,6,50,494
2022-06-14,6,55,688
2022-06-14,7,0,708
2022-06-14,7,5,547
2022-06-14,7,10,637
2022-06-14,7,15,671
2022-06-14,7,20,818
2022-06-14,7,25,779
2022-06-14,7,30,1109
2022-06-14,7,35,1044
2022-06-14,7,40,921
2022-06-14,7,45,760
2022-06-14,7,50,1027
2022-06-14,7,55,1219
2022-06-14,8,0,852
2022-06-14,8,5,872
2022-06-14,8,10,1040
2022-06-14,8,15,1271
2022-06-14,8,20,1199
2022-06-14,8,25,1270
2022-06-14,8,30,1280
2022-06-14,8,35,1227
2022-06-14,8,40,1256
2022-06-14,8,45,1063
