date,hour,minute,bdaddr
2022-08-05,21,0,1380
2022-08-05,21,5,1046
2022-08-05,21,10,1317
2022-08-05,21,15,1334
2022-08-05,21,20,1480
2022-08-05,21,25,1445
2022-08-05,21,30,1433
2022-08-05,21,35,1306
2022-08-05,21,40,1266
2022-08-05,21,45,1224
2022-08-05,21,50,1277
2022-08-05,21,55,1195
2022-08-05,22,0,1081
2022-08-05,22,5,967
2022-08-05,22,10,962
2022-08-05,22,15,941
2022-08-05,22,20,1038
2022-08-05,22,25,752
2022-08-05,22,30,788
2022-08-05,22,35,734
2022-08-05,22,40,860
2022-08-05,22,45,965
2022-08-05,22,50,971
2022-08-05,22,55,895
2022-08-05,23,0,757
2022-08-05,23,5,855
2022-08-05,23,10,885
2022-08-05,23,15,678
2022-08-05,23,20,793
2022-08-05,23,25,772
2022-08-05,23,30,884
2022-08-05,23,35,767
2022-08-05,23,40,762
2022-08-05,23,45,772
2022-08-05,23,50,766
2022-08-05,23,55,452
2022-08-06,0,0,375
2022-08-06,0,5,306
2022-08-06,0,10,255
2022-08-06,0,15,317
2022-08-06,0,20,388
2022-08-06,0,25,378
2022-08-06,0,30,374
2022-08-06,0,35,416
2022-08-06,0,40,424
2022-08-06,0,45,391
2022-08-06,0,50,392
2022-08-06,0,55,377
2022-08-06,1,0,327
2022-08-06,1,5,216
2022-08-06,1,10,310
2022-08-06,1,15,339
2022-08-06,1,20,406
2022-08-06,1,25,447
2022-08-06,1,30,428
2022-08-06,1,35,365
2022-08-06,1,40,274
2022-08-06,1,45,262
2022-08-06,1,50,240
2022-08-06,1,55,214
2022-08-06,2,0,149
2022-08-06,2,5,110
2022-08-06,2,10,129
2022-08-06,2,15,132
2022-08-06,2,20,158
2022-08-06,2,25,157
2022-08-06,2,30,202
2022-08-06,2,35,160
2022-08-06,2,40,165
2022-08-06,2,45,250
2022-08-06,2,50,255
2022-08-06,2,55,222
2022-08-06,3,0,165
2022-08-06,3,5,123
2022-08-06,3,10,158
2022-08-06,3,15,212
2022-08-06,3,20,196
2022-08-06,3,25,201
2022-08-06,3,30,146
2022-08-06,3,35,148
2022-08-06,3,40,150
2022-08-06,3,45,148
2022-08-06,3,50,152
2022-08-06,3,55,133
2022-08-06,4,0,117
2022-08-06,4,5,61
2022-08-06,4,15,115
2022-08-06,4,20,146
2022-08-06,4,25,139
2022-08-06,4,30,151
2022-08-06,4,35,207
2022-08-06,4,40,220
2022-08-06,4,45,242
2022-08-06,4,50,194
2022-08-06,4,55,243
2022-08-06,5,0,147
2022-08-06,5,5,92
2022-08-06,5,10,133
2022-08-06,5,15,160
2022-08-06,5,20,229
2022-08-06,5,25,217
2022-08-06,5,30,190
2022-08-06,5,35,221
2022-08-06,5,40,234
2022-08-06,5,45,222
2022-08-06,5,50,240
2022-08-06,5,55,252
2022-08-06,6,0,221
2022-08-06,6,5,147
2022-08-06,6,10,201
2022-08-06,6,15,170
2022-08-06,6,20,238
2022-08-06,6,25,284
2022-08-06,6,30,288
2022-08-06,6,35,307
2022-08-06,6,40,297
2022-08-06,6,45,279
2022-08-06,6,50,313
2022-08-06,6,55,245
2022-08-06,7,0,234
2022-08-06,7,5,199
2022-08-06,7,10,275
2022-08-06,7,15,243
2022-08-06,7,20,294
2022-08-06,7,25,277
2022-08-06,7,30,342
2022-08-06,7,35,311
2022-08-06,7,40,305
2022-08-06,7,45,325
2022-08-06,7,50,321
2022-08-06,7,55,295
2022-08-06,8,0,314
2022-08-06,8,5,295
2022-08-06,8,10,440
2022-08-06,8,15,362
2022-08-06,8,20,443
2022-08-06,8,25,425
2022-08-06,8,30,355
2022-08-06,8,35,328
2022-08-06,8,40,273
2022-08-06,8,45,430
2022-08-06,8,50,267
2022-08-06,8,55,240
2022-08-06,9,0,267
2022-08-06,9,5,261
2022-08-06,9,10,379
2022-08-06,9,15,543
2022-08-06,9,20,578
2022-08-06,9,25,556
2022-08-06,9,30,525
2022-08-06,9,35,506
2022-08-06,9,40,523
2022-08-06,9,45,574
2022-08-06,9,50,721
2022-08-06,9,55,709
2022-08-06,10,0,620
2022-08-06,10,5,544
2022-08-06,10,10,644
2022-08-06,10,15,619
2022-08-06,10,20,742
2022-08-06,10,25,690
2022-08-06,10,30,649
2022-08-06,10,35,647
2022-08-06,10,40,658
2022-08-06,10,45,704
2022-08-06,10,50,742
2022-08-06,10,55,720
2022-08-06,11,0,679
2022-08-06,11,5,530
2022-08-06,11,10,675
2022-08-06,11,15,588
2022-08-06,11,20,731
2022-08-06,11,25,708
2022-08-06,11,30,791
2022-08-06,11,35,783
2022-08-06,11,40,1006
2022-08-06,11,45,1009
2022-08-06,11,50,1012
2022-08-06,11,55,915
2022-08-06,12,0,719
2022-08-06,12,5,666
2022-08-06,12,10,854
2022-08-06,12,15,668
2022-08-06,12,20,814
2022-08-06,12,25,792
2022-08-06,12,30,711
2022-08-06,12,35,648
2022-08-06,12,40,667
2022-08-06,12,45,781
2022-08-06,12,50,746
2022-08-06,12,55,869
2022-08-06,13,0,688
2022-08-06,13,5,594
2022-08-06,13,10,811
2022-08-06,13,15,707
2022-08-06,13,20,716
2022-08-06,13,25,731
2022-08-06,13,30,860
2022-08-06,13,35,719
2022-08-06,13,40,747
2022-08-06,13,45,835
2022-08-06,13,50,801
2022-08-06,13,55,870
2022-08-06,14,0,735
2022-08-06,14,5,660
2022-08-06,14,10,712
2022-08-06,14,15,708
2022-08-06,14,20,722
2022-08-06,14,25,690
2022-08-06,14,30,848
2022-08-06,14,35,711
2022-08-06,14,40,878
2022-08-06,14,45,687
2022-08-06,14,50,782
2022-08-06,14,55,797
2022-08-06,15,0,685
2022-08-06,15,5,596
2022-08-06,15,10,644
2022-08-06,15,15,630
2022-08-06,15,20,804
2022-08-06,15,25,685
2022-08-06,15,30,819
2022-08-06,15,35,746
2022-08-06,15,40,740
2022-08-06,15,45,680
2022-08-06,15,50,663
2022-08-06,15,55,1051
2022-08-06,16,0,1292
2022-08-06,16,5,902
2022-08-06,16,10,448
2022-08-06,16,15,368
2022-08-06,16,20,399
2022-08-06,16,25,425
2022-08-06,16,30,472
2022-08-06,16,35,445
2022-08-06,16,40,681
2022-08-06,16,45,919
2022-08-06,16,50,916
2022-08-06,16,55,786
2022-08-06,17,0,747
2022-08-06,17,5,794
2022-08-06,17,10,1100
2022-08-06,17,15,962
2022-08-06,17,20,1016
2022-08-06,17,25,1086
2022-08-06,17,30,1183
2022-08-06,17,35,1173
2022-08-06,17,40,1168
2022-08-06,17,45,1075
2022-08-06,17,50,1105
2022-08-06,17,55,1032
2022-08-06,18,0,793
2022-08-06,18,5,1003
2022-08-06,18,10,1123
2022-08-06,18,15,899
2022-08-06,18,20,931
2022-08-06,18,25,919
2022-08-06,18,30,953
2022-08-06,18,35,915
2022-08-06,18,40,897
2022-08-06,18,45,884
2022-08-06,18,50,828
2022-08-06,18,55,919
2022-08-06,19,0,835
2022-08-06,19,5,851
2022-08-06,19,10,883
2022-08-06,19,15,849
2022-08-06,19,20,777
2022-08-06,19,25,899
2022-08-06,19,30,749
2022-08-06,19,35,781
2022-08-06,19,40,941
2022-08-06,19,45,615
2022-08-06,19,50,600
2022-08-06,19,55,477
2022-08-06,20,0,479
2022-08-06,20,5,593
2022-08-06,20,10,591
2022-08-06,20,15,448
2022-08-06,20,20,420
2022-08-06,20,25,494
2022-08-06,20,30,535
2022-08-06,20,35,498
2022-08-06,20,40,493
2022-08-06,20,45,687
2022-08-06,20,50,770
2022-08-06,20,55,965
2022-08-06,21,0,774
2022-08-06,21,5,898
2022-08-06,21,10,863
2022-08-06,21,15,692
2022-08-06,21,20,813
2022-08-06,21,25,741
2022-08-06,21,30,719
2022-08-06,21,35,888
2022-08-06,21,40,919
2022-08-06,21,45,699
2022-08-06,21,50,699
2022-08-06,21,55,408
2022-08-06,22,0,362
2022-08-06,22,5,312
2022-08-06,22,10,380
2022-08-06,22,15,350
2022-08-06,22,20,292
2022-08-06,22,25,344
2022-08-06,22,30,278
2022-08-06,22,35,303
2022-08-06,22,40,354
2022-08-06,22,45,343
2022-08-06,22,50,378
2022-08-06,22,55,376
2022-08-06,23,0,269
2022-08-06,23,5,289
2022-08-06,23,10,344
2022-08-06,23,15,328
2022-08-06,23,20,369
2022-08-06,23,25,377
2022-08-06,23,30,366
2022-08-06,23,35,379
2022-08-06,23,40,378
2022-08-06,23,45,344
2022-08-06,23,50,351
2022-08-06,23,55,250
2022-08-07,0,0,159
2022-08-07,0,5,176
2022-08-07,0,10,217
2022-08-07,0,15,184
2022-08-07,0,20,179
2022-08-07,0,25,196
2022-08-07,0,30,191
2022-08-07,0,35,207
2022-08-07,0,40,90
2022-08-07,0,45,49
2022-08-07,0,50,57
2022-08-07,0,55,66
2022-08-07,1,0,66
2022-08-07,1,5,38
2022-08-07,1,10,44
2022-08-07,1,15,51
2022-08-07,1,20,65
2022-08-07,1,25,57
2022-08-07,1,30,123
2022-08-07,1,35,138
2022-08-07,1,40,100
2022-08-07,1,45,44
2022-08-07,1,50,94
2022-08-07,1,55,181
2022-08-07,2,0,179
2022-08-07,2,5,200
2022-08-07,2,10,153
2022-08-07,2,15,93
2022-08-07,2,20,65
2022-08-07,2,25,55
2022-08-07,2,30,79
2022-08-07,2,35,84
2022-08-07,2,40,54
2022-08-07,2,45,41
2022-08-07,2,50,88
2022-08-07,2,55,100
2022-08-07,3,0,89
2022-08-07,3,5,41
2022-08-07,3,10,84
2022-08-07,3,15,109
2022-08-07,3,20,122
2022-08-07,3,25,90
2022-08-07,3,30,23
2022-08-07,3,35,43
2022-08-07,3,40,61
2022-08-07,3,45,103
2022-08-07,3,50,107
2022-08-07,3,55,134
2022-08-07,4,0,93
2022-08-07,4,5,21
2022-08-07,4,40,58
2022-08-07,4,45,116
2022-08-07,4,50,118
2022-08-07,4,55,117
2022-08-07,5,0,48
2022-08-07,5,5,42
2022-08-07,5,10,29
2022-08-07,5,15,42
2022-08-07,5,20,36
2022-08-07,5,25,31
2022-08-07,5,30,30
2022-08-07,5,35,54
2022-08-07,5,40,56
2022-08-07,5,45,47
2022-08-07,5,50,75
2022-08-07,5,55,47
2022-08-07,6,0,62
2022-08-07,6,5,31
2022-08-07,6,10,54
2022-08-07,6,15,61
2022-08-07,6,20,79
2022-08-07,6,25,65
2022-08-07,6,30,42
2022-08-07,6,35,70
2022-08-07,6,40,132
2022-08-07,6,45,84
2022-08-07,6,50,92
2022-08-07,6,55,112
2022-08-07,7,0,26
2022-08-07,7,5,75
2022-08-07,7,10,52
2022-08-07,7,15,63
2022-08-07,7,20,73
2022-08-07,7,25,71
2022-08-07,7,30,53
2022-08-07,7,35,107
2022-08-07,7,40,65
2022-08-07,7,45,50
2022-08-07,7,50,52
2022-08-07,7,55,106
2022-08-07,8,0,116
2022-08-07,8,5,86
2022-08-07,8,10,139
2022-08-07,8,15,159
2022-08-07,8,20,115
2022-08-07,8,25,147
2022-08-07,8,30,154
2022-08-07,8,35,138
2022-08-07,8,40,194
2022-08-07,8,45,197
2022-08-07,8,50,165
2022-08-07,8,55,166
2022-08-07,9,0,230
2022-08-07,9,5,176
2022-08-07,9,10,229
2022-08-07,9,15,187
2022-08-07,9,20,224
2022-08-07,9,25,167
2022-08-07,9,30,212
2022-08-07,9,35,216
2022-08-07,9,40,161
2022-08-07,9,45,133
2022-08-07,9,50,222
2022-08-07,9,55,216
2022-08-07,10,0,200
2022-08-07,10,5,278
2022-08-07,10,10,243
2022-08-07,10,15,192
2022-08-07,10,20,245
2022-08-07,10,25,199
2022-08-07,10,30,221
2022-08-07,10,35,223
2022-08-07,10,40,194
2022-08-07,10,45,194
2022-08-07,10,50,199
2022-08-07,10,55,183
2022-08-07,11,0,134
2022-08-07,11,5,160
2022-08-07,11,10,150
2022-08-07,11,15,241
2022-08-07,11,20,130
2022-08-07,11,25,174
2022-08-07,11,30,155
2022-08-07,11,35,198
2022-08-07,11,40,218
2022-08-07,11,45,247
2022-08-07,11,50,321
2022-08-07,11,55,176
2022-08-07,12,0,200
2022-08-07,12,5,195
2022-08-07,12,10,208
2022-08-07,12,15,239
2022-08-07,12,20,189
2022-08-07,12,25,223
2022-08-07,12,30,179
2022-08-07,12,35,163
2022-08-07,12,40,219
2022-08-07,12,45,212
2022-08-07,12,50,230
2022-08-07,12,55,185
2022-08-07,13,0,296
2022-08-07,13,5,211
2022-08-07,13,10,207
2022-08-07,13,15,211
2022-08-07,13,20,265
2022-08-07,13,25,285
2022-08-07,13,30,250
2022-08-07,13,35,280
2022-08-07,13,40,312
2022-08-07,13,45,378
2022-08-07,13,50,468
2022-08-07,13,55,328
2022-08-07,14,0,333
2022-08-07,14,5,336
2022-08-07,14,10,417
2022-08-07,14,15,271
2022-08-07,14,20,319
2022-08-07,14,25,395
2022-08-07,14,30,368
2022-08-07,14,35,267
2022-08-07,14,40,330
2022-08-07,14,45,347
2022-08-07,14,50,339
2022-08-07,14,55,304
2022-08-07,15,0,277
2022-08-07,15,5,288
2022-08-07,15,10,252
2022-08-07,15,15,295
2022-08-07,15,20,320
2022-08-07,15,25,475
2022-08-07,15,30,272
2022-08-07,15,35,226
2022-08-07,15,40,282
2022-08-07,15,45,372
2022-08-07,15,50,322
2022-08-07,15,55,284
2022-08-07,16,0,257
2022-08-07,16,5,271
2022-08-07,16,10,315
2022-08-07,16,15,285
2022-08-07,16,20,414
2022-08-07,16,25,269
2022-08-07,16,30,289
2022-08-07,16,35,357
2022-08-07,16,40,432
2022-08-07,16,45,444
2022-08-07,16,50,236
2022-08-07,16,55,297
2022-08-07,17,0,301
2022-08-07,17,5,468
2022-08-07,17,10,409
2022-08-07,17,15,481
2022-08-07,17,20,486
2022-08-07,17,25,546
2022-08-07,17,30,498
2022-08-07,17,35,438
2022-08-07,17,40,519
2022-08-07,17,45,538
2022-08-07,17,50,620
2022-08-07,17,55,554
2022-08-07,18,0,514
2022-08-07,18,5,529
2022-08-07,18,10,520
2022-08-07,18,15,402
2022-08-07,18,20,435
2022-08-07,18,25,419
2022-08-07,18,30,448
2022-08-07,18,35,476
2022-08-07,18,40,456
2022-08-07,18,45,525
2022-08-07,18,50,592
2022-08-07,18,55,864
2022-08-07,19,0,737
2022-08-07,19,5,614
2022-08-07,19,10,769
2022-08-07,19,15,818
2022-08-07,19,20,704
2022-08-07,19,25,741
2022-08-07,19,30,825
2022-08-07,19,35,707
2022-08-07,19,40,936
2022-08-07,19,45,871
2022-08-07,19,50,945
2022-08-07,19,55,983
2022-08-07,20,0,846
2022-08-07,20,5,950
2022-08-07,20,10,956
2022-08-07,20,15,846
2022-08-07,20,20,798
2022-08-07,20,25,765
2022-08-07,20,30,681
2022-08-07,20,35,678
2022-08-07,20,40,791
2022-08-07,20,45,778
2022-08-07,20,50,745
2022-08-07,20,55,761
2022-08-07,21,0,650
2022-08-07,21,5,806
2022-08-07,21,10,720
2022-08-07,21,15,621
2022-08-07,21,20,661
2022-08-07,21,25,666
2022-08-07,21,30,757
2022-08-07,21,35,696
2022-08-07,21,40,655
2022-08-07,21,45,531
2022-08-07,21,50,641
2022-08-07,21,55,509
2022-08-07,22,0,538
2022-08-07,22,5,594
2022-08-07,22,10,530
2022-08-07,22,15,544
2022-08-07,22,20,592
2022-08-07,22,25,512
2022-08-07,22,30,550
2022-08-07,22,35,463
2022-08-07,22,40,588
2022-08-07,22,45,546
2022-08-07,22,50,468
2022-08-07,22,55,423
2022-08-07,23,0,366
2022-08-07,23,5,396
2022-08-07,23,10,432
2022-08-07,23,15,404
2022-08-07,23,20,422
2022-08-07,23,25,371
2022-08-07,23,30,337
2022-08-07,23,35,308
2022-08-07,23,40,313
2022-08-07,23,45,256
2022-08-07,23,50,227
2022-08-07,23,55,246
2022-08-08,0,0,275
2022-08-08,0,5,317
2022-08-08,0,10,310
2022-08-08,0,15,305
2022-08-08,0,20,239
2022-08-08,0,25,168
2022-08-08,0,30,182
2022-08-08,0,35,169
2022-08-08,0,40,166
2022-08-08,0,45,181
2022-08-08,0,50,82
2022-08-08,0,55,76
2022-08-08,1,0,121
2022-08-08,1,5,164
2022-08-08,1,10,167
2022-08-08,1,15,197
2022-08-08,1,20,177
2022-08-08,1,25,211
2022-08-08,1,30,194
2022-08-08,1,35,118
2022-08-08,1,40,92
2022-08-08,1,45,116
2022-08-08,1,50,113
2022-08-08,1,55,70
2022-08-08,2,0,118
2022-08-08,2,5,80
2022-08-08,2,10,73
2022-08-08,2,15,114
2022-08-08,2,20,121
2022-08-08,2,25,133
2022-08-08,2,30,125
2022-08-08,2,35,50
2022-08-08,2,40,57
2022-08-08,2,45,43
2022-08-08,2,50,78
2022-08-08,2,55,64
2022-08-08,3,0,69
2022-08-08,3,5,54
2022-08-08,3,10,55
2022-08-08,3,15,66
2022-08-08,3,20,70
2022-08-08,3,25,62
2022-08-08,3,30,61
2022-08-08,3,35,66
2022-08-08,3,40,63
2022-08-08,3,45,53
2022-08-08,3,50,60
2022-08-08,3,55,51
2022-08-08,4,0,87
2022-08-08,4,5,26
2022-08-08,4,15,24
2022-08-08,4,20,198
2022-08-08,4,25,253
2022-08-08,4,30,299
2022-08-08,4,35,283
2022-08-08,4,40,309
2022-08-08,4,45,330
2022-08-08,4,50,273
2022-08-08,4,55,243
2022-08-08,5,0,231
2022-08-08,5,5,152
2022-08-08,5,10,218
2022-08-08,5,15,213
2022-08-08,5,20,232
2022-08-08,5,25,224
2022-08-08,5,30,241
2022-08-08,5,35,328
2022-08-08,5,40,341
2022-08-08,5,45,228
2022-08-08,5,50,257
2022-08-08,5,55,233
2022-08-08,6,0,216
2022-08-08,6,5,179
2022-08-08,6,10,207
2022-08-08,6,15,176
2022-08-08,6,20,339
2022-08-08,6,25,282
2022-08-08,6,30,260
2022-08-08,6,35,230
2022-08-08,6,40,238
2022-08-08,6,45,192
2022-08-08,6,50,226
2022-08-08,6,55,267
2022-08-08,7,0,186
2022-08-08,7,5,208
2022-08-08,7,10,252
2022-08-08,7,15,254
2022-08-08,7,20,362
2022-08-08,7,25,394
2022-08-08,7,30,407
2022-08-08,7,35,523
2022-08-08,7,40,482
2022-08-08,7,45,369
2022-08-08,7,50,502
2022-08-08,7,55,364
2022-08-08,8,0,391
2022-08-08,8,5,379
2022-08-08,8,10,418
2022-08-08,8,15,517
2022-08-08,8,20,567
2022-08-08,8,25,483
2022-08-08,8,30,495
2022-08-08,8,35,456
2022-08-08,8,40,589
2022-08-08,8,45,521
2022-08-08,8,50,446
2022-08-08,8,55,434
2022-08-08,9,0,393
2022-08-08,9,5,220
2022-08-08,9,10,319
2022-08-08,9,15,340
2022-08-08,9,20,430
2022-08-08,9,25,347
2022-08-08,9,30,376
2022-08-08,9,35,400
2022-08-08,9,40,453
2022-08-08,9,45,459
2022-08-08,9,50,549
2022-08-08,9,55,523
2022-08-08,10,0,331
2022-08-08,10,5,286
2022-08-08,10,10,270
2022-08-08,10,15,311
2022-08-08,10,20,431
2022-08-08,10,25,389
2022-08-08,10,30,449
2022-08-08,10,35,333
2022-08-08,10,40,421
2022-08-08,10,45,350
2022-08-08,10,50,390
2022-08-08,10,55,411
2022-08-08,11,0,507
2022-08-08,11,5,289
2022-08-08,11,10,506
2022-08-08,11,15,643
2022-08-08,11,20,669
2022-08-08,11,25,682
2022-08-08,11,30,840
2022-08-08,11,35,656
2022-08-08,11,40,801
2022-08-08,11,45,719
2022-08-08,11,50,701
2022-08-08,11,55,559
2022-08-08,12,0,562
2022-08-08,12,5,572
2022-08-08,12,10,900
2022-08-08,12,15,757
2022-08-08,12,20,807
2022-08-08,12,25,705
2022-08-08,12,30,694
2022-08-08,12,35,805
2022-08-08,12,40,768
2022-08-08,12,45,699
2022-08-08,12,50,814
2022-08-08,12,55,735
2022-08-08,13,0,643
2022-08-08,13,5,527
2022-08-08,13,10,586
2022-08-08,13,15,640
2022-08-08,13,20,798
2022-08-08,13,25,790
2022-08-08,13,30,691
2022-08-08,13,35,688
2022-08-08,13,40,697
2022-08-08,13,45,709
2022-08-08,13,50,631
2022-08-08,13,55,714
2022-08-08,14,0,686
2022-08-08,14,5,537
2022-08-08,14,10,649
2022-08-08,14,15,722
2022-08-08,14,20,756
2022-08-08,14,25,887
2022-08-08,14,30,913
2022-08-08,14,35,871
2022-08-08,14,40,908
2022-08-08,14,45,806
2022-08-08,14,50,801
2022-08-08,14,55,648
2022-08-08,15,0,570
2022-08-08,15,5,505
2022-08-08,15,10,638
2022-08-08,15,15,608
2022-08-08,15,20,612
2022-08-08,15,25,694
2022-08-08,15,30,767
2022-08-08,15,35,665
2022-08-08,15,40,737
2022-08-08,15,45,714
2022-08-08,15,50,740
2022-08-08,15,55,763
2022-08-08,16,0,650
2022-08-08,16,5,689
2022-08-08,16,10,618
2022-08-08,16,15,579
2022-08-08,16,20,632
2022-08-08,16,25,716
2022-08-08,16,30,574
2022-08-08,16,35,740
2022-08-08,16,40,683
2022-08-08,16,45,967
2022-08-08,16,50,951
2022-08-08,16,55,871
2022-08-08,17,0,719
2022-08-08,17,5,531
2022-08-08,17,10,661
2022-08-08,17,15,798
2022-08-08,17,20,880
2022-08-08,17,25,942
2022-08-08,17,30,991
2022-08-08,17,35,1103
2022-08-08,17,40,1042
2022-08-08,17,45,1114
2022-08-08,17,50,1303
2022-08-08,17,55,1375
2022-08-08,18,0,1091
2022-08-08,18,5,1053
2022-08-08,18,10,1230
2022-08-08,18,15,1210
2022-08-08,18,20,1555
2022-08-08,18,25,1376
2022-08-08,18,30,1494
2022-08-08,18,35,1398
2022-08-08,18,40,1279
2022-08-08,18,45,1320
2022-08-08,18,50,1471
2022-08-08,18,55,1154
2022-08-08,19,0,1016
2022-08-08,19,5,1121
2022-08-08,19,10,1162
2022-08-08,19,15,1301
2022-08-08,19,20,1447
2022-08-08,19,25,1234
2022-08-08,19,30,1089
2022-08-08,19,35,1079
2022-08-08,19,40,1157
2022-08-08,19,45,1177
2022-08-08,19,50,1165
2022-08-08,19,55,1016
2022-08-08,20,0,911
2022-08-08,20,5,838
2022-08-08,20,10,1130
2022-08-08,20,15,936
2022-08-08,20,20,1264
2022-08-08,20,25,1268
2022-08-08,20,30,1335
2022-08-08,20,35,1367
2022-08-08,20,40,1345
2022-08-08,20,45,1377
2022-08-08,20,50,1423
2022-08-08,20,55,1298
2022-08-08,21,0,1210
2022-08-08,21,5,1146
2022-08-08,21,10,1284
2022-08-08,21,15,1284
2022-08-08,21,20,1369
2022-08-08,21,25,1196
2022-08-08,21,30,1176
2022-08-08,21,35,1225
2022-08-08,21,40,1229
2022-08-08,21,45,1080
2022-08-08,21,50,1045
2022-08-08,21,55,831
2022-08-08,22,0,572
2022-08-08,22,5,422
2022-08-08,22,10,529
2022-08-08,22,15,536
2022-08-08,22,20,624
2022-08-08,22,25,636
2022-08-08,22,30,684
2022-08-08,22,35,607
2022-08-08,22,40,613
2022-08-08,22,45,585
2022-08-08,22,50,615
2022-08-08,22,55,654
2022-08-08,23,0,524
2022-08-08,23,5,395
2022-08-08,23,10,534
2022-08-08,23,15,549
2022-08-08,23,20,626
2022-08-08,23,25,587
2022-08-08,23,30,653
2022-08-08,23,35,520
2022-08-08,23,40,493
2022-08-08,23,45,464
2022-08-08,23,50,511
2022-08-08,23,55,457
2022-08-09,0,0,411
2022-08-09,0,5,287
2022-08-09,0,10,363
2022-08-09,0,15,427
2022-08-09,0,20,507
2022-08-09,0,25,493
2022-08-09,0,30,530
2022-08-09,0,35,527
2022-08-09,0,40,530
2022-08-09,0,45,491
2022-08-09,0,50,467
2022-08-09,0,55,476
2022-08-09,1,0,414
2022-08-09,1,5,241
2022-08-09,1,10,306
2022-08-09,1,15,295
2022-08-09,1,20,327
2022-08-09,1,25,275
2022-08-09,1,30,337
2022-08-09,1,35,307
2022-08-09,1,40,349
2022-08-09,1,45,368
2022-08-09,1,50,401
2022-08-09,1,55,341
2022-08-09,2,0,321
2022-08-09,2,5,207
2022-08-09,2,10,214
2022-08-09,2,15,241
2022-08-09,2,20,317
2022-08-09,2,25,300
2022-08-09,2,30,272
2022-08-09,2,35,274
2022-08-09,2,40,363
2022-08-09,2,45,307
2022-08-09,2,50,359
2022-08-09,2,55,374
2022-08-09,3,0,313
2022-08-09,3,5,230
2022-08-09,3,10,320
2022-08-09,3,15,298
2022-08-09,3,20,379
2022-08-09,3,25,367
2022-08-09,3,30,381
2022-08-09,3,35,341
2022-08-09,3,40,359
2022-08-09,3,45,350
2022-08-09,3,50,373
2022-08-09,3,55,328
2022-08-09,4,0,314
2022-08-09,4,5,152
2022-08-09,4,15,262
2022-08-09,4,20,333
2022-08-09,4,25,307
2022-08-09,4,30,335
2022-08-09,4,35,374
2022-08-09,4,40,445
2022-08-09,4,45,364
2022-08-09,4,50,325
2022-08-09,4,55,327
2022-08-09,5,0,295
2022-08-09,5,5,229
2022-08-09,5,10,259
2022-08-09,5,15,375
2022-08-09,5,20,409
2022-08-09,5,25,373
2022-08-09,5,30,439
2022-08-09,5,35,389
2022-08-09,5,40,428
2022-08-09,5,45,375
2022-08-09,5,50,348
2022-08-09,5,55,333
2022-08-09,6,0,255
2022-08-09,6,5,276
2022-08-09,6,10,320
2022-08-09,6,15,317
2022-08-09,6,20,357
2022-08-09,6,25,324
2022-08-09,6,30,365
2022-08-09,6,35,376
2022-08-09,6,40,397
2022-08-09,6,45,356
2022-08-09,6,50,339
2022-08-09,6,55,347
2022-08-09,7,0,279
2022-08-09,7,5,229
2022-08-09,7,10,348
2022-08-09,7,15,418
2022-08-09,7,20,494
2022-08-09,7,25,517
2022-08-09,7,30,615
2022-08-09,7,35,625
2022-08-09,7,40,665
2022-08-09,7,45,581
2022-08-09,7,50,697
2022-08-09,7,55,481
2022-08-09,8,0,525
2022-08-09,8,5,343
2022-08-09,8,10,490
2022-08-09,8,15,594
2022-08-09,8,20,629
2022-08-09,8,25,502
2022-08-09,8,30,637
2022-08-09,8,35,577
2022-08-09,8,40,603
2022-08-09,8,45,824
2022-08-09,8,50,596
2022-08-09,8,55,467
2022-08-09,9,0,434
2022-08-09,9,5,367
2022-08-09,9,10,456
2022-08-09,9,15,392
2022-08-09,9,20,499
2022-08-09,9,25,525
2022-08-09,9,30,627
2022-08-09,9,35,667
2022-08-09,9,40,671
2022-08-09,9,45,661
2022-08-09,9,50,636
2022-08-09,9,55,655
2022-08-09,10,0,645
2022-08-09,10,5,679
2022-08-09,10,10,695
2022-08-09,10,15,688
2022-08-09,10,20,805
2022-08-09,10,25,664
2022-08-09,10,30,931
2022-08-09,10,35,784
2022-08-09,10,40,746
2022-08-09,10,45,882
2022-08-09,10,50,837
2022-08-09,10,55,865
2022-08-09,11,0,694
2022-08-09,11,5,729
2022-08-09,11,10,770
2022-08-09,11,15,625
2022-08-09,11,20,763
2022-08-09,11,25,785
2022-08-09,11,30,914
2022-08-09,11,35,791
2022-08-09,11,40,789
2022-08-09,11,45,868
2022-08-09,11,50,835
2022-08-09,11,55,856
2022-08-09,12,0,650
2022-08-09,12,5,697
2022-08-09,12,10,786
2022-08-09,12,15,847
2022-08-09,12,20,787
2022-08-09,12,25,648
2022-08-09,12,30,701
2022-08-09,12,35,812
2022-08-09,12,40,877
2022-08-09,12,45,698
2022-08-09,12,50,855
2022-08-09,12,55,760
2022-08-09,13,0,650
2022-08-09,13,5,723
2022-08-09,13,10,984
2022-08-09,13,15,917
2022-08-09,13,20,979
2022-08-09,13,25,959
2022-08-09,13,30,977
2022-08-09,13,35,963
2022-08-09,13,40,1020
2022-08-09,13,45,909
2022-08-09,13,50,813
2022-08-09,13,55,830
2022-08-09,14,0,723
2022-08-09,14,5,554
2022-08-09,14,10,559
2022-08-09,14,15,650
2022-08-09,14,20,792
2022-08-09,14,25,830
2022-08-09,14,30,992
2022-08-09,14,35,886
2022-08-09,14,40,840
2022-08-09,14,45,897
