date,hour,minute,bdaddr
2022-06-24,14,55,1494
2022-06-24,15,0,1389
2022-06-24,15,5,1540
2022-06-24,15,10,1562
2022-06-24,15,15,1423
2022-06-24,15,20,1717
2022-06-24,15,25,1571
2022-06-24,15,30,1612
2022-06-24,15,35,1602
2022-06-24,15,40,1695
2022-06-24,15,45,1714
2022-06-24,15,50,1718
2022-06-24,15,55,1410
2022-06-24,16,0,1365
2022-06-24,16,5,1377
2022-06-24,16,10,1544
2022-06-24,16,15,1454
2022-06-24,16,20,1563
2022-06-24,16,25,1432
2022-06-24,16,30,1646
2022-06-24,16,35,1623
2022-06-24,16,40,1693
2022-06-24,16,45,1681
2022-06-24,16,50,1922
2022-06-24,16,55,1817
2022-06-24,17,0,1523
2022-06-24,17,5,1535
2022-06-24,17,10,1556
2022-06-24,17,15,1664
2022-06-24,17,20,1792
2022-06-24,17,25,1820
2022-06-24,17,30,1836
2022-06-24,17,35,1636
2022-06-24,17,40,2113
2022-06-24,17,45,1847
2022-06-24,17,50,1806
2022-06-24,17,55,1789
2022-06-24,18,0,1710
2022-06-24,18,5,1771
2022-06-24,18,10,1815
2022-06-24,18,15,1785
2022-06-24,18,20,1905
2022-06-24,18,25,1691
2022-06-24,18,30,1860
2022-06-24,18,35,1772
2022-06-24,18,40,1701
2022-06-24,18,45,1762
2022-06-24,18,50,1680
2022-06-24,18,55,1894
2022-06-24,19,0,1554
2022-06-24,19,5,1640
2022-06-24,19,10,1834
2022-06-24,19,15,1715
2022-06-24,19,20,1766
2022-06-24,19,25,1724
2022-06-24,19,30,1602
2022-06-24,19,35,1386
2022-06-24,19,40,1741
2022-06-24,19,45,1449
2022-06-24,19,50,1736
2022-06-24,19,55,1609
2022-06-24,20,0,1185
2022-06-24,20,5,1375
2022-06-24,20,10,1426
2022-06-24,20,15,1300
2022-06-24,20,20,1258
2022-06-24,20,25,1201
2022-06-24,20,30,1268
2022-06-24,20,35,1445
2022-06-24,20,40,1666
2022-06-24,20,45,1584
2022-06-24,20,50,1127
2022-06-24,20,55,980
2022-06-24,21,0,952
2022-06-24,21,5,961
2022-06-24,21,10,932
2022-06-24,21,15,1093
2022-06-24,21,20,932
2022-06-24,21,25,901
2022-06-24,21,30,1000
2022-06-24,21,35,1016
2022-06-24,21,40,935
2022-06-24,21,45,966
2022-06-24,21,50,927
2022-06-24,21,55,743
2022-06-24,22,0,759
2022-06-24,22,5,682
2022-06-24,22,10,684
2022-06-24,22,15,773
2022-06-24,22,20,803
2022-06-24,22,25,785
2022-06-24,22,30,856
2022-06-24,22,35,717
2022-06-24,22,40,755
2022-06-24,22,45,645
2022-06-24,22,50,650
2022-06-24,22,55,657
2022-06-24,23,0,674
2022-06-24,23,5,432
2022-06-24,23,10,596
2022-06-24,23,15,564
2022-06-24,23,20,606
2022-06-24,23,25,573
2022-06-24,23,30,780
2022-06-24,23,35,729
2022-06-24,23,40,602
2022-06-24,23,45,445
2022-06-24,23,50,539
2022-06-24,23,55,420
2022-06-25,0,0,299
2022-06-25,0,5,301
2022-06-25,0,10,374
2022-06-25,0,15,313
2022-06-25,0,20,357
2022-06-25,0,25,394
2022-06-25,0,30,205
2022-06-25,0,35,266
2022-06-25,0,40,294
2022-06-25,0,45,291
2022-06-25,0,50,419
2022-06-25,0,55,440
2022-06-25,1,0,298
2022-06-25,1,5,234
2022-06-25,1,10,242
2022-06-25,1,15,223
2022-06-25,1,20,266
2022-06-25,1,25,300
2022-06-25,1,30,370
2022-06-25,1,35,338
2022-06-25,1,40,221
2022-06-25,1,45,233
2022-06-25,1,50,323
2022-06-25,1,55,285
2022-06-25,2,0,193
2022-06-25,2,5,231
2022-06-25,2,10,335
2022-06-25,2,15,308
2022-06-25,2,20,161
2022-06-25,2,25,112
2022-06-25,2,30,196
2022-06-25,2,35,255
2022-06-25,2,40,253
2022-06-25,2,45,140
2022-06-25,2,50,186
2022-06-25,2,55,148
2022-06-25,3,0,146
2022-06-25,3,5,141
2022-06-25,3,10,152
2022-06-25,3,15,150
2022-06-25,3,20,151
2022-06-25,3,25,128
2022-06-25,3,30,173
2022-06-25,3,35,133
2022-06-25,3,40,135
2022-06-25,3,45,121
2022-06-25,3,50,129
2022-06-25,3,55,134
2022-06-25,4,0,111
2022-06-25,4,5,47
2022-06-25,4,15,101
2022-06-25,4,20,118
2022-06-25,4,25,101
2022-06-25,4,30,93
2022-06-25,4,35,108
2022-06-25,4,40,142
2022-06-25,4,45,118
2022-06-25,4,50,109
2022-06-25,4,55,113
2022-06-25,5,0,120
2022-06-25,5,5,174
2022-06-25,5,10,186
2022-06-25,5,15,124
2022-06-25,5,20,179
2022-06-25,5,25,168
2022-06-25,5,30,121
2022-06-25,5,35,144
2022-06-25,5,40,126
2022-06-25,5,45,146
2022-06-25,5,50,150
2022-06-25,5,55,196
2022-06-25,6,0,128
2022-06-25,6,5,125
2022-06-25,6,10,148
2022-06-25,6,15,198
2022-06-25,6,20,172
2022-06-25,6,25,184
2022-06-25,6,30,140
2022-06-25,6,35,177
2022-06-25,6,40,165
2022-06-25,6,45,226
2022-06-25,6,50,172
2022-06-25,6,55,130
2022-06-25,7,0,203
2022-06-25,7,5,148
2022-06-25,7,10,125
2022-06-25,7,15,139
2022-06-25,7,20,289
2022-06-25,7,25,217
2022-06-25,7,30,252
2022-06-25,7,35,241
2022-06-25,7,40,294
2022-06-25,7,45,237
2022-06-25,7,50,234
2022-06-25,7,55,303
2022-06-25,8,0,293
2022-06-25,8,5,326
2022-06-25,8,10,386
2022-06-25,8,15,446
2022-06-25,8,20,471
2022-06-25,8,25,480
2022-06-25,8,30,438
2022-06-25,8,35,454
2022-06-25,8,40,566
2022-06-25,8,45,570
2022-06-25,8,50,692
2022-06-25,8,55,793
2022-06-25,9,0,626
2022-06-25,9,5,796
2022-06-25,9,10,1043
2022-06-25,9,15,1150
2022-06-25,9,20,1027
2022-06-25,9,25,1192
2022-06-25,9,30,1196
2022-06-25,9,35,1028
2022-06-25,9,40,1000
2022-06-25,9,45,1079
2022-06-25,9,50,1217
2022-06-25,9,55,1254
2022-06-25,10,0,1200
2022-06-25,10,5,1156
2022-06-25,10,10,1297
2022-06-25,10,15,1163
2022-06-25,10,20,1396
2022-06-25,10,25,1439
2022-06-25,10,30,1646
2022-06-25,10,35,1450
2022-06-25,10,40,1413
2022-06-25,10,45,1472
2022-06-25,10,50,1543
2022-06-25,10,55,1538
2022-06-25,11,0,1477
2022-06-25,11,5,1295
2022-06-25,11,10,1334
2022-06-25,11,15,1327
2022-06-25,11,20,1724
2022-06-25,11,25,1583
2022-06-25,11,30,1593
2022-06-25,11,35,1543
2022-06-25,11,40,1780
2022-06-25,11,45,1798
2022-06-25,11,50,1946
2022-06-25,11,55,1852
2022-06-25,12,0,1734
2022-06-25,12,5,1634
2022-06-25,12,10,1659
2022-06-25,12,15,1662
2022-06-25,12,20,1827
2022-06-25,12,25,1881
2022-06-25,12,30,1909
2022-06-25,12,35,1843
2022-06-25,12,40,1807
2022-06-25,12,45,1671
2022-06-25,12,50,1756
2022-06-25,12,55,1649
2022-06-25,13,0,1505
2022-06-25,13,5,1665
2022-06-25,13,10,1495
2022-06-25,13,15,1514
2022-06-25,13,20,1610
2022-06-25,13,25,1618
2022-06-25,13,30,1592
2022-06-25,13,35,1541
2022-06-25,13,40,1526
2022-06-25,13,45,1524
2022-06-25,13,50,1564
2022-06-25,13,55,1822
2022-06-25,14,0,1407
2022-06-25,14,5,1544
2022-06-25,14,10,1640
2022-06-25,14,15,1582
2022-06-25,14,20,1589
2022-06-25,14,25,1483
2022-06-25,14,30,1810
2022-06-25,14,35,1734
2022-06-25,14,40,1692
2022-06-25,14,45,1772
2022-06-25,14,50,1812
2022-06-25,14,55,1858
2022-06-25,15,0,1679
2022-06-25,15,5,1785
2022-06-25,15,10,1903
2022-06-25,15,15,1954
2022-06-25,15,20,2016
2022-06-25,15,25,1960
2022-06-25,15,30,1881
2022-06-25,15,35,1537
2022-06-25,15,40,1759
2022-06-25,15,45,1594
2022-06-25,15,50,1802
2022-06-25,15,55,1776
2022-06-25,16,0,1566
2022-06-25,16,5,1872
2022-06-25,16,10,1962
2022-06-25,16,15,1837
2022-06-25,16,20,2018
2022-06-25,16,25,1665
2022-06-25,16,30,1858
2022-06-25,16,35,1878
2022-06-25,16,40,1959
2022-06-25,16,45,1977
2022-06-25,16,50,2092
2022-06-25,16,55,2049
2022-06-25,17,0,1666
2022-06-25,17,5,1682
2022-06-25,17,10,1828
2022-06-25,17,15,1837
2022-06-25,17,20,1937
2022-06-25,17,25,1709
2022-06-25,17,30,1925
2022-06-25,17,35,1788
2022-06-25,17,40,2015
2022-06-25,17,45,1862
2022-06-25,17,50,1914
2022-06-25,17,55,2096
2022-06-25,18,0,1647
2022-06-25,18,5,1662
2022-06-25,18,10,1864
2022-06-25,18,15,1626
2022-06-25,18,20,1844
2022-06-25,18,25,1881
2022-06-25,18,30,1904
2022-06-25,18,35,1808
2022-06-25,18,40,1947
2022-06-25,18,45,1749
2022-06-25,18,50,1857
2022-06-25,18,55,1919
2022-06-25,19,0,1585
2022-06-25,19,5,1533
2022-06-25,19,10,1644
2022-06-25,19,15,1636
2022-06-25,19,20,1908
2022-06-25,19,25,1763
2022-06-25,19,30,2012
2022-06-25,19,35,1578
2022-06-25,19,40,1665
2022-06-25,19,45,1802
2022-06-25,19,50,1675
2022-06-25,19,55,1749
2022-06-25,20,0,1481
2022-06-25,20,5,1289
2022-06-25,20,10,1452
2022-06-25,20,15,1446
2022-06-25,20,20,1420
2022-06-25,20,25,1294
2022-06-25,20,30,1412
2022-06-25,20,35,1295
2022-06-25,20,40,1208
2022-06-25,20,45,1200
2022-06-25,20,50,1268
2022-06-25,20,55,1080
2022-06-25,21,0,1065
2022-06-25,21,5,876
2022-06-25,21,10,901
2022-06-25,21,15,806
2022-06-25,21,20,1028
2022-06-25,21,25,995
2022-06-25,21,30,969
2022-06-25,21,35,737
2022-06-25,21,40,944
2022-06-25,21,45,1026
2022-06-25,21,50,915
2022-06-25,21,55,738
2022-06-25,22,0,706
2022-06-25,22,5,681
2022-06-25,22,10,862
2022-06-25,22,15,653
2022-06-25,22,20,807
2022-06-25,22,25,719
2022-06-25,22,30,666
2022-06-25,22,35,663
2022-06-25,22,40,689
2022-06-25,22,45,699
2022-06-25,22,50,814
2022-06-25,22,55,759
2022-06-25,23,0,582
2022-06-25,23,5,492
2022-06-25,23,10,584
2022-06-25,23,15,640
2022-06-25,23,20,564
2022-06-25,23,25,517
2022-06-25,23,30,836
2022-06-25,23,35,680
2022-06-25,23,40,679
2022-06-25,23,45,642
2022-06-25,23,50,489
2022-06-25,23,55,489
2022-06-26,0,0,541
2022-06-26,0,5,303
2022-06-26,0,10,359
2022-06-26,0,15,633
2022-06-26,0,20,795
2022-06-26,0,25,528
2022-06-26,0,30,374
2022-06-26,0,35,269
2022-06-26,0,40,316
2022-06-26,0,45,322
2022-06-26,0,50,450
2022-06-26,0,55,337
2022-06-26,1,0,231
2022-06-26,1,5,278
2022-06-26,1,10,247
2022-06-26,1,15,260
2022-06-26,1,20,362
2022-06-26,1,25,305
2022-06-26,1,30,301
2022-06-26,1,35,301
2022-06-26,1,40,194
2022-06-26,1,45,184
2022-06-26,1,50,235
2022-06-26,1,55,226
2022-06-26,2,0,187
2022-06-26,2,5,194
2022-06-26,2,10,198
2022-06-26,2,15,186
2022-06-26,2,20,193
2022-06-26,2,25,339
2022-06-26,2,30,281
2022-06-26,2,35,277
2022-06-26,2,40,264
2022-06-26,2,45,263
2022-06-26,2,50,252
2022-06-26,2,55,270
2022-06-26,3,0,236
2022-06-26,3,5,224
2022-06-26,3,10,229
2022-06-26,3,15,308
2022-06-26,3,20,232
2022-06-26,3,25,248
2022-06-26,3,30,213
2022-06-26,3,35,264
2022-06-26,3,40,220
2022-06-26,3,45,253
2022-06-26,3,50,276
2022-06-26,3,55,252
2022-06-26,4,0,222
2022-06-26,4,5,119
2022-06-26,4,15,194
2022-06-26,4,20,236
2022-06-26,4,25,212
2022-06-26,4,30,228
2022-06-26,4,35,221
2022-06-26,4,40,196
2022-06-26,4,45,192
2022-06-26,4,50,223
2022-06-26,4,55,233
2022-06-26,5,0,155
2022-06-26,5,5,178
2022-06-26,5,10,149
2022-06-26,5,15,185
2022-06-26,5,20,190
2022-06-26,5,25,182
2022-06-26,5,30,187
2022-06-26,5,35,164
2022-06-26,5,40,204
2022-06-26,5,45,268
2022-06-26,5,50,178
2022-06-26,5,55,197
2022-06-26,6,0,183
2022-06-26,6,5,173
2022-06-26,6,10,205
2022-06-26,6,15,210
2022-06-26,6,20,262
2022-06-26,6,25,283
2022-06-26,6,30,216
2022-06-26,6,35,184
2022-06-26,6,40,225
2022-06-26,6,45,199
2022-06-26,6,50,263
2022-06-26,6,55,251
2022-06-26,7,0,252
2022-06-26,7,5,193
2022-06-26,7,10,230
2022-06-26,7,15,263
2022-06-26,7,20,279
2022-06-26,7,25,296
2022-06-26,7,30,255
2022-06-26,7,35,203
2022-06-26,7,40,257
2022-06-26,7,45,272
2022-06-26,7,50,291
2022-06-26,7,55,286
2022-06-26,8,0,200
2022-06-26,8,5,226
2022-06-26,8,10,360
2022-06-26,8,15,395
2022-06-26,8,20,500
2022-06-26,8,25,506
2022-06-26,8,30,507
2022-06-26,8,35,519
2022-06-26,8,40,541
2022-06-26,8,45,665
2022-06-26,8,50,688
2022-06-26,8,55,656
2022-06-26,9,0,699
2022-06-26,9,5,919
2022-06-26,9,10,1192
2022-06-26,9,15,1209
2022-06-26,9,20,1281
2022-06-26,9,25,1267
2022-06-26,9,30,1237
2022-06-26,9,35,1320
2022-06-26,9,40,1310
2022-06-26,9,45,1331
2022-06-26,9,50,1124
2022-06-26,9,55,1183
2022-06-26,10,0,1246
2022-06-26,10,5,1285
2022-06-26,10,10,1278
2022-06-26,10,15,1364
2022-06-26,10,20,1365
2022-06-26,10,25,1514
2022-06-26,10,30,1589
2022-06-26,10,35,1581
2022-06-26,10,40,1543
2022-06-26,10,45,1590
2022-06-26,10,50,1610
2022-06-26,10,55,1638
2022-06-26,11,0,1424
2022-06-26,11,5,1402
2022-06-26,11,10,1573
2022-06-26,11,15,1591
2022-06-26,11,20,1721
2022-06-26,11,25,1584
2022-06-26,11,30,1605
2022-06-26,11,35,1667
2022-06-26,11,40,1790
2022-06-26,11,45,1652
2022-06-26,11,50,1569
2022-06-26,11,55,1783
2022-06-26,12,0,1765
2022-06-26,12,5,1496
2022-06-26,12,10,1621
2022-06-26,12,15,1508
2022-06-26,12,20,1833
2022-06-26,12,25,1661
2022-06-26,12,30,1666
2022-06-26,12,35,1699
2022-06-26,12,40,1737
2022-06-26,12,45,1693
2022-06-26,12,50,1650
2022-06-26,12,55,1706
2022-06-26,13,0,1496
2022-06-26,13,5,1632
2022-06-26,13,10,1798
2022-06-26,13,15,1599
2022-06-26,13,20,1813
2022-06-26,13,25,1618
2022-06-26,13,30,1804
2022-06-26,13,35,1672
2022-06-26,13,40,1732
2022-06-26,13,45,1755
2022-06-26,13,50,1771
2022-06-26,13,55,1572
2022-06-26,14,0,1438
2022-06-26,14,5,1393
2022-06-26,14,10,1331
2022-06-26,14,15,1472
2022-06-26,14,20,1577
2022-06-26,14,25,1293
2022-06-26,14,30,1411
2022-06-26,14,35,1485
2022-06-26,14,40,1398
2022-06-26,14,45,1380
2022-06-26,14,50,1635
2022-06-26,14,55,1728
2022-06-26,15,0,1486
2022-06-26,15,5,1360
2022-06-26,15,10,1458
2022-06-26,15,15,1425
2022-06-26,15,20,1520
2022-06-26,15,25,1607
2022-06-26,15,30,1734
2022-06-26,15,35,1400
2022-06-26,15,40,1435
2022-06-26,15,45,1501
2022-06-26,15,50,1610
2022-06-26,15,55,1508
2022-06-26,16,0,1357
2022-06-26,16,5,1245
2022-06-26,16,10,1400
2022-06-26,16,15,1322
2022-06-26,16,20,1468
2022-06-26,16,25,1460
2022-06-26,16,30,1369
2022-06-26,16,35,1571
2022-06-26,16,40,1781
2022-06-26,16,45,1479
2022-06-26,16,50,1554
2022-06-26,16,55,1551
2022-06-26,17,0,1424
2022-06-26,17,5,1568
2022-06-26,17,10,1442
2022-06-26,17,15,1431
2022-06-26,17,20,1683
2022-06-26,17,25,1771
2022-06-26,17,30,1767
2022-06-26,17,35,1529
2022-06-26,17,40,1506
2022-06-26,17,45,1552
2022-06-26,17,50,1586
2022-06-26,17,55,1659
2022-06-26,18,0,1324
2022-06-26,18,5,1286
2022-06-26,18,10,1589
2022-06-26,18,15,1415
2022-06-26,18,20,1631
2022-06-26,18,25,1515
2022-06-26,18,30,1421
2022-06-26,18,35,1417
2022-06-26,18,40,1542
2022-06-26,18,45,1388
2022-06-26,18,50,1432
2022-06-26,18,55,1278
2022-06-26,19,0,1151
2022-06-26,19,5,1163
2022-06-26,19,10,1425
2022-06-26,19,15,1322
2022-06-26,19,20,1299
2022-06-26,19,25,1290
2022-06-26,19,30,1365
2022-06-26,19,35,985
2022-06-26,19,40,1055
2022-06-26,19,45,943
2022-06-26,19,50,966
2022-06-26,19,55,1042
2022-06-26,20,0,896
2022-06-26,20,5,842
2022-06-26,20,10,941
2022-06-26,20,15,940
2022-06-26,20,20,1070
2022-06-26,20,25,1002
2022-06-26,20,30,937
2022-06-26,20,35,1056
2022-06-26,20,40,894
2022-06-26,20,45,823
2022-06-26,20,50,807
2022-06-26,20,55,751
2022-06-26,21,0,562
2022-06-26,21,5,598
2022-06-26,21,10,640
2022-06-26,21,15,584
2022-06-26,21,20,903
2022-06-26,21,25,871
2022-06-26,21,30,584
2022-06-26,21,35,501
2022-06-26,21,40,737
2022-06-26,21,45,598
2022-06-26,21,50,783
2022-06-26,21,55,701
2022-06-26,22,0,615
2022-06-26,22,5,473
2022-06-26,22,10,535
2022-06-26,22,15,632
2022-06-26,22,20,528
2022-06-26,22,25,545
2022-06-26,22,30,501
2022-06-26,22,35,463
2022-06-26,22,40,463
2022-06-26,22,45,473
2022-06-26,22,50,412
2022-06-26,22,55,489
2022-06-26,23,0,485
2022-06-26,23,5,405
2022-06-26,23,10,312
2022-06-26,23,15,445
2022-06-26,23,20,377
2022-06-26,23,25,321
2022-06-26,23,30,344
2022-06-26,23,35,401
2022-06-26,23,40,439
2022-06-26,23,45,386
2022-06-26,23,50,292
2022-06-26,23,55,301
2022-06-27,0,0,207
2022-06-27,0,5,206
2022-06-27,0,10,221
2022-06-27,0,15,205
2022-06-27,0,20,221
2022-06-27,0,25,254
2022-06-27,0,30,230
2022-06-27,0,35,244
2022-06-27,0,40,257
2022-06-27,0,45,273
2022-06-27,0,50,194
2022-06-27,0,55,236
2022-06-27,1,0,195
2022-06-27,1,5,182
2022-06-27,1,10,239
2022-06-27,1,15,293
2022-06-27,1,20,288
2022-06-27,1,25,222
2022-06-27,1,30,272
2022-06-27,1,35,211
2022-06-27,1,40,246
2022-06-27,1,45,260
2022-06-27,1,50,210
2022-06-27,1,55,201
2022-06-27,2,0,153
2022-06-27,2,5,185
2022-06-27,2,10,157
2022-06-27,2,15,179
2022-06-27,2,20,193
2022-06-27,2,25,177
2022-06-27,2,30,175
2022-06-27,2,35,111
2022-06-27,2,40,127
2022-06-27,2,45,132
2022-06-27,2,50,173
2022-06-27,2,55,118
2022-06-27,3,0,92
2022-06-27,3,5,91
2022-06-27,3,10,94
2022-06-27,3,15,109
2022-06-27,3,20,197
2022-06-27,3,25,227
2022-06-27,3,30,201
2022-06-27,3,35,191
2022-06-27,3,40,123
2022-06-27,3,45,101
2022-06-27,3,50,99
2022-06-27,3,55,115
2022-06-27,4,0,99
2022-06-27,4,5,58
2022-06-27,4,15,113
2022-06-27,4,20,122
2022-06-27,4,25,140
2022-06-27,4,30,118
2022-06-27,4,35,125
2022-06-27,4,40,109
2022-06-27,4,45,117
2022-06-27,4,50,102
2022-06-27,4,55,103
2022-06-27,5,0,91
2022-06-27,5,5,93
2022-06-27,5,10,105
2022-06-27,5,15,83
2022-06-27,5,20,99
2022-06-27,5,25,132
2022-06-27,5,30,168
2022-06-27,5,35,130
2022-06-27,5,40,134
2022-06-27,5,45,103
2022-06-27,5,50,97
2022-06-27,5,55,112
2022-06-27,6,0,130
2022-06-27,6,5,135
2022-06-27,6,10,144
2022-06-27,6,15,173
2022-06-27,6,20,216
2022-06-27,6,25,255
2022-06-27,6,30,219
2022-06-27,6,35,242
2022-06-27,6,40,278
2022-06-27,6,45,231
2022-06-27,6,50,247
2022-06-27,6,55,241
2022-06-27,7,0,286
2022-06-27,7,5,345
2022-06-27,7,10,350
2022-06-27,7,15,389
2022-06-27,7,20,371
2022-06-27,7,25,488
2022-06-27,7,30,477
2022-06-27,7,35,541
2022-06-27,7,40,514
2022-06-27,7,45,557
2022-06-27,7,50,720
2022-06-27,7,55,824
2022-06-27,8,0,729
2022-06-27,8,5,798
2022-06-27,8,10,906
2022-06-27,8,15,1003
2022-06-27,8,20,1112
2022-06-27,8,25,1197
2022-06-27,8,30,1269
2022-06-27,8,35,1372
2022-06-27,8,40,1815
2022-06-27,8,45,1711
2022-06-27,8,50,1655
2022-06-27,8,55,1560
2022-06-27,9,0,1370
2022-06-27,9,5,1370
2022-06-27,9,10,1286
2022-06-27,9,15,1595
2022-06-27,9,20,1549
2022-06-27,9,25,1618
2022-06-27,9,30,1548
2022-06-27,9,35,1367
2022-06-27,9,40,1430
2022-06-27,9,45,1480
2022-06-27,9,50,1388
2022-06-27,9,55,1459
2022-06-27,10,0,1471
2022-06-27,10,5,1670
2022-06-27,10,10,1703
2022-06-27,10,15,1747
2022-06-27,10,20,1598
2022-06-27,10,25,1635
2022-06-27,10,30,1742
2022-06-27,10,35,1593
2022-06-27,10,40,1749
2022-06-27,10,45,1661
2022-06-27,10,50,1727
2022-06-27,10,55,1765
2022-06-27,11,0,1509
2022-06-27,11,5,1563
2022-06-27,11,10,1679
2022-06-27,11,15,1705
2022-06-27,11,20,1884
2022-06-27,11,25,1845
2022-06-27,11,30,2033
2022-06-27,11,35,1891
2022-06-27,11,40,2064
2022-06-27,11,45,1935
2022-06-27,11,50,2093
2022-06-27,11,55,1930
2022-06-27,12,0,1800
2022-06-27,12,5,1856
2022-06-27,12,10,2039
2022-06-27,12,15,2075
2022-06-27,12,20,2171
2022-06-27,12,25,1966
2022-06-27,12,30,1967
2022-06-27,12,35,1900
2022-06-27,12,40,2085
2022-06-27,12,45,2130
2022-06-27,12,50,2094
2022-06-27,12,55,1937
2022-06-27,13,0,1870
2022-06-27,13,5,1734
2022-06-27,13,10,1946
2022-06-27,13,15,1788
2022-06-27,13,20,1942
2022-06-27,13,25,1941
2022-06-27,13,30,2044
2022-06-27,13,35,1792
2022-06-27,13,40,1836
2022-06-27,13,45,1839
2022-06-27,13,50,1779
2022-06-27,13,55,1742
2022-06-27,14,0,1556
2022-06-27,14,5,1503
2022-06-27,14,10,1615
2022-06-27,14,15,1633
2022-06-27,14,20,1853
2022-06-27,14,25,1754
2022-06-27,14,30,1681
2022-06-27,14,35,1570
2022-06-27,14,40,1492
2022-06-27,14,45,1551
2022-06-27,14,50,1693
2022-06-27,14,55,1656
2022-06-27,15,0,1550
2022-06-27,15,5,1615
2022-06-27,15,10,1594
2022-06-27,15,15,1760
2022-06-27,15,20,1808
2022-06-27,15,25,1616
2022-06-27,15,30,1875
2022-06-27,15,35,1861
2022-06-27,15,40,1964
2022-06-27,15,45,1750
2022-06-27,15,50,1759
2022-06-27,15,55,1812
2022-06-27,16,0,1742
2022-06-27,16,5,1811
2022-06-27,16,10,1971
2022-06-27,16,15,2029
2022-06-27,16,20,2006
2022-06-27,16,25,1973
2022-06-27,16,30,2010
2022-06-27,16,35,2093
2022-06-27,16,40,2010
2022-06-27,16,45,2037
2022-06-27,16,50,2053
2022-06-27,16,55,2064
2022-06-27,17,0,1664
2022-06-27,17,5,1730
2022-06-27,17,10,1865
2022-06-27,17,15,1822
2022-06-27,17,20,1983
2022-06-27,17,25,2040
2022-06-27,17,30,1952
2022-06-27,17,35,1968
2022-06-27,17,40,2017
2022-06-27,17,45,1962
2022-06-27,17,50,2019
2022-06-27,17,55,1961
2022-06-27,18,0,1734
2022-06-27,18,5,1790
2022-06-27,18,10,2064
2022-06-27,18,15,2054
2022-06-27,18,20,2019
2022-06-27,18,25,1952
2022-06-27,18,30,2098
2022-06-27,18,35,1904
2022-06-27,18,40,1781
2022-06-27,18,45,1683
2022-06-27,18,50,1694
2022-06-27,18,55,1603
2022-06-27,19,0,1621
2022-06-27,19,5,1677
2022-06-27,19,10,1674
2022-06-27,19,15,1705
2022-06-27,19,20,1799
2022-06-27,19,25,1542
2022-06-27,19,30,1631
2022-06-27,19,35,1635
2022-06-27,19,40,1555
2022-06-27,19,45,1323
2022-06-27,19,50,1268
2022-06-27,19,55,1148
2022-06-27,20,0,1047
2022-06-27,20,5,1035
2022-06-27,20,10,1263
2022-06-27,20,15,1337
2022-06-27,20,20,1272
2022-06-27,20,25,1315
2022-06-27,20,30,1393
2022-06-27,20,35,1405
2022-06-27,20,40,1229
2022-06-27,20,45,1159
2022-06-27,20,50,1303
2022-06-27,20,55,1177
2022-06-27,21,0,1132
2022-06-27,21,5,949
2022-06-27,21,10,978
2022-06-27,21,15,1028
2022-06-27,21,20,1015
2022-06-27,21,25,1052
2022-06-27,21,30,898
2022-06-27,21,35,821
2022-06-27,21,40,937
2022-06-27,21,45,775
2022-06-27,21,50,924
2022-06-27,21,55,845
2022-06-27,22,0,759
2022-06-27,22,5,746
2022-06-27,22,10,939
2022-06-27,22,15,825
2022-06-27,22,20,760
2022-06-27,22,25,655
2022-06-27,22,30,703
2022-06-27,22,35,846
2022-06-27,22,40,560
2022-06-27,22,45,559
2022-06-27,22,50,680
2022-06-27,22,55,446
2022-06-27,23,0,534
2022-06-27,23,5,677
2022-06-27,23,10,593
2022-06-27,23,15,474
2022-06-27,23,20,524
2022-06-27,23,25,553
2022-06-27,23,30,538
2022-06-27,23,35,533
2022-06-27,23,40,466
2022-06-27,23,45,365
2022-06-27,23,50,360
2022-06-27,23,55,339
2022-06-28,0,0,336
2022-06-28,0,5,257
2022-06-28,0,10,260
2022-06-28,0,15,300
2022-06-28,0,20,264
2022-06-28,0,25,230
2022-06-28,0,30,197
2022-06-28,0,35,253
2022-06-28,0,40,249
2022-06-28,0,45,193
2022-06-28,0,50,164
2022-06-28,0,55,188
2022-06-28,1,0,152
2022-06-28,1,5,266
2022-06-28,1,10,157
2022-06-28,1,15,178
2022-06-28,1,20,165
2022-06-28,1,25,199
2022-06-28,1,30,175
2022-06-28,1,35,219
2022-06-28,1,40,214
2022-06-28,1,45,163
2022-06-28,1,50,191
2022-06-28,1,55,148
2022-06-28,2,0,137
2022-06-28,2,5,142
2022-06-28,2,10,133
2022-06-28,2,15,190
2022-06-28,2,20,129
2022-06-28,2,25,211
2022-06-28,2,30,213
2022-06-28,2,35,173
2022-06-28,2,40,171
2022-06-28,2,45,175
2022-06-28,2,50,185
2022-06-28,2,55,160
2022-06-28,3,0,147
2022-06-28,3,5,143
2022-06-28,3,10,206
2022-06-28,3,15,276
2022-06-28,3,20,277
2022-06-28,3,25,231
2022-06-28,3,30,203
2022-06-28,3,35,167
2022-06-28,3,40,149
2022-06-28,3,45,136
2022-06-28,3,50,151
2022-06-28,3,55,154
2022-06-28,4,0,136
2022-06-28,4,5,73
2022-06-28,4,20,33
2022-06-28,4,25,147
2022-06-28,4,30,137
2022-06-28,4,35,134
2022-06-28,4,40,162
2022-06-28,4,45,137
2022-06-28,4,50,116
2022-06-28,4,55,113
2022-06-28,5,0,100
2022-06-28,5,5,106
2022-06-28,5,10,131
2022-06-28,5,15,135
2022-06-28,5,20,159
2022-06-28,5,25,191
2022-06-28,5,30,149
2022-06-28,5,35,155
