date,hour,minute,bdaddr
2022-06-06,9,5,833
2022-06-06,9,10,861
2022-06-06,9,15,1082
2022-06-06,9,20,838
2022-06-06,9,25,762
2022-06-06,9,30,867
2022-06-06,9,35,903
2022-06-06,9,40,819
2022-06-06,9,45,1022
2022-06-06,9,50,930
2022-06-06,9,55,846
2022-06-06,10,0,879
2022-06-06,10,5,1090
2022-06-06,10,10,1272
2022-06-06,10,15,1150
2022-06-06,10,20,1132
2022-06-06,10,25,959
2022-06-06,10,30,1198
2022-06-06,10,35,1198
2022-06-06,10,40,1171
2022-06-06,10,45,1118
2022-06-06,10,50,924
2022-06-06,10,55,1031
2022-06-06,11,0,977
2022-06-06,11,5,1019
2022-06-06,11,10,969
2022-06-06,11,15,1105
2022-06-06,11,20,1454
2022-06-06,11,25,1496
2022-06-06,11,30,1656
2022-06-06,11,35,1738
2022-06-06,11,40,1812
2022-06-06,11,45,1701
2022-06-06,11,50,1581
2022-06-06,11,55,1766
2022-06-06,12,0,1652
2022-06-06,12,5,1904
2022-06-06,12,10,1917
2022-06-06,12,15,1754
2022-06-06,12,20,1938
2022-06-06,12,25,1317
2022-06-06,12,30,1607
2022-06-06,12,35,1434
2022-06-06,12,40,1518
2022-06-06,12,45,1600
2022-06-06,12,50,1719
2022-06-06,12,55,1423
2022-06-06,13,0,1359
2022-06-06,13,5,1483
2022-06-06,13,10,1608
2022-06-06,13,15,1443
2022-06-06,13,20,1587
2022-06-06,13,25,1822
2022-06-06,13,30,1713
2022-06-06,13,35,1679
2022-06-06,13,40,1617
2022-06-06,13,45,1674
2022-06-06,13,50,1364
2022-06-06,13,55,1352
2022-06-06,14,0,1273
2022-06-06,14,5,1431
2022-06-06,14,10,1399
2022-06-06,14,15,1156
2022-06-06,14,20,1639
2022-06-06,14,25,1630
2022-06-06,14,30,1573
2022-06-06,14,35,1298
2022-06-06,14,40,1407
2022-06-06,14,45,1370
2022-06-06,14,50,1450
2022-06-06,14,55,1135
2022-06-06,15,0,977
2022-06-06,15,5,1130
2022-06-06,15,10,1192
2022-06-06,15,15,1188
2022-06-06,15,20,1387
2022-06-06,15,25,1404
2022-06-06,15,30,1357
2022-06-06,15,35,1252
2022-06-06,15,40,1309
2022-06-06,15,45,1308
2022-06-06,15,50,1139
2022-06-06,15,55,1141
2022-06-06,16,0,1013
2022-06-06,16,5,1315
2022-06-06,16,10,1290
2022-06-06,16,15,1152
2022-06-06,16,20,1247
2022-06-06,16,25,1094
2022-06-06,16,30,1235
2022-06-06,16,35,1361
2022-06-06,16,40,1607
2022-06-06,16,45,1559
2022-06-06,16,50,1593
2022-06-06,16,55,1577
2022-06-06,17,0,1344
2022-06-06,17,5,1346
2022-06-06,17,10,1346
2022-06-06,17,15,1474
2022-06-06,17,20,1495
2022-06-06,17,25,1545
2022-06-06,17,30,1459
2022-06-06,17,35,1395
2022-06-06,17,40,1406
2022-06-06,17,45,1306
2022-06-06,17,50,1325
2022-06-06,17,55,1281
2022-06-06,18,0,1217
2022-06-06,18,5,1338
2022-06-06,18,10,1431
2022-06-06,18,15,1403
2022-06-06,18,20,1547
2022-06-06,18,25,1242
2022-06-06,18,30,1407
2022-06-06,18,35,1401
2022-06-06,18,40,1511
2022-06-06,18,45,1163
2022-06-06,18,50,1122
2022-06-06,18,55,945
2022-06-06,19,0,761
2022-06-06,19,5,775
2022-06-06,19,10,815
2022-06-06,19,15,910
2022-06-06,19,20,1137
2022-06-06,19,25,840
2022-06-06,19,30,889
2022-06-06,19,35,824
2022-06-06,19,40,985
2022-06-06,19,45,877
2022-06-06,19,50,895
2022-06-06,19,55,877
2022-06-06,20,0,797
2022-06-06,20,5,847
2022-06-06,20,10,895
2022-06-06,20,15,784
2022-06-06,20,20,728
2022-06-06,20,25,681
2022-06-06,20,30,712
2022-06-06,20,35,731
2022-06-06,20,40,912
2022-06-06,20,45,925
2022-06-06,20,50,933
2022-06-06,20,55,944
2022-06-06,21,0,764
2022-06-06,21,5,646
2022-06-06,21,10,726
2022-06-06,21,15,615
2022-06-06,21,20,865
2022-06-06,21,25,658
2022-06-06,21,30,676
2022-06-06,21,35,582
2022-06-06,21,40,536
2022-06-06,21,45,454
2022-06-06,21,50,427
2022-06-06,21,55,581
2022-06-06,22,0,293
2022-06-06,22,5,330
2022-06-06,22,10,359
2022-06-06,22,15,346
2022-06-06,22,20,422
2022-06-06,22,25,390
2022-06-06,22,30,382
2022-06-06,22,35,394
2022-06-06,22,40,399
2022-06-06,22,45,360
2022-06-06,22,50,295
2022-06-06,22,55,282
2022-06-06,23,0,220
2022-06-06,23,5,261
2022-06-06,23,10,278
2022-06-06,23,15,216
2022-06-06,23,20,306
2022-06-06,23,25,322
2022-06-06,23,30,223
2022-06-06,23,35,236
2022-06-06,23,40,278
2022-06-06,23,45,260
2022-06-06,23,50,297
2022-06-06,23,55,200
2022-06-07,0,0,172
2022-06-07,0,5,212
2022-06-07,0,10,245
2022-06-07,0,15,205
2022-06-07,0,20,212
2022-06-07,0,25,207
2022-06-07,0,30,212
2022-06-07,0,35,196
2022-06-07,0,40,200
2022-06-07,0,45,206
2022-06-07,0,50,207
2022-06-07,0,55,173
2022-06-07,1,0,187
2022-06-07,1,5,204
2022-06-07,1,10,228
2022-06-07,1,15,188
2022-06-07,1,20,199
2022-06-07,1,25,259
2022-06-07,1,30,234
2022-06-07,1,35,188
2022-06-07,1,40,166
2022-06-07,1,45,184
2022-06-07,1,50,182
2022-06-07,1,55,161
2022-06-07,2,0,162
2022-06-07,2,5,168
2022-06-07,2,10,172
2022-06-07,2,15,172
2022-06-07,2,20,189
2022-06-07,2,25,167
2022-06-07,2,30,189
2022-06-07,2,35,178
2022-06-07,2,40,191
2022-06-07,2,45,180
2022-06-07,2,50,179
2022-06-07,2,55,173
2022-06-07,3,0,157
2022-06-07,3,5,170
2022-06-07,3,10,187
2022-06-07,3,15,171
2022-06-07,3,20,193
2022-06-07,3,25,169
2022-06-07,3,30,198
2022-06-07,3,35,179
2022-06-07,3,40,198
2022-06-07,3,45,168
2022-06-07,3,50,199
2022-06-07,3,55,175
2022-06-07,4,0,169
2022-06-07,4,5,104
2022-06-07,4,20,153
2022-06-07,4,25,44
2022-06-07,4,30,89
2022-06-07,4,35,191
2022-06-07,4,40,222
2022-06-07,4,45,201
2022-06-07,4,50,210
2022-06-07,4,55,200
2022-06-07,5,0,26
2022-06-07,5,5,112
2022-06-07,5,10,238
2022-06-07,5,15,244
2022-06-07,5,20,232
2022-06-07,5,25,222
2022-06-07,5,30,235
2022-06-07,5,35,226
2022-06-07,5,40,239
2022-06-07,5,45,15
2022-06-07,5,50,137
2022-06-07,5,55,196
2022-06-07,6,0,179
2022-06-07,6,5,192
2022-06-07,6,10,224
2022-06-07,6,15,210
2022-06-07,6,20,191
2022-06-07,6,25,226
2022-06-07,6,30,215
2022-06-07,6,35,214
2022-06-07,6,40,214
2022-06-07,6,45,221
2022-06-07,6,50,261
2022-06-07,6,55,237
2022-06-07,7,0,264
2022-06-07,7,5,262
2022-06-07,7,10,301
2022-06-07,7,15,338
2022-06-07,7,20,404
2022-06-07,7,25,323
2022-06-07,7,30,565
2022-06-07,7,35,392
2022-06-07,7,40,622
2022-06-07,7,45,563
2022-06-07,7,50,572
2022-06-07,7,55,603
2022-06-07,8,0,500
2022-06-07,8,5,692
2022-06-07,8,10,715
2022-06-07,8,15,688
2022-06-07,8,20,742
2022-06-07,8,25,854
2022-06-07,8,30,1184
2022-06-07,8,35,1104
2022-06-07,8,40,1142
2022-06-07,8,45,1204
2022-06-07,8,50,1070
2022-06-07,8,55,998
2022-06-07,9,0,860
2022-06-07,9,5,1022
2022-06-07,9,10,1031
2022-06-07,9,15,1025
2022-06-07,9,20,867
2022-06-07,9,25,1023
2022-06-07,9,30,989
2022-06-07,9,35,1050
2022-06-07,9,40,984
2022-06-07,9,45,981
2022-06-07,9,50,977
2022-06-07,9,55,940
2022-06-07,10,0,930
2022-06-07,10,5,860
2022-06-07,10,10,981
2022-06-07,10,15,1042
2022-06-07,10,20,1168
2022-06-07,10,25,1117
2022-06-07,10,30,1193
2022-06-07,10,35,1107
2022-06-07,10,40,1316
2022-06-07,10,45,1158
2022-06-07,10,50,1330
2022-06-07,10,55,1095
2022-06-07,11,0,1064
2022-06-07,11,5,1107
2022-06-07,11,10,1148
2022-06-07,11,15,1208
2022-06-07,11,20,1168
2022-06-07,11,25,1280
2022-06-07,11,30,1332
2022-06-07,11,35,1295
2022-06-07,11,40,1341
2022-06-07,11,45,1414
2022-06-07,11,50,1488
2022-06-07,11,55,1527
2022-06-07,12,0,1371
2022-06-07,12,5,1735
2022-06-07,12,10,1647
2022-06-07,12,15,1770
2022-06-07,12,20,1686
2022-06-07,12,25,1725
2022-06-07,12,30,1657
2022-06-07,12,35,1870
2022-06-07,12,40,1825
2022-06-07,12,45,1779
2022-06-07,12,50,1643
2022-06-07,12,55,1594
2022-06-07,13,0,1172
2022-06-07,13,5,1576
2022-06-07,13,10,1463
2022-06-07,13,15,1553
2022-06-07,13,20,1667
2022-06-07,13,25,1656
2022-06-07,13,30,1421
2022-06-07,13,35,1610
2022-06-07,13,40,1839
2022-06-07,13,45,1672
2022-06-07,13,50,1792
2022-06-07,13,55,1598
2022-06-07,14,0,1365
2022-06-07,14,5,1448
2022-06-07,14,10,1441
2022-06-07,14,15,1462
2022-06-07,14,20,1562
2022-06-07,14,25,1649
2022-06-07,14,30,1744
2022-06-07,14,35,1981
2022-06-07,14,40,1862
2022-06-07,14,45,1694
2022-06-07,14,50,1692
2022-06-07,14,55,1684
2022-06-07,15,0,1428
2022-06-07,15,5,1421
2022-06-07,15,10,1619
2022-06-07,15,15,1304
2022-06-07,15,20,1580
2022-06-07,15,25,1744
2022-06-07,15,30,1378
2022-06-07,15,35,1103
2022-06-07,15,40,1356
2022-06-07,15,45,1385
2022-06-07,15,50,1619
2022-06-07,15,55,1466
2022-06-07,16,0,1202
2022-06-07,16,5,1524
2022-06-07,16,10,1626
2022-06-07,16,15,1538
2022-06-07,16,20,1248
2022-06-07,16,25,1426
2022-06-07,16,30,1466
2022-06-07,16,35,1539
2022-06-07,16,40,1565
2022-06-07,16,45,1445
2022-06-07,16,50,1454
2022-06-07,16,55,1334
2022-06-07,17,0,1470
2022-06-07,17,5,1294
2022-06-07,17,10,1436
2022-06-07,17,15,1455
2022-06-07,17,20,1605
2022-06-07,17,25,1919
2022-06-07,17,30,1960
2022-06-07,17,35,1593
2022-06-07,17,40,1503
2022-06-07,17,45,1471
2022-06-07,17,50,1484
2022-06-07,17,55,1498
2022-06-07,18,0,1404
2022-06-07,18,5,1402
2022-06-07,18,10,1600
2022-06-07,18,15,1484
2022-06-07,18,20,1452
2022-06-07,18,25,1243
2022-06-07,18,30,1538
2022-06-07,18,35,1390
2022-06-07,18,40,1540
2022-06-07,18,45,1391
2022-06-07,18,50,1322
2022-06-07,18,55,1125
2022-06-07,19,0,1344
2022-06-07,19,5,1272
2022-06-07,19,10,1274
2022-06-07,19,15,1510
2022-06-07,19,20,1329
2022-06-07,19,25,993
2022-06-07,19,30,1109
2022-06-07,19,35,1139
2022-06-07,19,40,1115
2022-06-07,19,45,872
2022-06-07,19,50,1009
2022-06-07,19,55,900
2022-06-07,20,0,714
2022-06-07,20,5,897
2022-06-07,20,10,877
2022-06-07,20,15,902
2022-06-07,20,20,1109
2022-06-07,20,25,921
2022-06-07,20,30,905
2022-06-07,20,35,644
2022-06-07,20,40,671
2022-06-07,20,45,694
2022-06-07,20,50,538
2022-06-07,20,55,507
2022-06-07,21,0,416
2022-06-07,21,5,471
2022-06-07,21,10,476
2022-06-07,21,15,472
2022-06-07,21,20,695
2022-06-07,21,25,602
2022-06-07,21,30,534
2022-06-07,21,35,489
2022-06-07,21,40,496
2022-06-07,21,45,587
2022-06-07,21,50,554
2022-06-07,21,55,455
2022-06-07,22,0,418
2022-06-07,22,5,402
2022-06-07,22,10,443
2022-06-07,22,15,587
2022-06-07,22,20,730
2022-06-07,22,25,438
2022-06-07,22,30,382
2022-06-07,22,35,404
2022-06-07,22,40,355
2022-06-07,22,45,394
2022-06-07,22,50,419
2022-06-07,22,55,416
2022-06-07,23,0,275
2022-06-07,23,5,355
2022-06-07,23,10,241
2022-06-07,23,15,299
2022-06-07,23,20,218
2022-06-07,23,25,186
2022-06-07,23,30,246
2022-06-07,23,35,287
2022-06-07,23,40,275
2022-06-07,23,45,235
2022-06-07,23,50,214
2022-06-07,23,55,151
2022-06-08,0,0,123
2022-06-08,0,5,136
2022-06-08,0,10,106
2022-06-08,0,15,151
2022-06-08,0,20,149
2022-06-08,0,25,240
2022-06-08,0,30,141
2022-06-08,0,35,134
2022-06-08,0,40,148
2022-06-08,0,45,108
2022-06-08,0,50,116
2022-06-08,0,55,101
2022-06-08,1,0,105
2022-06-08,1,5,115
2022-06-08,1,10,128
2022-06-08,1,15,134
2022-06-08,1,20,161
2022-06-08,1,25,195
2022-06-08,1,30,155
2022-06-08,1,35,140
2022-06-08,1,40,119
2022-06-08,1,45,159
2022-06-08,1,50,157
2022-06-08,1,55,119
2022-06-08,2,0,90
2022-06-08,2,5,155
2022-06-08,2,10,159
2022-06-08,2,15,283
2022-06-08,2,20,194
2022-06-08,2,25,146
2022-06-08,2,30,167
2022-06-08,2,35,164
2022-06-08,2,40,130
2022-06-08,2,45,106
2022-06-08,2,50,115
2022-06-08,2,55,116
2022-06-08,3,0,110
2022-06-08,3,5,99
2022-06-08,3,10,108
2022-06-08,3,15,111
2022-06-08,3,20,117
2022-06-08,3,25,147
2022-06-08,3,30,158
2022-06-08,3,35,126
2022-06-08,3,40,125
2022-06-08,3,45,110
2022-06-08,3,50,109
2022-06-08,3,55,124
2022-06-08,4,0,106
2022-06-08,4,5,51
2022-06-08,4,15,116
2022-06-08,4,20,132
2022-06-08,4,25,129
2022-06-08,4,30,127
2022-06-08,4,35,115
2022-06-08,4,40,111
2022-06-08,4,45,107
2022-06-08,4,50,111
2022-06-08,4,55,112
2022-06-08,5,0,126
2022-06-08,5,5,117
2022-06-08,5,10,123
2022-06-08,5,15,108
2022-06-08,5,20,122
2022-06-08,5,25,121
2022-06-08,5,30,132
2022-06-08,5,35,122
2022-06-08,5,40,124
2022-06-08,5,45,119
2022-06-08,5,50,131
2022-06-08,5,55,141
2022-06-08,6,0,118
2022-06-08,6,5,162
2022-06-08,6,10,123
2022-06-08,6,15,135
2022-06-08,6,20,135
2022-06-08,6,25,140
2022-06-08,6,30,167
2022-06-08,6,35,143
2022-06-08,6,40,218
2022-06-08,6,45,178
2022-06-08,6,50,161
2022-06-08,6,55,210
2022-06-08,7,0,155
2022-06-08,7,5,198
2022-06-08,7,10,220
2022-06-08,7,15,232
2022-06-08,7,20,294
2022-06-08,7,25,279
2022-06-08,7,30,629
2022-06-08,7,35,430
2022-06-08,7,40,460
2022-06-08,7,45,456
2022-06-08,7,50,664
2022-06-08,7,55,628
2022-06-08,8,0,568
2022-06-08,8,5,625
2022-06-08,8,10,621
2022-06-08,8,15,555
2022-06-08,8,20,736
2022-06-08,8,25,908
2022-06-08,8,30,1130
2022-06-08,8,35,1147
2022-06-08,8,40,1468
2022-06-08,8,45,1376
2022-06-08,8,50,1065
2022-06-08,8,55,977
2022-06-08,9,0,877
2022-06-08,9,5,998
2022-06-08,9,10,1101
2022-06-08,9,15,981
2022-06-08,9,20,1179
2022-06-08,9,25,1137
2022-06-08,9,30,1321
2022-06-08,9,35,1090
2022-06-08,9,40,1267
2022-06-08,9,45,1269
2022-06-08,9,50,1313
2022-06-08,9,55,1164
2022-06-08,10,0,1115
2022-06-08,10,5,1201
2022-06-08,10,10,1289
2022-06-08,10,15,1352
2022-06-08,10,20,1241
2022-06-08,10,25,1264
2022-06-08,10,30,1191
2022-06-08,10,35,1273
2022-06-08,10,40,1264
2022-06-08,10,45,1124
2022-06-08,10,50,1167
2022-06-08,10,55,1311
2022-06-08,11,0,1149
2022-06-08,11,5,1281
2022-06-08,11,10,1294
2022-06-08,11,15,1232
2022-06-08,11,20,1287
2022-06-08,11,25,1186
2022-06-08,11,30,1483
2022-06-08,11,35,1405
2022-06-08,11,40,1349
2022-06-08,11,45,1427
2022-06-08,11,50,1464
2022-06-08,11,55,1540
2022-06-08,12,0,1265
2022-06-08,12,5,1490
2022-06-08,12,10,1412
2022-06-08,12,15,1627
2022-06-08,12,20,1585
2022-06-08,12,25,1641
2022-06-08,12,30,1877
2022-06-08,12,35,1698
2022-06-08,12,40,1794
2022-06-08,12,45,1873
2022-06-08,12,50,1961
2022-06-08,12,55,2134
2022-06-08,13,0,1746
2022-06-08,13,5,1813
2022-06-08,13,10,1784
2022-06-08,13,15,1898
2022-06-08,13,20,1957
2022-06-08,13,25,2032
2022-06-08,13,30,1972
2022-06-08,13,35,2108
2022-06-08,13,40,2143
2022-06-08,13,45,2336
2022-06-08,13,50,2167
2022-06-08,13,55,1776
2022-06-08,14,0,1784
2022-06-08,14,5,1656
2022-06-08,14,10,1858
2022-06-08,14,15,1883
2022-06-08,14,20,2094
2022-06-08,14,25,2084
2022-06-08,14,30,2088
2022-06-08,14,35,1963
2022-06-08,14,40,2063
2022-06-08,14,45,1697
2022-06-08,14,50,1603
2022-06-08,14,55,1557
2022-06-08,15,0,1322
2022-06-08,15,5,1349
2022-06-08,15,10,1302
2022-06-08,15,15,1472
2022-06-08,15,20,1588
2022-06-08,15,25,1632
2022-06-08,15,30,1569
2022-06-08,15,35,1661
2022-06-08,15,40,1544
2022-06-08,15,45,1482
2022-06-08,15,50,1477
2022-06-08,15,55,1529
2022-06-08,16,0,1419
2022-06-08,16,5,1367
2022-06-08,16,10,1314
2022-06-08,16,15,1218
2022-06-08,16,20,1241
2022-06-08,16,25,1320
2022-06-08,16,30,1431
2022-06-08,16,35,1635
2022-06-08,16,40,1559
2022-06-08,16,45,1426
2022-06-08,16,50,1492
2022-06-08,16,55,1407
2022-06-08,17,0,1504
2022-06-08,17,5,1658
2022-06-08,17,10,1701
2022-06-08,17,15,1749
2022-06-08,17,20,1732
2022-06-08,17,25,1754
2022-06-08,17,30,1566
2022-06-08,17,35,1474
2022-06-08,17,40,1399
2022-06-08,17,45,1454
2022-06-08,17,50,1324
2022-06-08,17,55,1520
2022-06-08,18,0,1398
2022-06-08,18,5,1367
2022-06-08,18,10,1569
2022-06-08,18,15,1708
2022-06-08,18,20,1963
2022-06-08,18,25,1561
2022-06-08,18,30,1384
2022-06-08,18,35,1352
2022-06-08,18,40,1693
2022-06-08,18,45,1535
2022-06-08,18,50,1540
2022-06-08,18,55,1454
2022-06-08,19,0,1263
2022-06-08,19,5,1283
2022-06-08,19,10,1196
2022-06-08,19,15,1330
2022-06-08,19,20,1063
2022-06-08,19,25,993
2022-06-08,19,30,1115
2022-06-08,19,35,1040
2022-06-08,19,40,1082
2022-06-08,19,45,1053
2022-06-08,19,50,1105
2022-06-08,19,55,787
2022-06-08,20,0,923
2022-06-08,20,5,799
2022-06-08,20,10,895
2022-06-08,20,15,797
2022-06-08,20,20,1069
2022-06-08,20,25,962
2022-06-08,20,30,653
2022-06-08,20,35,754
2022-06-08,20,40,696
2022-06-08,20,45,843
2022-06-08,20,50,797
2022-06-08,20,55,812
2022-06-08,21,0,677
2022-06-08,21,5,684
2022-06-08,21,10,738
2022-06-08,21,15,726
2022-06-08,21,20,756
2022-06-08,21,25,566
2022-06-08,21,30,617
2022-06-08,21,35,667
2022-06-08,21,40,498
2022-06-08,21,45,502
2022-06-08,21,50,488
2022-06-08,21,55,387
2022-06-08,22,0,390
2022-06-08,22,5,274
2022-06-08,22,10,405
2022-06-08,22,15,543
2022-06-08,22,20,432
2022-06-08,22,25,482
2022-06-08,22,30,396
2022-06-08,22,35,514
2022-06-08,22,40,520
2022-06-08,22,45,375
2022-06-08,22,50,384
2022-06-08,22,55,283
2022-06-08,23,0,320
2022-06-08,23,5,310
2022-06-08,23,10,315
2022-06-08,23,15,227
2022-06-08,23,20,324
2022-06-08,23,25,278
2022-06-08,23,30,276
2022-06-08,23,35,344
2022-06-08,23,40,274
2022-06-08,23,45,310
2022-06-08,23,50,238
2022-06-08,23,55,278
2022-06-09,0,0,159
2022-06-09,0,5,171
2022-06-09,0,10,191
2022-06-09,0,15,265
2022-06-09,0,20,251
2022-06-09,0,25,210
2022-06-09,0,30,249
2022-06-09,0,35,180
2022-06-09,0,40,169
2022-06-09,0,45,206
2022-06-09,0,50,159
2022-06-09,0,55,191
2022-06-09,1,0,140
2022-06-09,1,5,144
2022-06-09,1,10,139
2022-06-09,1,15,148
2022-06-09,1,20,183
2022-06-09,1,25,178
2022-06-09,1,30,200
2022-06-09,1,35,172
2022-06-09,1,40,140
2022-06-09,1,45,179
2022-06-09,1,50,192
2022-06-09,1,55,166
2022-06-09,2,0,152
2022-06-09,2,5,143
2022-06-09,2,10,140
2022-06-09,2,15,137
2022-06-09,2,20,159
2022-06-09,2,25,144
2022-06-09,2,30,146
2022-06-09,2,35,183
2022-06-09,2,40,163
2022-06-09,2,45,150
2022-06-09,2,50,143
2022-06-09,2,55,130
2022-06-09,3,0,132
2022-06-09,3,5,182
2022-06-09,3,10,132
2022-06-09,3,15,132
2022-06-09,3,20,158
2022-06-09,3,25,135
2022-06-09,3,30,141
2022-06-09,3,35,137
2022-06-09,3,40,141
2022-06-09,3,45,132
2022-06-09,3,50,143
2022-06-09,3,55,136
2022-06-09,4,0,123
2022-06-09,4,5,71
2022-06-09,4,15,151
2022-06-09,4,20,141
2022-06-09,4,25,160
2022-06-09,4,30,136
2022-06-09,4,35,147
2022-06-09,4,40,149
2022-06-09,4,45,142
2022-06-09,4,50,158
2022-06-09,4,55,127
2022-06-09,5,0,120
2022-06-09,5,5,128
2022-06-09,5,10,185
2022-06-09,5,15,139
2022-06-09,5,20,153
2022-06-09,5,25,181
2022-06-09,5,30,134
2022-06-09,5,35,157
2022-06-09,5,40,147
2022-06-09,5,45,163
2022-06-09,5,50,141
2022-06-09,5,55,143
2022-06-09,6,0,152
2022-06-09,6,5,151
2022-06-09,6,10,158
2022-06-09,6,15,125
2022-06-09,6,20,184
2022-06-09,6,25,123
2022-06-09,6,30,170
2022-06-09,6,35,164
2022-06-09,6,40,189
2022-06-09,6,45,180
2022-06-09,6,50,213
2022-06-09,6,55,192
2022-06-09,7,0,255
2022-06-09,7,5,193
2022-06-09,7,10,171
2022-06-09,7,15,296
2022-06-09,7,20,317
2022-06-09,7,25,372
2022-06-09,7,30,490
2022-06-09,7,35,378
2022-06-09,7,40,501
2022-06-09,7,45,464
2022-06-09,7,50,514
2022-06-09,7,55,663
2022-06-09,8,0,417
2022-06-09,8,5,656
2022-06-09,8,10,746
2022-06-09,8,15,640
2022-06-09,8,20,751
2022-06-09,8,25,1013
2022-06-09,8,30,1278
2022-06-09,8,35,1267
2022-06-09,8,40,1298
2022-06-09,8,45,1196
2022-06-09,8,50,1124
2022-06-09,8,55,825
2022-06-09,9,0,631
2022-06-09,9,5,817
2022-06-09,9,10,1060
2022-06-09,9,15,1040
2022-06-09,9,20,1062
2022-06-09,9,25,1297
2022-06-09,9,30,1245
2022-06-09,9,35,1074
2022-06-09,9,40,1182
2022-06-09,9,45,1094
2022-06-09,9,50,969
2022-06-09,9,55,941
2022-06-09,10,0,1035
2022-06-09,10,5,1123
2022-06-09,10,10,1117
2022-06-09,10,15,908
2022-06-09,10,20,1005
2022-06-09,10,25,994
2022-06-09,10,30,912
2022-06-09,10,35,1133
2022-06-09,10,40,1201
2022-06-09,10,45,1129
2022-06-09,10,50,1002
2022-06-09,10,55,1185
2022-06-09,11,0,1226
2022-06-09,11,5,1120
2022-06-09,11,10,1257
2022-06-09,11,15,1169
2022-06-09,11,20,1201
2022-06-09,11,25,1639
2022-06-09,11,30,1825
2022-06-09,11,35,1643
2022-06-09,11,40,1706
2022-06-09,11,45,1375
2022-06-09,11,50,1768
2022-06-09,11,55,1716
2022-06-09,12,0,1741
2022-06-09,12,5,1725
2022-06-09,12,10,2090
2022-06-09,12,15,1959
2022-06-09,12,20,2307
2022-06-09,12,25,2149
2022-06-09,12,30,2107
2022-06-09,12,35,2093
2022-06-09,12,40,2239
2022-06-09,12,45,2009
2022-06-09,12,50,2215
2022-06-09,12,55,2093
2022-06-09,13,0,1687
2022-06-09,13,5,1722
2022-06-09,13,10,1506
2022-06-09,13,15,1544
2022-06-09,13,20,1759
2022-06-09,13,25,1569
2022-06-09,13,30,1778
2022-06-09,13,35,1879
2022-06-09,13,40,1941
2022-06-09,13,45,2052
2022-06-09,13,50,1905
2022-06-09,13,55,1692
2022-06-09,14,0,1297
2022-06-09,14,5,1366
2022-06-09,14,10,1600
2022-06-09,14,15,1663
2022-06-09,14,20,1789
2022-06-09,14,25,1644
2022-06-09,14,30,1924
2022-06-09,14,35,1805
2022-06-09,14,40,1770
2022-06-09,14,45,1820
2022-06-09,14,50,1743
2022-06-09,14,55,1678
2022-06-09,15,0,1226
2022-06-09,15,5,1269
2022-06-09,15,10,1307
2022-06-09,15,15,1369
2022-06-09,15,20,1178
2022-06-09,15,25,1158
2022-06-09,15,30,1244
2022-06-09,15,35,1276
2022-06-09,15,40,1238
2022-06-09,15,45,1523
2022-06-09,15,50,1747
2022-06-09,15,55,1568
2022-06-09,16,0,1081
2022-06-09,16,5,1183
2022-06-09,16,10,1350
2022-06-09,16,15,1377
2022-06-09,16,20,1670
2022-06-09,16,25,1601
2022-06-09,16,30,1437
2022-06-09,16,35,1439
2022-06-09,16,40,1582
2022-06-09,16,45,1427
2022-06-09,16,50,1403
2022-06-09,16,55,1302
2022-06-09,17,0,1315
2022-06-09,17,5,1336
2022-06-09,17,10,1512
2022-06-09,17,15,1545
2022-06-09,17,20,1641
2022-06-09,17,25,1639
2022-06-09,17,30,1749
2022-06-09,17,35,1719
2022-06-09,17,40,1774
2022-06-09,17,45,1711
2022-06-09,17,50,1887
2022-06-09,17,55,1394
2022-06-09,18,0,1282
2022-06-09,18,5,1323
2022-06-09,18,10,1403
2022-06-09,18,15,1184
2022-06-09,18,20,1468
2022-06-09,18,25,1356
2022-06-09,18,30,1635
2022-06-09,18,35,1400
2022-06-09,18,40,1501
2022-06-09,18,45,1430
2022-06-09,18,50,1574
2022-06-09,18,55,1627
2022-06-09,19,0,1568
2022-06-09,19,5,1707
2022-06-09,19,10,1527
2022-06-09,19,15,1568
2022-06-09,19,20,1484
2022-06-09,19,25,1345
2022-06-09,19,30,1397
2022-06-09,19,35,1087
2022-06-09,19,40,1270
2022-06-09,19,45,1035
2022-06-09,19,50,1056
2022-06-09,19,55,977
2022-06-09,20,0,988
2022-06-09,20,5,1040
2022-06-09,20,10,1049
2022-06-09,20,15,731
2022-06-09,20,20,797
2022-06-09,20,25,960
2022-06-09,20,30,906
2022-06-09,20,35,826
2022-06-09,20,40,843
2022-06-09,20,45,741
2022-06-09,20,50,889
2022-06-09,20,55,772
2022-06-09,21,0,650
2022-06-09,21,5,641
2022-06-09,21,10,703
2022-06-09,21,15,597
2022-06-09,21,20,736
2022-06-09,21,25,562
2022-06-09,21,30,619
2022-06-09,21,35,709
2022-06-09,21,40,677
2022-06-09,21,45,535
2022-06-09,21,50,690
2022-06-09,21,55,568
2022-06-09,22,0,517
2022-06-09,22,5,428
2022-06-09,22,10,484
2022-06-09,22,15,512
2022-06-09,22,20,519
2022-06-09,22,25,508
2022-06-09,22,30,654
2022-06-09,22,35,574
2022-06-09,22,40,530
2022-06-09,22,45,360
2022-06-09,22,50,421
2022-06-09,22,55,360
2022-06-09,23,0,319
2022-06-09,23,5,304
2022-06-09,23,10,345
2022-06-09,23,15,303
2022-06-09,23,20,371
2022-06-09,23,25,268
2022-06-09,23,30,397
2022-06-09,23,35,329
2022-06-09,23,40,354
2022-06-09,23,45,327
