date,hour,minute,bdaddr
2022-06-26,19,15,1181
2022-06-26,19,20,1412
2022-06-26,19,25,1391
2022-06-26,19,30,1385
2022-06-26,19,35,1222
2022-06-26,19,40,1358
2022-06-26,19,45,1160
2022-06-26,19,50,1236
2022-06-26,19,55,1279
2022-06-26,20,0,1071
2022-06-26,20,5,1028
2022-06-26,20,10,1105
2022-06-26,20,15,1208
2022-06-26,20,20,1547
2022-06-26,20,25,1386
2022-06-26,20,30,1286
2022-06-26,20,35,1465
2022-06-26,20,40,1225
2022-06-26,20,45,1094
2022-06-26,20,50,1071
2022-06-26,20,55,1174
2022-06-26,21,0,842
2022-06-26,21,5,652
2022-06-26,21,10,858
2022-06-26,21,15,960
2022-06-26,21,20,1189
2022-06-26,21,25,1157
2022-06-26,21,30,944
2022-06-26,21,35,853
2022-06-26,21,40,846
2022-06-26,21,45,710
2022-06-26,21,50,923
2022-06-26,21,55,775
2022-06-26,22,0,766
2022-06-26,22,5,645
2022-06-26,22,10,743
2022-06-26,22,15,984
2022-06-26,22,20,931
2022-06-26,22,25,992
2022-06-26,22,30,1026
2022-06-26,22,35,921
2022-06-26,22,40,824
2022-06-26,22,45,778
2022-06-26,22,50,676
2022-06-26,22,55,671
2022-06-26,23,0,744
2022-06-26,23,5,636
2022-06-26,23,10,588
2022-06-26,23,15,776
2022-06-26,23,20,760
2022-06-26,23,25,703
2022-06-26,23,30,758
2022-06-26,23,35,655
2022-06-26,23,40,849
2022-06-26,23,45,600
2022-06-26,23,50,550
2022-06-26,23,55,555
2022-06-27,0,0,399
2022-06-27,0,5,352
2022-06-27,0,10,437
2022-06-27,0,15,461
2022-06-27,0,20,535
2022-06-27,0,25,429
2022-06-27,0,30,443
2022-06-27,0,35,432
2022-06-27,0,40,522
2022-06-27,0,45,441
2022-06-27,0,50,438
2022-06-27,0,55,485
2022-06-27,1,0,453
2022-06-27,1,5,377
2022-06-27,1,10,394
2022-06-27,1,15,373
2022-06-27,1,20,497
2022-06-27,1,25,435
2022-06-27,1,30,423
2022-06-27,1,35,426
2022-06-27,1,40,464
2022-06-27,1,45,473
2022-06-27,1,50,401
2022-06-27,1,55,449
2022-06-27,2,0,363
2022-06-27,2,5,375
2022-06-27,2,10,344
2022-06-27,2,15,340
2022-06-27,2,20,394
2022-06-27,2,25,374
2022-06-27,2,30,397
2022-06-27,2,35,392
2022-06-27,2,40,384
2022-06-27,2,45,369
2022-06-27,2,50,468
2022-06-27,2,55,353
2022-06-27,3,0,300
2022-06-27,3,5,308
2022-06-27,3,10,325
2022-06-27,3,15,332
2022-06-27,3,20,430
2022-06-27,3,25,417
2022-06-27,3,30,436
2022-06-27,3,35,378
2022-06-27,3,40,367
2022-06-27,3,45,355
2022-06-27,3,50,383
2022-06-27,3,55,361
2022-06-27,4,0,286
2022-06-27,4,5,178
2022-06-27,4,10,44
2022-06-27,4,15,357
2022-06-27,4,20,338
2022-06-27,4,25,353
2022-06-27,4,30,357
2022-06-27,4,35,366
2022-06-27,4,40,374
2022-06-27,4,45,346
2022-06-27,4,50,368
2022-06-27,4,55,319
2022-06-27,5,0,300
2022-06-27,5,5,293
2022-06-27,5,10,325
2022-06-27,5,15,320
2022-06-27,5,20,366
2022-06-27,5,25,378
2022-06-27,5,30,377
2022-06-27,5,35,357
2022-06-27,5,40,426
2022-06-27,5,45,376
2022-06-27,5,50,320
2022-06-27,5,55,360
2022-06-27,6,0,320
2022-06-27,6,5,315
2022-06-27,6,10,330
2022-06-27,6,15,416
2022-06-27,6,20,454
2022-06-27,6,25,451
2022-06-27,6,30,443
2022-06-27,6,35,708
2022-06-27,6,40,777
2022-06-27,6,45,820
2022-06-27,6,50,853
2022-06-27,6,55,762
2022-06-27,7,0,571
2022-06-27,7,5,612
2022-06-27,7,10,620
2022-06-27,7,15,688
2022-06-27,7,20,724
2022-06-27,7,25,896
2022-06-27,7,30,933
2022-06-27,7,35,787
2022-06-27,7,40,903
2022-06-27,7,45,951
2022-06-27,7,50,1166
2022-06-27,7,55,1204
2022-06-27,8,0,1005
2022-06-27,8,5,945
2022-06-27,8,10,1226
2022-06-27,8,15,1356
2022-06-27,8,20,1388
2022-06-27,8,25,1478
2022-06-27,8,30,1417
2022-06-27,8,35,1423
2022-06-27,8,40,1844
2022-06-27,8,45,1634
2022-06-27,8,50,1489
2022-06-27,8,55,1273
2022-06-27,9,0,816
2022-06-27,9,5,1050
2022-06-27,9,10,892
2022-06-27,9,15,1095
2022-06-27,9,20,1429
2022-06-27,9,25,1455
2022-06-27,9,30,1436
2022-06-27,9,35,1353
2022-06-27,9,40,1468
2022-06-27,9,45,1371
2022-06-27,9,50,1292
2022-06-27,9,55,1443
2022-06-27,10,0,1073
2022-06-27,10,5,1022
2022-06-27,10,10,1287
2022-06-27,10,15,1174
2022-06-27,10,20,1252
2022-06-27,10,25,1195
2022-06-27,10,30,1365
2022-06-27,10,35,1258
2022-06-27,10,40,1266
2022-06-27,10,45,1228
2022-06-27,10,50,1198
2022-06-27,10,55,1366
2022-06-27,11,0,1018
2022-06-27,11,5,1009
2022-06-27,11,10,1278
2022-06-27,11,15,1204
2022-06-27,11,20,1462
2022-06-27,11,25,1247
2022-06-27,11,30,1341
2022-06-27,11,35,1271
2022-06-27,11,40,1402
2022-06-27,11,45,1422
2022-06-27,11,50,1479
2022-06-27,11,55,1328
2022-06-27,12,0,1254
2022-06-27,12,5,1362
2022-06-27,12,10,1521
2022-06-27,12,15,1544
2022-06-27,12,20,1462
2022-06-27,12,25,1343
2022-06-27,12,30,1491
2022-06-27,12,35,1442
2022-06-27,12,40,1804
2022-06-27,12,45,1620
2022-06-27,12,50,1453
2022-06-27,12,55,1272
2022-06-27,13,0,1295
2022-06-27,13,5,1168
2022-06-27,13,10,1369
2022-06-27,13,15,1257
2022-06-27,13,20,1537
2022-06-27,13,25,1659
2022-06-27,13,30,1506
2022-06-27,13,35,1501
2022-06-27,13,40,1552
2022-06-27,13,45,1569
2022-06-27,13,50,1457
2022-06-27,13,55,1430
2022-06-27,14,0,1185
2022-06-27,14,5,1179
2022-06-27,14,10,1437
2022-06-27,14,15,1496
2022-06-27,14,20,1526
2022-06-27,14,25,1374
2022-06-27,14,30,1494
2022-06-27,14,35,1505
2022-06-27,14,40,1582
2022-06-27,14,45,1481
2022-06-27,14,50,1416
2022-06-27,14,55,1469
2022-06-27,15,0,1140
2022-06-27,15,5,982
2022-06-27,15,10,1141
2022-06-27,15,15,1378
2022-06-27,15,20,1481
2022-06-27,15,25,1201
2022-06-27,15,30,1356
2022-06-27,15,35,1370
2022-06-27,15,40,1243
2022-06-27,15,45,1378
2022-06-27,15,50,1327
2022-06-27,15,55,1337
2022-06-27,16,0,1079
2022-06-27,16,5,964
2022-06-27,16,10,1145
2022-06-27,16,15,1219
2022-06-27,16,20,1326
2022-06-27,16,25,1361
2022-06-27,16,30,1383
2022-06-27,16,35,1406
2022-06-27,16,40,1358
2022-06-27,16,45,1308
2022-06-27,16,50,1365
2022-06-27,16,55,1352
2022-06-27,17,0,1142
2022-06-27,17,5,1129
2022-06-27,17,10,1293
2022-06-27,17,15,1198
2022-06-27,17,20,1469
2022-06-27,17,25,1360
2022-06-27,17,30,1579
2022-06-27,17,35,1518
2022-06-27,17,40,1877
2022-06-27,17,45,1750
2022-06-27,17,50,2054
2022-06-27,17,55,1939
2022-06-27,18,0,1806
2022-06-27,18,5,1353
2022-06-27,18,10,1597
2022-06-27,18,15,1699
2022-06-27,18,20,1739
2022-06-27,18,25,1441
2022-06-27,18,30,1639
2022-06-27,18,35,1667
2022-06-27,18,40,1520
2022-06-27,18,45,1357
2022-06-27,18,50,1407
2022-06-27,18,55,1260
2022-06-27,19,0,1229
2022-06-27,19,5,1197
2022-06-27,19,10,1517
2022-06-27,19,15,1635
2022-06-27,19,20,1799
2022-06-27,19,25,1790
2022-06-27,19,30,1531
2022-06-27,19,35,1339
2022-06-27,19,40,1502
2022-06-27,19,45,1279
2022-06-27,19,50,1291
2022-06-27,19,55,1098
2022-06-27,20,0,862
2022-06-27,20,5,887
2022-06-27,20,10,1057
2022-06-27,20,15,1110
2022-06-27,20,20,1148
2022-06-27,20,25,1139
2022-06-27,20,30,1272
2022-06-27,20,35,1117
2022-06-27,20,40,1170
2022-06-27,20,45,1090
2022-06-27,20,50,1199
2022-06-27,20,55,1014
2022-06-27,21,0,989
2022-06-27,21,5,899
2022-06-27,21,10,931
2022-06-27,21,15,1093
2022-06-27,21,20,1156
2022-06-27,21,25,1182
2022-06-27,21,30,1074
2022-06-27,21,35,1005
2022-06-27,21,40,1151
2022-06-27,21,45,1042
2022-06-27,21,50,1156
2022-06-27,21,55,1002
2022-06-27,22,0,874
2022-06-27,22,5,984
2022-06-27,22,10,1086
2022-06-27,22,15,957
2022-06-27,22,20,960
2022-06-27,22,25,789
2022-06-27,22,30,850
2022-06-27,22,35,874
2022-06-27,22,40,744
2022-06-27,22,45,781
2022-06-27,22,50,853
2022-06-27,22,55,690
2022-06-27,23,0,675
2022-06-27,23,5,645
2022-06-27,23,10,752
2022-06-27,23,15,710
2022-06-27,23,20,711
2022-06-27,23,25,785
2022-06-27,23,30,827
2022-06-27,23,35,758
2022-06-27,23,40,760
2022-06-27,23,45,798
2022-06-27,23,50,784
2022-06-27,23,55,604
2022-06-28,0,0,532
2022-06-28,0,5,421
2022-06-28,0,10,531
2022-06-28,0,15,599
2022-06-28,0,20,631
2022-06-28,0,25,548
2022-06-28,0,30,518
2022-06-28,0,35,564
2022-06-28,0,40,543
2022-06-28,0,45,565
2022-06-28,0,50,508
2022-06-28,0,55,498
2022-06-28,1,0,393
2022-06-28,1,5,496
2022-06-28,1,10,462
2022-06-28,1,15,468
2022-06-28,1,20,483
2022-06-28,1,25,536
2022-06-28,1,30,470
2022-06-28,1,35,545
2022-06-28,1,40,528
2022-06-28,1,45,417
2022-06-28,1,50,480
2022-06-28,1,55,456
2022-06-28,2,0,400
2022-06-28,2,5,348
2022-06-28,2,10,422
2022-06-28,2,15,436
2022-06-28,2,20,408
2022-06-28,2,25,487
2022-06-28,2,30,448
2022-06-28,2,35,397
2022-06-28,2,40,417
2022-06-28,2,45,423
2022-06-28,2,50,404
2022-06-28,2,55,400
2022-06-28,3,0,367
2022-06-28,3,5,284
2022-06-28,3,10,344
2022-06-28,3,15,350
2022-06-28,3,20,529
2022-06-28,3,25,433
2022-06-28,3,30,419
2022-06-28,3,35,385
2022-06-28,3,40,432
2022-06-28,3,45,379
2022-06-28,3,50,417
2022-06-28,3,55,379
2022-06-28,4,0,346
2022-06-28,4,5,172
2022-06-28,4,10,49
2022-06-28,4,15,405
2022-06-28,4,20,365
2022-06-28,4,25,375
2022-06-28,4,30,377
2022-06-28,4,35,387
2022-06-28,4,40,391
2022-06-28,4,45,405
2022-06-28,4,50,364
2022-06-28,4,55,347
2022-06-28,5,0,310
2022-06-28,5,5,327
2022-06-28,5,10,343
2022-06-28,5,15,328
2022-06-28,5,20,402
2022-06-28,5,25,428
2022-06-28,5,30,449
2022-06-28,5,35,381
2022-06-28,5,40,445
2022-06-28,5,45,429
2022-06-28,5,50,424
2022-06-28,5,55,394
2022-06-28,6,0,389
2022-06-28,6,5,352
2022-06-28,6,10,381
2022-06-28,6,15,424
2022-06-28,6,20,496
2022-06-28,6,25,540
2022-06-28,6,30,528
2022-06-28,6,35,668
2022-06-28,6,40,831
2022-06-28,6,45,850
2022-06-28,6,50,820
2022-06-28,6,55,609
2022-06-28,7,0,554
2022-06-28,7,5,604
2022-06-28,7,10,682
2022-06-28,7,15,692
2022-06-28,7,20,800
2022-06-28,7,25,915
2022-06-28,7,30,1092
2022-06-28,7,35,936
2022-06-28,7,40,1014
2022-06-28,7,45,1019
2022-06-28,7,50,1124
2022-06-28,7,55,1065
2022-06-28,8,0,823
2022-06-28,8,5,867
2022-06-28,8,10,1268
2022-06-28,8,15,1021
2022-06-28,8,20,1108
2022-06-28,8,25,1267
2022-06-28,8,30,1517
2022-06-28,8,35,1468
2022-06-28,8,40,1922
2022-06-28,8,45,1492
2022-06-28,8,50,1323
2022-06-28,8,55,1049
2022-06-28,9,0,795
2022-06-28,9,5,975
2022-06-28,9,10,1035
2022-06-28,9,15,1168
2022-06-28,9,20,1241
2022-06-28,9,25,1285
2022-06-28,9,30,1418
2022-06-28,9,35,1395
2022-06-28,9,40,1687
2022-06-28,9,45,1341
2022-06-28,9,50,1339
2022-06-28,9,55,1336
2022-06-28,10,0,1102
2022-06-28,10,5,1113
2022-06-28,10,10,1148
2022-06-28,10,15,1167
2022-06-28,10,20,1369
2022-06-28,10,25,1242
2022-06-28,10,30,1277
2022-06-28,10,35,1174
2022-06-28,10,40,1277
2022-06-28,10,45,1159
2022-06-28,10,50,1447
2022-06-28,10,55,1394
2022-06-28,11,0,1285
2022-06-28,11,5,1326
2022-06-28,11,10,1416
2022-06-28,11,15,1374
2022-06-28,11,20,1506
2022-06-28,11,25,1428
2022-06-28,11,30,1436
2022-06-28,11,35,1266
2022-06-28,11,40,1491
2022-06-28,11,45,1413
2022-06-28,11,50,1391
2022-06-28,11,55,1450
2022-06-28,12,0,1258
2022-06-28,12,5,1290
2022-06-28,12,10,1433
2022-06-28,12,15,1245
2022-06-28,12,20,1480
2022-06-28,12,25,1387
2022-06-28,12,30,1376
2022-06-28,12,35,1274
2022-06-28,12,40,1488
2022-06-28,12,45,1412
2022-06-28,12,50,1226
2022-06-28,12,55,1328
2022-06-28,13,0,1265
2022-06-28,13,5,1143
2022-06-28,13,10,1183
2022-06-28,13,15,1291
2022-06-28,13,20,1225
2022-06-28,13,25,1125
2022-06-28,13,30,1404
2022-06-28,13,35,1407
2022-06-28,13,40,1402
2022-06-28,13,45,1453
2022-06-28,13,50,1591
2022-06-28,13,55,1283
2022-06-28,14,0,1199
2022-06-28,14,5,1023
2022-06-28,14,10,1269
2022-06-28,14,15,1205
2022-06-28,14,20,1380
2022-06-28,14,25,1216
2022-06-28,14,30,1274
2022-06-28,14,35,1308
2022-06-28,14,40,1287
2022-06-28,14,45,1140
2022-06-28,14,50,1161
2022-06-28,14,55,1263
2022-06-28,15,0,951
2022-06-28,15,5,961
2022-06-28,15,10,1328
2022-06-28,15,15,1151
2022-06-28,15,20,1434
2022-06-28,15,25,1114
2022-06-28,15,30,1381
2022-06-28,15,35,1387
2022-06-28,15,40,1436
2022-06-28,15,45,1170
2022-06-28,15,50,1316
2022-06-28,15,55,1336
2022-06-28,16,0,1177
2022-06-28,16,5,1232
2022-06-28,16,10,1417
2022-06-28,16,15,1284
2022-06-28,16,20,1361
2022-06-28,16,25,1349
2022-06-28,16,30,1488
2022-06-28,16,35,1445
2022-06-28,16,40,1667
2022-06-28,16,45,1512
2022-06-28,16,50,1592
2022-06-28,16,55,1473
2022-06-28,17,0,1366
2022-06-28,17,5,1382
2022-06-28,17,10,1516
2022-06-28,17,15,1449
2022-06-28,17,20,1487
2022-06-28,17,25,1377
2022-06-28,17,30,1591
2022-06-28,17,35,1627
2022-06-28,17,40,1747
2022-06-28,17,45,1786
2022-06-28,17,50,1897
2022-06-28,17,55,1567
2022-06-28,18,0,1507
2022-06-28,18,5,1312
2022-06-28,18,10,1543
2022-06-28,18,15,1375
2022-06-28,18,20,1619
2022-06-28,18,25,1669
2022-06-28,18,30,1478
2022-06-28,18,35,1381
2022-06-28,18,40,1423
2022-06-28,18,45,1408
2022-06-28,18,50,1446
2022-06-28,18,55,1390
2022-06-28,19,0,1436
2022-06-28,19,5,1378
2022-06-28,19,10,1453
2022-06-28,19,15,1448
2022-06-28,19,20,1417
2022-06-28,19,25,1291
2022-06-28,19,30,1264
2022-06-28,19,35,1277
2022-06-28,19,40,1383
2022-06-28,19,45,1340
2022-06-28,19,50,1151
2022-06-28,19,55,1080
2022-06-28,20,0,1251
2022-06-28,20,5,972
2022-06-28,20,10,1376
2022-06-28,20,15,1264
2022-06-28,20,20,1423
2022-06-28,20,25,1394
2022-06-28,20,30,1337
2022-06-28,20,35,1532
2022-06-28,20,40,1578
2022-06-28,20,45,1471
2022-06-28,20,50,1443
2022-06-28,20,55,1425
2022-06-28,21,0,983
2022-06-28,21,5,875
2022-06-28,21,10,1012
2022-06-28,21,15,1018
2022-06-28,21,20,1106
2022-06-28,21,25,1063
2022-06-28,21,30,1053
2022-06-28,21,35,957
2022-06-28,21,40,920
2022-06-28,21,45,1035
2022-06-28,21,50,956
2022-06-28,21,55,903
2022-06-28,22,0,838
2022-06-28,22,5,818
2022-06-28,22,10,890
2022-06-28,22,15,917
2022-06-28,22,20,938
2022-06-28,22,25,958
2022-06-28,22,30,867
2022-06-28,22,35,956
2022-06-28,22,40,1005
2022-06-28,22,45,878
2022-06-28,22,50,809
2022-06-28,22,55,829
2022-06-28,23,0,753
2022-06-28,23,5,629
2022-06-28,23,10,781
2022-06-28,23,15,857
2022-06-28,23,20,820
2022-06-28,23,25,811
2022-06-28,23,30,769
2022-06-28,23,35,843
2022-06-28,23,40,1010
2022-06-28,23,45,812
2022-06-28,23,50,777
2022-06-28,23,55,781
2022-06-29,0,0,535
2022-06-29,0,5,490
2022-06-29,0,10,645
2022-06-29,0,15,587
2022-06-29,0,20,569
2022-06-29,0,25,602
2022-06-29,0,30,633
2022-06-29,0,35,534
2022-06-29,0,40,580
2022-06-29,0,45,595
2022-06-29,0,50,595
2022-06-29,0,55,674
2022-06-29,1,0,531
2022-06-29,1,5,452
2022-06-29,1,10,526
2022-06-29,1,15,427
2022-06-29,1,20,626
2022-06-29,1,25,600
2022-06-29,1,30,636
2022-06-29,1,35,537
2022-06-29,1,40,631
2022-06-29,1,45,559
2022-06-29,1,50,539
2022-06-29,1,55,555
2022-06-29,2,0,463
2022-06-29,2,5,433
2022-06-29,2,10,512
2022-06-29,2,15,484
2022-06-29,2,20,527
2022-06-29,2,25,591
2022-06-29,2,30,676
2022-06-29,2,35,576
2022-06-29,2,40,547
2022-06-29,2,45,487
2022-06-29,2,50,483
2022-06-29,2,55,482
2022-06-29,3,0,390
2022-06-29,3,5,420
2022-06-29,3,10,401
2022-06-29,3,15,382
2022-06-29,3,20,543
2022-06-29,3,25,453
2022-06-29,3,30,532
2022-06-29,3,35,506
2022-06-29,3,40,573
2022-06-29,3,45,446
2022-06-29,3,50,458
2022-06-29,3,55,477
2022-06-29,4,0,380
2022-06-29,4,5,181
2022-06-29,4,10,58
2022-06-29,4,15,419
2022-06-29,4,20,462
2022-06-29,4,25,405
2022-06-29,4,30,407
2022-06-29,4,35,423
2022-06-29,4,40,444
2022-06-29,4,45,421
2022-06-29,4,50,434
2022-06-29,4,55,424
2022-06-29,5,0,345
2022-06-29,5,5,321
2022-06-29,5,10,408
2022-06-29,5,15,380
2022-06-29,5,20,473
2022-06-29,5,25,469
2022-06-29,5,30,447
2022-06-29,5,35,425
2022-06-29,5,40,449
2022-06-29,5,45,488
2022-06-29,5,50,499
2022-06-29,5,55,446
2022-06-29,6,0,387
2022-06-29,6,5,349
2022-06-29,6,10,431
2022-06-29,6,15,488
2022-06-29,6,20,524
2022-06-29,6,25,520
2022-06-29,6,30,580
2022-06-29,6,35,729
2022-06-29,6,40,802
2022-06-29,6,45,803
2022-06-29,6,50,777
2022-06-29,6,55,774
2022-06-29,7,0,615
2022-06-29,7,5,485
2022-06-29,7,10,519
2022-06-29,7,15,648
2022-06-29,7,20,722
2022-06-29,7,25,882
2022-06-29,7,30,889
2022-06-29,7,35,843
2022-06-29,7,40,1037
2022-06-29,7,45,1067
2022-06-29,7,50,1156
2022-06-29,7,55,1102
2022-06-29,8,0,959
2022-06-29,8,5,993
2022-06-29,8,10,1151
2022-06-29,8,15,1304
2022-06-29,8,20,1481
2022-06-29,8,25,1274
2022-06-29,8,30,1486
2022-06-29,8,35,1435
2022-06-29,8,40,1691
2022-06-29,8,45,1553
2022-06-29,8,50,1556
2022-06-29,8,55,1254
2022-06-29,9,0,1067
2022-06-29,9,5,1042
2022-06-29,9,10,970
2022-06-29,9,15,1101
2022-06-29,9,20,1165
2022-06-29,9,25,1207
2022-06-29,9,30,1245
2022-06-29,9,35,1217
2022-06-29,9,40,918
2022-06-29,9,45,1116
2022-06-29,9,50,1098
2022-06-29,9,55,1102
2022-06-29,10,0,850
2022-06-29,10,5,768
2022-06-29,10,10,972
2022-06-29,10,15,924
2022-06-29,10,20,1158
2022-06-29,10,25,1257
2022-06-29,10,30,1070
2022-06-29,10,35,929
2022-06-29,10,40,1117
2022-06-29,10,45,1057
2022-06-29,10,50,1060
2022-06-29,10,55,941
2022-06-29,11,0,789
2022-06-29,11,5,888
2022-06-29,11,10,969
2022-06-29,11,15,1096
2022-06-29,11,20,1266
2022-06-29,11,25,1201
2022-06-29,11,30,1227
2022-06-29,11,35,922
2022-06-29,11,40,1047
2022-06-29,11,45,1139
2022-06-29,11,50,1108
2022-06-29,11,55,1147
2022-06-29,12,0,1080
2022-06-29,12,5,1022
2022-06-29,12,10,1042
2022-06-29,12,15,1195
2022-06-29,12,20,1248
2022-06-29,12,25,1298
2022-06-29,12,30,1353
2022-06-29,12,35,1403
2022-06-29,12,40,1445
2022-06-29,12,45,1358
2022-06-29,12,50,1199
2022-06-29,12,55,1160
2022-06-29,13,0,1215
2022-06-29,13,5,909
2022-06-29,13,10,1178
2022-06-29,13,15,1142
2022-06-29,13,20,1253
2022-06-29,13,25,1264
2022-06-29,13,30,1120
2022-06-29,13,35,1211
2022-06-29,13,40,1296
2022-06-29,13,45,1228
2022-06-29,13,50,1195
2022-06-29,13,55,1124
2022-06-29,14,0,829
2022-06-29,14,5,815
2022-06-29,14,10,1208
2022-06-29,14,15,1018
2022-06-29,14,20,1246
2022-06-29,14,25,1339
2022-06-29,14,30,1281
2022-06-29,14,35,1315
2022-06-29,14,40,1289
2022-06-29,14,45,1228
2022-06-29,14,50,1233
2022-06-29,14,55,1222
2022-06-29,15,0,1045
2022-06-29,15,5,1017
2022-06-29,15,10,1083
2022-06-29,15,15,1227
2022-06-29,15,20,1259
2022-06-29,15,25,1228
2022-06-29,15,30,1263
2022-06-29,15,35,1269
2022-06-29,15,40,1221
2022-06-29,15,45,1207
2022-06-29,15,50,1332
2022-06-29,15,55,1211
2022-06-29,16,0,1014
2022-06-29,16,5,868
2022-06-29,16,10,1150
2022-06-29,16,15,1020
2022-06-29,16,20,1332
2022-06-29,16,25,1487
2022-06-29,16,30,1382
2022-06-29,16,35,1185
2022-06-29,16,40,1417
2022-06-29,16,45,1345
2022-06-29,16,50,1325
2022-06-29,16,55,1339
2022-06-29,17,0,1076
2022-06-29,17,5,939
2022-06-29,17,10,1117
2022-06-29,17,15,1110
2022-06-29,17,20,1278
2022-06-29,17,25,1350
2022-06-29,17,30,1297
2022-06-29,17,35,1195
2022-06-29,17,40,1540
2022-06-29,17,45,1583
2022-06-29,17,50,1626
2022-06-29,17,55,1701
2022-06-29,18,0,1437
2022-06-29,18,5,1375
2022-06-29,18,10,1613
2022-06-29,18,15,1623
2022-06-29,18,20,1754
2022-06-29,18,25,1512
2022-06-29,18,30,1453
2022-06-29,18,35,1617
2022-06-29,18,40,1756
2022-06-29,18,45,1687
2022-06-29,18,50,1418
2022-06-29,18,55,1447
2022-06-29,19,0,1082
2022-06-29,19,5,1182
2022-06-29,19,10,1437
2022-06-29,19,15,1342
2022-06-29,19,20,1430
2022-06-29,19,25,1383
2022-06-29,19,30,1459
2022-06-29,19,35,1271
2022-06-29,19,40,1478
2022-06-29,19,45,1451
2022-06-29,19,50,1292
2022-06-29,19,55,1291
2022-06-29,20,0,1225
2022-06-29,20,5,1127
2022-06-29,20,10,1267
2022-06-29,20,15,1356
2022-06-29,20,20,1565
2022-06-29,20,25,1409
2022-06-29,20,30,1283
2022-06-29,20,35,1326
2022-06-29,20,40,1458
2022-06-29,20,45,1299
2022-06-29,20,50,1251
2022-06-29,20,55,1188
2022-06-29,21,0,1172
2022-06-29,21,5,1054
2022-06-29,21,10,1040
2022-06-29,21,15,1149
2022-06-29,21,20,1121
2022-06-29,21,25,1279
2022-06-29,21,30,1101
2022-06-29,21,35,1207
2022-06-29,21,40,1193
2022-06-29,21,45,1175
2022-06-29,21,50,1028
2022-06-29,21,55,1122
2022-06-29,22,0,940
2022-06-29,22,5,841
2022-06-29,22,10,943
2022-06-29,22,15,790
2022-06-29,22,20,1052
2022-06-29,22,25,1037
2022-06-29,22,30,892
2022-06-29,22,35,790
2022-06-29,22,40,747
2022-06-29,22,45,785
2022-06-29,22,50,660
2022-06-29,22,55,709
2022-06-29,23,0,642
2022-06-29,23,5,607
2022-06-29,23,10,636
2022-06-29,23,15,877
2022-06-29,23,20,837
2022-06-29,23,25,709
2022-06-29,23,30,737
2022-06-29,23,35,715
2022-06-29,23,40,668
2022-06-29,23,45,631
2022-06-29,23,50,768
2022-06-29,23,55,655
2022-06-30,0,0,623
2022-06-30,0,5,371
2022-06-30,0,10,540
2022-06-30,0,15,522
2022-06-30,0,20,541
2022-06-30,0,25,508
2022-06-30,0,30,612
2022-06-30,0,35,634
2022-06-30,0,40,512
2022-06-30,0,45,525
2022-06-30,0,50,368
2022-06-30,0,55,350
2022-06-30,1,0,333
2022-06-30,1,5,353
2022-06-30,1,10,382
2022-06-30,1,15,445
2022-06-30,1,20,483
2022-06-30,1,25,430
2022-06-30,1,30,597
2022-06-30,1,35,555
2022-06-30,1,40,385
2022-06-30,1,45,461
2022-06-30,1,50,501
2022-06-30,1,55,350
2022-06-30,2,0,327
2022-06-30,2,5,305
2022-06-30,2,10,418
2022-06-30,2,15,342
2022-06-30,2,20,398
2022-06-30,2,25,379
2022-06-30,2,30,367
2022-06-30,2,35,360
2022-06-30,2,40,432
2022-06-30,2,45,390
2022-06-30,2,50,377
2022-06-30,2,55,385
2022-06-30,3,0,293
2022-06-30,3,5,272
2022-06-30,3,10,296
2022-06-30,3,15,321
2022-06-30,3,20,389
2022-06-30,3,25,370
2022-06-30,3,30,388
2022-06-30,3,35,377
2022-06-30,3,40,383
2022-06-30,3,45,357
2022-06-30,3,50,322
2022-06-30,3,55,314
2022-06-30,4,0,316
2022-06-30,4,5,158
2022-06-30,4,10,54
2022-06-30,4,15,336
2022-06-30,4,20,347
2022-06-30,4,25,320
2022-06-30,4,30,328
2022-06-30,4,35,303
2022-06-30,4,40,359
2022-06-30,4,45,383
2022-06-30,4,50,406
2022-06-30,4,55,356
2022-06-30,5,0,307
2022-06-30,5,5,255
2022-06-30,5,10,310
2022-06-30,5,15,341
2022-06-30,5,20,364
2022-06-30,5,25,367
2022-06-30,5,30,459
2022-06-30,5,35,404
2022-06-30,5,40,404
2022-06-30,5,45,444
2022-06-30,5,50,378
2022-06-30,5,55,400
2022-06-30,6,0,385
2022-06-30,6,5,361
2022-06-30,6,10,350
2022-06-30,6,15,385
2022-06-30,6,20,396
2022-06-30,6,25,436
2022-06-30,6,30,456
2022-06-30,6,35,689
2022-06-30,6,40,740
2022-06-30,6,45,792
2022-06-30,6,50,817
2022-06-30,6,55,762
2022-06-30,7,0,531
2022-06-30,7,5,476
2022-06-30,7,10,562
2022-06-30,7,15,704
2022-06-30,7,20,794
2022-06-30,7,25,807
2022-06-30,7,30,971
2022-06-30,7,35,798
2022-06-30,7,40,964
2022-06-30,7,45,1054
2022-06-30,7,50,1091
2022-06-30,7,55,946
2022-06-30,8,0,861
2022-06-30,8,5,961
2022-06-30,8,10,1250
2022-06-30,8,15,1320
2022-06-30,8,20,1424
2022-06-30,8,25,1559
2022-06-30,8,30,1429
2022-06-30,8,35,1409
2022-06-30,8,40,1716
2022-06-30,8,45,1470
2022-06-30,8,50,1486
2022-06-30,8,55,1423
2022-06-30,9,0,994
2022-06-30,9,5,922
2022-06-30,9,10,901
2022-06-30,9,15,1066
2022-06-30,9,20,1115
2022-06-30,9,25,1342
2022-06-30,9,30,1383
