date,hour,minute,bdaddr
2022-06-07,22,40,469
2022-06-07,22,45,455
2022-06-07,22,50,592
2022-06-07,22,55,496
2022-06-07,23,0,515
2022-06-07,23,5,547
2022-06-07,23,10,580
2022-06-07,23,15,463
2022-06-07,23,20,702
2022-06-07,23,25,518
2022-06-07,23,30,539
2022-06-07,23,35,422
2022-06-07,23,40,674
2022-06-07,23,45,671
2022-06-07,23,50,603
2022-06-07,23,55,424
2022-06-08,0,0,266
2022-06-08,0,5,360
2022-06-08,0,10,342
2022-06-08,0,15,271
2022-06-08,0,20,242
2022-06-08,0,25,238
2022-06-08,0,30,240
2022-06-08,0,35,232
2022-06-08,0,40,342
2022-06-08,0,45,189
2022-06-08,0,50,188
2022-06-08,0,55,222
2022-06-08,1,0,169
2022-06-08,1,5,225
2022-06-08,1,10,162
2022-06-08,1,15,150
2022-06-08,1,20,257
2022-06-08,1,25,284
2022-06-08,1,30,204
2022-06-08,1,35,204
2022-06-08,1,40,178
2022-06-08,1,45,160
2022-06-08,1,50,213
2022-06-08,1,55,159
2022-06-08,2,0,123
2022-06-08,2,5,140
2022-06-08,2,10,122
2022-06-08,2,15,139
2022-06-08,2,20,137
2022-06-08,2,25,125
2022-06-08,2,30,111
2022-06-08,2,35,141
2022-06-08,2,40,196
2022-06-08,2,45,115
2022-06-08,2,50,76
2022-06-08,2,55,100
2022-06-08,3,0,97
2022-06-08,3,5,61
2022-06-08,3,10,69
2022-06-08,3,15,98
2022-06-08,3,20,110
2022-06-08,3,25,110
2022-06-08,3,30,78
2022-06-08,3,35,129
2022-06-08,3,40,98
2022-06-08,3,45,89
2022-06-08,3,50,70
2022-06-08,3,55,67
2022-06-08,4,0,84
2022-06-08,4,5,77
2022-06-08,4,10,5
2022-06-08,4,15,59
2022-06-08,4,20,75
2022-06-08,4,25,88
2022-06-08,4,30,64
2022-06-08,4,35,76
2022-06-08,4,40,50
2022-06-08,4,45,44
2022-06-08,4,50,54
2022-06-08,4,55,60
2022-06-08,5,0,51
2022-06-08,5,5,125
2022-06-08,5,10,115
2022-06-08,5,15,86
2022-06-08,5,20,86
2022-06-08,5,25,109
2022-06-08,5,30,151
2022-06-08,5,35,193
2022-06-08,5,40,170
2022-06-08,5,45,137
2022-06-08,5,50,141
2022-06-08,5,55,218
2022-06-08,6,0,191
2022-06-08,6,5,200
2022-06-08,6,10,168
2022-06-08,6,15,134
2022-06-08,6,20,192
2022-06-08,6,25,139
2022-06-08,6,30,217
2022-06-08,6,35,208
2022-06-08,6,40,233
2022-06-08,6,45,187
2022-06-08,6,50,266
2022-06-08,6,55,275
2022-06-08,7,0,415
2022-06-08,7,5,310
2022-06-08,7,10,283
2022-06-08,7,15,238
2022-06-08,7,20,363
2022-06-08,7,25,457
2022-06-08,7,30,440
2022-06-08,7,35,367
2022-06-08,7,40,436
2022-06-08,7,45,501
2022-06-08,7,50,631
2022-06-08,7,55,593
2022-06-08,8,0,600
2022-06-08,8,5,644
2022-06-08,8,10,602
2022-06-08,8,15,794
2022-06-08,8,20,1078
2022-06-08,8,25,1220
2022-06-08,8,30,951
2022-06-08,8,35,1242
2022-06-08,8,40,1059
2022-06-08,8,45,1281
2022-06-08,8,50,883
2022-06-08,8,55,899
2022-06-08,9,0,657
2022-06-08,9,5,744
2022-06-08,9,10,633
2022-06-08,9,15,764
2022-06-08,9,20,517
2022-06-08,9,25,652
2022-06-08,9,30,573
2022-06-08,9,35,592
2022-06-08,9,40,572
2022-06-08,9,45,553
2022-06-08,9,50,769
2022-06-08,9,55,559
2022-06-08,10,0,341
2022-06-08,10,5,372
2022-06-08,10,10,477
2022-06-08,10,15,576
2022-06-08,10,20,540
2022-06-08,10,25,595
2022-06-08,10,30,774
2022-06-08,10,35,644
2022-06-08,10,40,699
2022-06-08,10,45,645
2022-06-08,10,50,625
2022-06-08,10,55,671
2022-06-08,11,0,692
2022-06-08,11,5,562
2022-06-08,11,10,614
2022-06-08,11,15,846
2022-06-08,11,20,805
2022-06-08,11,25,810
2022-06-08,11,30,751
2022-06-08,11,35,817
2022-06-08,11,40,688
2022-06-08,11,45,739
2022-06-08,11,50,762
2022-06-08,11,55,813
2022-06-08,12,0,825
2022-06-08,12,5,838
2022-06-08,12,10,984
2022-06-08,12,15,779
2022-06-08,12,20,769
2022-06-08,12,25,1043
2022-06-08,12,30,981
2022-06-08,12,35,1240
2022-06-08,12,40,1029
2022-06-08,12,45,1089
2022-06-08,12,50,1088
2022-06-08,12,55,1177
2022-06-08,13,0,1022
2022-06-08,13,5,806
2022-06-08,13,10,848
2022-06-08,13,15,945
2022-06-08,13,20,1132
2022-06-08,13,25,1134
2022-06-08,13,30,1069
2022-06-08,13,35,1204
2022-06-08,13,40,1366
2022-06-08,13,45,1017
2022-06-08,13,50,1365
2022-06-08,13,55,1098
2022-06-08,14,0,1080
2022-06-08,14,5,909
2022-06-08,14,10,1083
2022-06-08,14,15,937
2022-06-08,14,20,1089
2022-06-08,14,25,961
2022-06-08,14,30,982
2022-06-08,14,35,1109
2022-06-08,14,40,1123
2022-06-08,14,45,976
2022-06-08,14,50,968
2022-06-08,14,55,837
2022-06-08,15,0,713
2022-06-08,15,5,945
2022-06-08,15,10,1069
2022-06-08,15,15,1066
2022-06-08,15,20,1245
2022-06-08,15,25,1168
2022-06-08,15,30,1216
2022-06-08,15,35,1123
2022-06-08,15,40,1186
2022-06-08,15,45,1353
2022-06-08,15,50,1304
2022-06-08,15,55,1374
2022-06-08,16,0,1012
2022-06-08,16,5,1058
2022-06-08,16,10,1057
2022-06-08,16,15,1318
2022-06-08,16,20,1068
2022-06-08,16,25,1240
2022-06-08,16,30,1133
2022-06-08,16,35,775
2022-06-08,16,40,985
2022-06-08,16,45,1191
2022-06-08,16,50,1165
2022-06-08,16,55,1468
2022-06-08,17,0,1243
2022-06-08,17,5,1161
2022-06-08,17,10,1004
2022-06-08,17,15,1085
2022-06-08,17,20,1401
2022-06-08,17,25,1317
2022-06-08,17,30,1235
2022-06-08,17,35,1678
2022-06-08,17,40,1753
2022-06-08,17,45,1962
2022-06-08,17,50,1870
2022-06-08,17,55,1743
2022-06-08,18,0,1730
2022-06-08,18,5,1680
2022-06-08,18,10,1684
2022-06-08,18,15,1704
2022-06-08,18,20,1798
2022-06-08,18,25,1791
2022-06-08,18,30,1587
2022-06-08,18,35,1587
2022-06-08,18,40,1818
2022-06-08,18,45,1925
2022-06-08,18,50,1719
2022-06-08,18,55,1750
2022-06-08,19,0,1664
2022-06-08,19,5,1209
2022-06-08,19,10,1402
2022-06-08,19,15,1312
2022-06-08,19,20,1301
2022-06-08,19,25,1284
2022-06-08,19,30,1432
2022-06-08,19,35,1275
2022-06-08,19,40,1198
2022-06-08,19,45,1024
2022-06-08,19,50,981
2022-06-08,19,55,806
2022-06-08,20,0,876
2022-06-08,20,5,878
2022-06-08,20,10,868
2022-06-08,20,15,813
2022-06-08,20,20,1043
2022-06-08,20,25,856
2022-06-08,20,30,658
2022-06-08,20,35,890
2022-06-08,20,40,1120
2022-06-08,20,45,1178
2022-06-08,20,50,1096
2022-06-08,20,55,777
2022-06-08,21,0,806
2022-06-08,21,5,726
2022-06-08,21,10,650
2022-06-08,21,15,855
2022-06-08,21,20,741
2022-06-08,21,25,737
2022-06-08,21,30,711
2022-06-08,21,35,788
2022-06-08,21,40,857
2022-06-08,21,45,642
2022-06-08,21,50,850
2022-06-08,21,55,747
2022-06-08,22,0,748
2022-06-08,22,5,660
2022-06-08,22,10,748
2022-06-08,22,15,543
2022-06-08,22,20,590
2022-06-08,22,25,498
2022-06-08,22,30,731
2022-06-08,22,35,618
2022-06-08,22,40,691
2022-06-08,22,45,673
2022-06-08,22,50,387
2022-06-08,22,55,558
2022-06-08,23,0,381
2022-06-08,23,5,519
2022-06-08,23,10,476
2022-06-08,23,15,601
2022-06-08,23,20,348
2022-06-08,23,25,405
2022-06-08,23,30,437
2022-06-08,23,35,521
2022-06-08,23,40,534
2022-06-08,23,45,456
2022-06-08,23,50,369
2022-06-08,23,55,455
2022-06-09,0,0,429
2022-06-09,0,5,224
2022-06-09,0,10,331
2022-06-09,0,15,183
2022-06-09,0,20,276
2022-06-09,0,25,241
2022-06-09,0,30,134
2022-06-09,0,35,189
2022-06-09,0,40,218
2022-06-09,0,45,179
2022-06-09,0,50,278
2022-06-09,0,55,180
2022-06-09,1,0,223
2022-06-09,1,5,170
2022-06-09,1,10,159
2022-06-09,1,15,414
2022-06-09,1,20,338
2022-06-09,1,25,356
2022-06-09,1,30,306
2022-06-09,1,35,223
2022-06-09,1,40,247
2022-06-09,1,45,273
2022-06-09,1,50,192
2022-06-09,1,55,189
2022-06-09,2,0,195
2022-06-09,2,5,158
2022-06-09,2,10,173
2022-06-09,2,15,107
2022-06-09,2,20,142
2022-06-09,2,25,125
2022-06-09,2,30,126
2022-06-09,2,35,136
2022-06-09,2,40,147
2022-06-09,2,45,195
2022-06-09,2,50,137
2022-06-09,2,55,175
2022-06-09,3,0,116
2022-06-09,3,5,93
2022-06-09,3,10,68
2022-06-09,3,15,72
2022-06-09,3,20,105
2022-06-09,3,25,99
2022-06-09,3,30,152
2022-06-09,3,35,104
2022-06-09,3,40,127
2022-06-09,3,45,86
2022-06-09,3,50,87
2022-06-09,3,55,92
2022-06-09,4,0,75
2022-06-09,4,5,38
2022-06-09,4,10,22
2022-06-09,4,15,261
2022-06-09,4,20,164
2022-06-09,4,25,72
2022-06-09,4,30,122
2022-06-09,4,35,67
2022-06-09,4,40,98
2022-06-09,4,45,70
2022-06-09,4,50,109
2022-06-09,4,55,74
2022-06-09,5,0,77
2022-06-09,5,5,87
2022-06-09,5,10,83
2022-06-09,5,15,145
2022-06-09,5,20,161
2022-06-09,5,25,201
2022-06-09,5,30,162
2022-06-09,5,35,163
2022-06-09,5,40,98
2022-06-09,5,45,148
2022-06-09,5,50,218
2022-06-09,5,55,195
2022-06-09,6,0,189
2022-06-09,6,5,131
2022-06-09,6,10,145
2022-06-09,6,15,150
2022-06-09,6,20,148
2022-06-09,6,25,100
2022-06-09,6,30,153
2022-06-09,6,35,147
2022-06-09,6,40,160
2022-06-09,6,45,168
2022-06-09,6,50,211
2022-06-09,6,55,347
2022-06-09,7,0,220
2022-06-09,7,5,174
2022-06-09,7,10,282
2022-06-09,7,15,239
2022-06-09,7,20,436
2022-06-09,7,25,487
2022-06-09,7,30,464
2022-06-09,7,35,536
2022-06-09,7,40,596
2022-06-09,7,45,567
2022-06-09,7,50,776
2022-06-09,7,55,632
2022-06-09,8,0,575
2022-06-09,8,5,885
2022-06-09,8,10,793
2022-06-09,8,15,887
2022-06-09,8,20,1197
2022-06-09,8,25,1032
2022-06-09,8,30,1111
2022-06-09,8,35,1190
2022-06-09,8,40,1275
2022-06-09,8,45,1408
2022-06-09,8,50,905
2022-06-09,8,55,769
2022-06-09,9,0,586
2022-06-09,9,5,728
2022-06-09,9,10,639
2022-06-09,9,15,849
2022-06-09,9,20,722
2022-06-09,9,25,644
2022-06-09,9,30,723
2022-06-09,9,35,678
2022-06-09,9,40,679
2022-06-09,9,45,779
2022-06-09,9,50,587
2022-06-09,9,55,493
2022-06-09,10,0,492
2022-06-09,10,5,590
2022-06-09,10,10,517
2022-06-09,10,15,683
2022-06-09,10,20,665
2022-06-09,10,25,637
2022-06-09,10,30,562
2022-06-09,10,35,541
2022-06-09,10,40,579
2022-06-09,10,45,648
2022-06-09,10,50,701
2022-06-09,10,55,690
2022-06-09,11,0,751
2022-06-09,11,5,615
2022-06-09,11,10,647
2022-06-09,11,15,729
2022-06-09,11,20,840
2022-06-09,11,25,767
2022-06-09,11,30,602
2022-06-09,11,35,703
2022-06-09,11,40,703
2022-06-09,11,45,650
2022-06-09,11,50,809
2022-06-09,11,55,825
2022-06-09,12,0,746
2022-06-09,12,5,971
2022-06-09,12,10,1079
2022-06-09,12,15,1049
2022-06-09,12,20,953
2022-06-09,12,25,958
2022-06-09,12,30,1204
2022-06-09,12,35,922
2022-06-09,12,40,969
2022-06-09,12,45,1229
2022-06-09,12,50,1244
2022-06-09,12,55,858
2022-06-09,13,0,818
2022-06-09,13,5,902
2022-06-09,13,10,905
2022-06-09,13,15,768
2022-06-09,13,20,857
2022-06-09,13,25,1062
2022-06-09,13,30,930
2022-06-09,13,35,956
2022-06-09,13,40,1104
2022-06-09,13,45,1194
2022-06-09,13,50,1058
2022-06-09,13,55,1186
2022-06-09,14,0,1120
2022-06-09,14,5,959
2022-06-09,14,10,1027
2022-06-09,14,15,1206
2022-06-09,14,20,1106
2022-06-09,14,25,887
2022-06-09,14,30,952
2022-06-09,14,35,1094
2022-06-09,14,40,1204
2022-06-09,14,45,1042
2022-06-09,14,50,1033
2022-06-09,14,55,1013
2022-06-09,15,0,1056
2022-06-09,15,5,869
2022-06-09,15,10,1007
2022-06-09,15,15,856
2022-06-09,15,20,1109
2022-06-09,15,25,1135
2022-06-09,15,30,862
2022-06-09,15,35,1038
2022-06-09,15,40,1331
2022-06-09,15,45,932
2022-06-09,15,50,1097
2022-06-09,15,55,978
2022-06-09,16,0,946
2022-06-09,16,5,944
2022-06-09,16,10,1132
2022-06-09,16,15,1124
2022-06-09,16,20,1362
2022-06-09,16,25,1363
2022-06-09,16,30,1661
2022-06-09,16,35,1462
2022-06-09,16,40,1471
2022-06-09,16,45,1321
2022-06-09,16,50,1200
2022-06-09,16,55,1130
2022-06-09,17,0,1126
2022-06-09,17,5,1290
2022-06-09,17,10,1508
2022-06-09,17,15,1677
2022-06-09,17,20,2052
2022-06-09,17,25,1879
2022-06-09,17,30,1567
2022-06-09,17,35,1666
2022-06-09,17,40,2101
2022-06-09,17,45,1986
2022-06-09,17,50,1935
2022-06-09,17,55,1884
2022-06-09,18,0,1626
2022-06-09,18,5,1539
2022-06-09,18,10,1953
2022-06-09,18,15,1907
2022-06-09,18,20,2226
2022-06-09,18,25,1913
2022-06-09,18,30,2145
2022-06-09,18,35,1625
2022-06-09,18,40,1771
2022-06-09,18,45,1963
2022-06-09,18,50,1702
2022-06-09,18,55,1819
2022-06-09,19,0,1494
2022-06-09,19,5,1333
2022-06-09,19,10,1633
2022-06-09,19,15,1619
2022-06-09,19,20,1671
2022-06-09,19,25,1828
2022-06-09,19,30,1684
2022-06-09,19,35,1463
2022-06-09,19,40,1500
2022-06-09,19,45,1487
2022-06-09,19,50,1597
2022-06-09,19,55,1562
2022-06-09,20,0,1602
2022-06-09,20,5,1771
2022-06-09,20,10,1522
2022-06-09,20,15,977
2022-06-09,20,20,1227
2022-06-09,20,25,986
2022-06-09,20,30,1167
2022-06-09,20,35,1071
2022-06-09,20,40,1377
2022-06-09,20,45,987
2022-06-09,20,50,1043
2022-06-09,20,55,929
2022-06-09,21,0,853
2022-06-09,21,5,774
2022-06-09,21,10,871
2022-06-09,21,15,1068
2022-06-09,21,20,1109
2022-06-09,21,25,1114
2022-06-09,21,30,920
2022-06-09,21,35,887
2022-06-09,21,40,994
2022-06-09,21,45,765
2022-06-09,21,50,989
2022-06-09,21,55,738
2022-06-09,22,0,778
2022-06-09,22,5,814
2022-06-09,22,10,749
2022-06-09,22,15,667
2022-06-09,22,20,795
2022-06-09,22,25,911
2022-06-09,22,30,751
2022-06-09,22,35,707
2022-06-09,22,40,747
2022-06-09,22,45,462
2022-06-09,22,50,477
2022-06-09,22,55,485
2022-06-09,23,0,664
2022-06-09,23,5,687
2022-06-09,23,10,621
2022-06-09,23,15,621
2022-06-09,23,20,902
2022-06-09,23,25,601
2022-06-09,23,30,756
2022-06-09,23,35,586
2022-06-09,23,40,586
2022-06-09,23,45,578
2022-06-09,23,50,714
2022-06-09,23,55,579
2022-06-10,0,0,398
2022-06-10,0,5,316
2022-06-10,0,10,257
2022-06-10,0,15,307
2022-06-10,0,20,356
2022-06-10,0,25,656
2022-06-10,0,30,410
2022-06-10,0,35,392
2022-06-10,0,40,361
2022-06-10,0,45,370
2022-06-10,0,50,304
2022-06-10,0,55,289
2022-06-10,1,0,334
2022-06-10,1,5,349
2022-06-10,1,10,236
2022-06-10,1,15,240
2022-06-10,1,20,280
2022-06-10,1,25,346
2022-06-10,1,30,259
2022-06-10,1,35,227
2022-06-10,1,40,287
2022-06-10,1,45,315
2022-06-10,1,50,314
2022-06-10,1,55,267
2022-06-10,2,0,177
2022-06-10,2,5,164
2022-06-10,2,10,205
2022-06-10,2,15,302
2022-06-10,2,20,228
2022-06-10,2,25,226
2022-06-10,2,30,182
2022-06-10,2,35,185
2022-06-10,2,40,177
2022-06-10,2,45,199
2022-06-10,2,50,204
2022-06-10,2,55,169
2022-06-10,3,0,195
2022-06-10,3,5,156
2022-06-10,3,10,175
2022-06-10,3,15,180
2022-06-10,3,20,233
2022-06-10,3,25,217
2022-06-10,3,30,192
2022-06-10,3,35,181
2022-06-10,3,40,233
2022-06-10,3,45,221
2022-06-10,3,50,186
2022-06-10,3,55,216
2022-06-10,4,0,387
2022-06-10,4,5,267
2022-06-10,4,15,12
2022-06-10,4,20,267
2022-06-10,4,30,256
2022-06-10,4,35,253
2022-06-10,4,40,240
2022-06-10,4,45,241
2022-06-10,4,50,223
2022-06-10,4,55,135
2022-06-10,5,0,35
2022-06-10,5,5,222
2022-06-10,5,10,279
2022-06-10,5,15,264
2022-06-10,5,20,247
2022-06-10,5,25,237
2022-06-10,5,30,275
2022-06-10,5,35,253
2022-06-10,5,40,139
2022-06-10,5,45,35
2022-06-10,5,50,279
2022-06-10,5,55,338
2022-06-10,6,0,227
2022-06-10,6,5,198
2022-06-10,6,10,183
2022-06-10,6,15,277
2022-06-10,6,20,302
2022-06-10,6,25,384
2022-06-10,6,30,277
2022-06-10,6,35,229
2022-06-10,6,40,295
2022-06-10,6,45,277
2022-06-10,6,50,353
2022-06-10,6,55,422
2022-06-10,7,0,483
2022-06-10,7,5,381
2022-06-10,7,10,428
2022-06-10,7,15,302
2022-06-10,7,20,497
2022-06-10,7,25,571
2022-06-10,7,30,541
2022-06-10,7,35,641
2022-06-10,7,40,571
2022-06-10,7,45,638
2022-06-10,7,50,719
2022-06-10,7,55,578
2022-06-10,8,0,653
2022-06-10,8,5,959
2022-06-10,8,10,981
2022-06-10,8,15,1033
2022-06-10,8,20,1190
2022-06-10,8,25,958
2022-06-10,8,30,1025
2022-06-10,8,35,1230
2022-06-10,8,40,1180
2022-06-10,8,45,1179
2022-06-10,8,50,996
2022-06-10,8,55,782
2022-06-10,9,0,877
2022-06-10,9,5,841
2022-06-10,9,10,802
2022-06-10,9,15,890
2022-06-10,9,20,945
2022-06-10,9,25,818
2022-06-10,9,30,1005
2022-06-10,9,35,1004
2022-06-10,9,40,875
2022-06-10,9,45,898
2022-06-10,9,50,757
2022-06-10,9,55,934
2022-06-10,10,0,704
2022-06-10,10,5,668
2022-06-10,10,10,756
2022-06-10,10,15,637
2022-06-10,10,20,744
2022-06-10,10,25,657
2022-06-10,10,30,819
2022-06-10,10,35,735
2022-06-10,10,40,856
2022-06-10,10,45,839
2022-06-10,10,50,807
2022-06-10,10,55,821
2022-06-10,11,0,689
2022-06-10,11,5,686
2022-06-10,11,10,729
2022-06-10,11,15,666
2022-06-10,11,20,963
2022-06-10,11,25,855
2022-06-10,11,30,882
2022-06-10,11,35,987
2022-06-10,11,40,1233
2022-06-10,11,45,1233
2022-06-10,11,50,1027
2022-06-10,11,55,702
2022-06-10,12,0,732
2022-06-10,12,5,562
2022-06-10,12,10,828
2022-06-10,12,15,776
2022-06-10,12,20,996
2022-06-10,12,25,831
2022-06-10,12,30,1038
2022-06-10,12,35,888
2022-06-10,12,40,986
2022-06-10,12,45,1070
2022-06-10,12,50,991
2022-06-10,12,55,1013
2022-06-10,13,0,1023
2022-06-10,13,5,843
2022-06-10,13,10,972
2022-06-10,13,15,924
2022-06-10,13,20,1024
2022-06-10,13,25,1096
2022-06-10,13,30,1363
2022-06-10,13,35,1164
2022-06-10,13,40,1324
2022-06-10,13,45,980
2022-06-10,13,50,921
2022-06-10,13,55,1149
2022-06-10,14,0,1141
2022-06-10,14,5,1128
2022-06-10,14,10,1108
2022-06-10,14,15,1115
2022-06-10,14,20,991
2022-06-10,14,25,1090
2022-06-10,14,30,1109
2022-06-10,14,35,809
2022-06-10,14,40,874
2022-06-10,14,45,968
2022-06-10,14,50,1092
2022-06-10,14,55,967
2022-06-10,15,0,1024
2022-06-10,15,5,1220
2022-06-10,15,10,1226
2022-06-10,15,15,1054
2022-06-10,15,20,1072
2022-06-10,15,25,1226
2022-06-10,15,30,1045
2022-06-10,15,35,1126
2022-06-10,15,40,1067
2022-06-10,15,45,1069
2022-06-10,15,50,1088
2022-06-10,15,55,967
2022-06-10,16,0,922
2022-06-10,16,5,1186
2022-06-10,16,10,1178
2022-06-10,16,15,1244
2022-06-10,16,20,1385
2022-06-10,16,25,1566
2022-06-10,16,30,1670
2022-06-10,16,35,1616
2022-06-10,16,40,1417
2022-06-10,16,45,1565
2022-06-10,16,50,1653
2022-06-10,16,55,1503
2022-06-10,17,0,1233
2022-06-10,17,5,1327
2022-06-10,17,10,1454
2022-06-10,17,15,1404
2022-06-10,17,20,1625
2022-06-10,17,25,1711
2022-06-10,17,30,1912
2022-06-10,17,35,1631
2022-06-10,17,40,1813
2022-06-10,17,45,2018
2022-06-10,17,50,2087
2022-06-10,17,55,1911
2022-06-10,18,0,1788
2022-06-10,18,5,1750
2022-06-10,18,10,1885
2022-06-10,18,15,1783
2022-06-10,18,20,1948
2022-06-10,18,25,1808
2022-06-10,18,30,1770
2022-06-10,18,35,1664
2022-06-10,18,40,1587
2022-06-10,18,45,1797
2022-06-10,18,50,2032
2022-06-10,18,55,2136
2022-06-10,19,0,1569
2022-06-10,19,5,1084
2022-06-10,19,10,1305
2022-06-10,19,15,1276
2022-06-10,19,20,1390
2022-06-10,19,25,1438
2022-06-10,19,30,1671
2022-06-10,19,35,1462
2022-06-10,19,40,1441
2022-06-10,19,45,1564
2022-06-10,19,50,1391
2022-06-10,19,55,1359
2022-06-10,20,0,1277
2022-06-10,20,5,1353
2022-06-10,20,10,1508
2022-06-10,20,15,1538
2022-06-10,20,20,1262
2022-06-10,20,25,1365
2022-06-10,20,30,1167
2022-06-10,20,35,1562
2022-06-10,20,40,980
2022-06-10,20,45,1167
2022-06-10,20,50,1330
2022-06-10,20,55,1558
2022-06-10,21,0,1364
2022-06-10,21,5,1360
2022-06-10,21,10,1415
2022-06-10,21,15,1480
2022-06-10,21,20,1614
2022-06-10,21,25,1504
2022-06-10,21,30,1808
2022-06-10,21,35,1773
2022-06-10,21,40,1756
2022-06-10,21,45,1608
2022-06-10,21,50,1446
2022-06-10,21,55,1522
2022-06-10,22,0,1574
2022-06-10,22,5,1516
2022-06-10,22,10,1499
2022-06-10,22,15,1291
2022-06-10,22,20,1244
2022-06-10,22,25,1247
2022-06-10,22,30,1268
2022-06-10,22,35,987
2022-06-10,22,40,1399
2022-06-10,22,45,1006
2022-06-10,22,50,1161
2022-06-10,22,55,1046
2022-06-10,23,0,856
2022-06-10,23,5,978
2022-06-10,23,10,945
2022-06-10,23,15,803
2022-06-10,23,20,982
2022-06-10,23,25,1329
2022-06-10,23,30,1383
2022-06-10,23,35,1090
2022-06-10,23,40,1140
2022-06-10,23,45,919
2022-06-10,23,50,977
2022-06-10,23,55,1012
2022-06-11,0,0,572
2022-06-11,0,5,554
2022-06-11,0,10,691
2022-06-11,0,15,676
2022-06-11,0,20,1011
2022-06-11,0,25,693
2022-06-11,0,30,557
2022-06-11,0,35,598
2022-06-11,0,40,490
2022-06-11,0,45,355
2022-06-11,0,50,547
2022-06-11,0,55,585
2022-06-11,1,0,515
2022-06-11,1,5,303
2022-06-11,1,10,384
2022-06-11,1,15,465
2022-06-11,1,20,632
2022-06-11,1,25,525
2022-06-11,1,30,702
2022-06-11,1,35,396
2022-06-11,1,40,429
2022-06-11,1,45,585
2022-06-11,1,50,475
2022-06-11,1,55,354
2022-06-11,2,0,252
2022-06-11,2,5,419
2022-06-11,2,10,235
2022-06-11,2,15,200
2022-06-11,2,20,285
2022-06-11,2,25,163
2022-06-11,2,30,196
2022-06-11,2,35,168
2022-06-11,2,40,186
2022-06-11,2,45,144
2022-06-11,2,50,189
2022-06-11,2,55,206
2022-06-11,3,0,133
2022-06-11,3,5,303
2022-06-11,3,10,232
2022-06-11,3,15,419
2022-06-11,3,20,435
2022-06-11,3,25,318
2022-06-11,3,30,382
2022-06-11,3,35,200
2022-06-11,3,40,174
2022-06-11,3,45,180
2022-06-11,3,50,362
2022-06-11,3,55,261
2022-06-11,4,0,229
2022-06-11,4,5,34
2022-06-11,4,10,14
2022-06-11,4,15,90
2022-06-11,4,20,104
2022-06-11,4,25,154
2022-06-11,4,30,144
2022-06-11,4,35,155
2022-06-11,4,40,191
2022-06-11,4,45,143
2022-06-11,4,50,210
2022-06-11,4,55,141
2022-06-11,5,0,201
2022-06-11,5,5,179
2022-06-11,5,10,207
2022-06-11,5,15,239
2022-06-11,5,20,256
2022-06-11,5,25,381
2022-06-11,5,30,295
2022-06-11,5,35,316
2022-06-11,5,40,275
2022-06-11,5,45,221
2022-06-11,5,50,190
2022-06-11,5,55,314
2022-06-11,6,0,288
2022-06-11,6,5,265
2022-06-11,6,10,292
2022-06-11,6,15,245
2022-06-11,6,20,382
2022-06-11,6,25,330
2022-06-11,6,30,312
2022-06-11,6,35,178
2022-06-11,6,40,310
2022-06-11,6,45,314
2022-06-11,6,50,372
2022-06-11,6,55,302
2022-06-11,7,0,337
2022-06-11,7,5,243
2022-06-11,7,10,229
2022-06-11,7,15,236
2022-06-11,7,20,287
2022-06-11,7,25,354
2022-06-11,7,30,426
2022-06-11,7,35,426
2022-06-11,7,40,342
2022-06-11,7,45,434
2022-06-11,7,50,436
2022-06-11,7,55,430
2022-06-11,8,0,382
2022-06-11,8,5,377
2022-06-11,8,10,462
2022-06-11,8,15,428
2022-06-11,8,20,800
2022-06-11,8,25,671
2022-06-11,8,30,647
2022-06-11,8,35,625
2022-06-11,8,40,870
2022-06-11,8,45,584
2022-06-11,8,50,746
2022-06-11,8,55,685
2022-06-11,9,0,729
2022-06-11,9,5,619
2022-06-11,9,10,774
2022-06-11,9,15,812
2022-06-11,9,20,670
2022-06-11,9,25,792
2022-06-11,9,30,614
2022-06-11,9,35,654
2022-06-11,9,40,755
2022-06-11,9,45,908
2022-06-11,9,50,1009
2022-06-11,9,55,1022
2022-06-11,10,0,772
2022-06-11,10,5,762
2022-06-11,10,10,1021
2022-06-11,10,15,886
2022-06-11,10,20,1175
2022-06-11,10,25,952
2022-06-11,10,30,1021
2022-06-11,10,35,914
2022-06-11,10,40,1059
2022-06-11,10,45,1141
2022-06-11,10,50,1203
2022-06-11,10,55,955
2022-06-11,11,0,860
2022-06-11,11,5,818
2022-06-11,11,10,1102
2022-06-11,11,15,1206
2022-06-11,11,20,1403
2022-06-11,11,25,1381
2022-06-11,11,30,1347
2022-06-11,11,35,1303
2022-06-11,11,40,1407
2022-06-11,11,45,1309
2022-06-11,11,50,1147
2022-06-11,11,55,1212
2022-06-11,12,0,1028
2022-06-11,12,5,1149
2022-06-11,12,10,955
2022-06-11,12,15,1040
2022-06-11,12,20,1404
2022-06-11,12,25,1342
2022-06-11,12,30,1476
2022-06-11,12,35,1441
2022-06-11,12,40,1840
2022-06-11,12,45,1466
2022-06-11,12,50,1357
2022-06-11,12,55,1286
2022-06-11,13,0,1118
2022-06-11,13,5,1103
2022-06-11,13,10,1204
2022-06-11,13,15,1345
2022-06-11,13,20,1477
2022-06-11,13,25,1534
2022-06-11,13,30,1625
2022-06-11,13,35,1404
2022-06-11,13,40,1325
2022-06-11,13,45,1199
2022-06-11,13,50,1569
2022-06-11,13,55,1190
2022-06-11,14,0,1118
2022-06-11,14,5,1572
2022-06-11,14,10,1405
